歌单名称,播放量,歌单链接,用户名称,用户链接
欧美情调 | 一起享受恋爱灵魂乐的魅力,10188,https://music.163.com/#/playlist?id=8449149872,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
洗澡专用BGM | 让你的沐浴变成一场音乐狂欢,10116,https://music.163.com/#/playlist?id=8460199094,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
洗澡专用BGM | 让你的沐浴变成一场音乐狂欢,10116,https://music.163.com/#/playlist?id=8460199094,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
消遣放松 | 安静的耳边旋律,9912,https://music.163.com/#/playlist?id=8411746014,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感韩语集 | 有那么一瞬间突然破防,9862,https://music.163.com/#/playlist?id=8449946993,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感韩语集 | 有那么一瞬间突然破防,9862,https://music.163.com/#/playlist?id=8449946993,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
公路之旅 | 音乐开启自由之路,9794,https://music.163.com/#/playlist?id=8471138989,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
节奏唤醒 | 燃起清晨能量！,9770,https://music.163.com/#/playlist?id=8451984260,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
节奏唤醒 | 燃起清晨能量！,9770,https://music.163.com/#/playlist?id=8451984260,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜晚独白 | 开启深夜的单循环,9751,https://music.163.com/#/playlist?id=8449935138,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜晚独白 | 开启深夜的单循环,9751,https://music.163.com/#/playlist?id=8449935138,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
放松音频 | 静听日文的耳语,9693,https://music.163.com/#/playlist?id=8449504277,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
那就带着浪漫和忠诚再去爱一个人,9574,https://music.163.com/#/playlist?id=3065668985,春秋代序_DXJP,https://music.163.com/#/user/home?id=2037760020
恋爱旋律 | 在恋爱氛围中跳跃起舞,9538,https://music.163.com/#/playlist?id=8449872941,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱旋律 | 在恋爱氛围中跳跃起舞,9538,https://music.163.com/#/playlist?id=8449872941,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱旋律 | 在恋爱氛围中跳跃起舞,9538,https://music.163.com/#/playlist?id=8449872941,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
属于自己一个人时的歌单.,9515,https://music.163.com/#/playlist?id=6813343485,耀耀不卖药_,https://music.163.com/#/user/home?id=3499837084
【夜好性】四夜|惜鹿永远在深夜巡游就好了,9507,https://music.163.com/#/playlist?id=6933207893,a-cane,https://music.163.com/#/user/home?id=1819357309
校园狂欢 | 留下最热烈的时光,9412,https://music.163.com/#/playlist?id=8451012707,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园狂欢 | 留下最热烈的时光,9412,https://music.163.com/#/playlist?id=8451012707,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园狂欢 | 留下最热烈的时光,9412,https://music.163.com/#/playlist?id=8451012707,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
华语相思 | 思念的人在歌声里,9411,https://music.163.com/#/playlist?id=8448496139,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
不打烊酒馆 | 杯中霓虹光影闪烁·杜比全景声,9389,https://music.163.com/#/playlist?id=8425970200,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
氛围感 | 微醺夜色里有浪漫的味道,9358,https://music.163.com/#/playlist?id=8450969836,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
旅途快乐 | 给自己的心灵放个假,9302,https://music.163.com/#/playlist?id=8411896438,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园午后 | 放松身心，享受校园生活的悠然时光,9255,https://music.163.com/#/playlist?id=8451003137,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园午后 | 放松身心，享受校园生活的悠然时光,9255,https://music.163.com/#/playlist?id=8451003137,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
甜蜜少女心 | 聆听甜度百分百的旋律,9240,https://music.163.com/#/playlist?id=8449659487,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
小众宝藏 | 独行独坐，独唱独酬,9234,https://music.163.com/#/playlist?id=7506271191,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
舒缓情绪 | 在音乐中找到内心平静,9194,https://music.163.com/#/playlist?id=8449171680,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
轻快旋律 | 下午茶搭配暖心英文歌,9061,https://music.163.com/#/playlist?id=8457986857,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
盆栽/比伯/戳爷/断眉/萌德//梦龙/烟鬼,8898,https://music.163.com/#/playlist?id=2934993622,Mitchellik,https://music.163.com/#/user/home?id=646230162
【回忆向K-POP】韩二代女男团少时Beast等,8894,https://music.163.com/#/playlist?id=7585364143,PPppanic,https://music.163.com/#/user/home?id=539251948
热舞韩流 | 一起跟随节奏起舞,8790,https://music.163.com/#/playlist?id=8466095674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
热舞韩流 | 一起跟随节奏起舞,8790,https://music.163.com/#/playlist?id=8466095674,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
居家随身听 | 满载音符好时光·杜比全景声,8602,https://music.163.com/#/playlist?id=8421869202,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
居家随身听 | 满载音符好时光·杜比全景声,8602,https://music.163.com/#/playlist?id=8421869202,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
校园青春 | 沉淀内心，感受宁静,8562,https://music.163.com/#/playlist?id=8451012738,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园青春 | 沉淀内心，感受宁静,8562,https://music.163.com/#/playlist?id=8451012738,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园青春 | 沉淀内心，感受宁静,8562,https://music.163.com/#/playlist?id=8451012738,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园青春 | 沉淀内心，感受宁静,8562,https://music.163.com/#/playlist?id=8451012738,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
漫游之路 | 节奏里感受公路旅行的魅力,8400,https://music.163.com/#/playlist?id=8471003324,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
漫游之路 | 节奏里感受公路旅行的魅力,8400,https://music.163.com/#/playlist?id=8471003324,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
流行夜绪 | 日文里的伤感片段,8369,https://music.163.com/#/playlist?id=8449922861,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
为何幸福如履薄冰,8255,https://music.163.com/#/playlist?id=7330688884,iuu小7,https://music.163.com/#/user/home?id=1964470707
电波甜蜜 | 沉浸温柔的音乐世界,8123,https://music.163.com/#/playlist?id=8449479359,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
『偷偷藏不住』电视剧原声带OST,8055,https://music.163.com/#/playlist?id=6694553822,紫蓝粉_zlf_,https://music.163.com/#/user/home?id=281641246
Party time | 享受彻夜狂欢,8010,https://music.163.com/#/playlist?id=8411492111,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清新日系小调 | 陪你度过慵懒午后,7984,https://music.163.com/#/playlist?id=8458002788,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
音乐狂欢 | 属于你的浴室party,7951,https://music.163.com/#/playlist?id=8460207526,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
音乐狂欢 | 属于你的浴室party,7951,https://music.163.com/#/playlist?id=8460207526,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
当万圣节钟声响起，童话色彩的K-Pop,7903,https://music.163.com/#/playlist?id=7581502013,LalisaManoban,https://music.163.com/#/user/home?id=75287303
音符漫步 | 耳朵里的小愉悦,7792,https://music.163.com/#/playlist?id=8413182116,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
延吉大叹号韩国语歌单,7726,https://music.163.com/#/playlist?id=7235462779,大叹号佳明先生,https://music.163.com/#/user/home?id=1458681141
心之所向 | 远方的思念，激励着我前行,7696,https://music.163.com/#/playlist?id=8451467599,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心之所向 | 远方的思念，激励着我前行,7696,https://music.163.com/#/playlist?id=8451467599,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
伤感｜你来友情客串，我却我意演出,7688,https://music.163.com/#/playlist?id=8264471650,长裙小矮子_l,https://music.163.com/#/user/home?id=392601225
1990s Hits | 复古旋律 经典永不过时,7588,https://music.163.com/#/playlist?id=8458276201,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
在路上 | 自由在风里，在城市的烟火里,7556,https://music.163.com/#/playlist?id=8470355937,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
在路上 | 自由在风里，在城市的烟火里,7556,https://music.163.com/#/playlist?id=8470355937,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
青春舞曲 | 留下青春最美的舞步,7544,https://music.163.com/#/playlist?id=8451264476,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
微醺派对 | 三分醉意是最美好的时候,7471,https://music.163.com/#/playlist?id=8413105726,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
微醺派对 | 三分醉意是最美好的时候,7471,https://music.163.com/#/playlist?id=8413105726,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
放松夏日 | 惬意海峰风,7463,https://music.163.com/#/playlist?id=8411502014,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
听说你也在找好听的华语歌,7428,https://music.163.com/#/playlist?id=2580571996,不觉_1996,https://music.163.com/#/user/home?id=113721295
恋爱乐章 | 在甜蜜氛围中谱写爱情,7427,https://music.163.com/#/playlist?id=8449894600,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色沉寂 | 心里的悲伤叮咚作响,7407,https://music.163.com/#/playlist?id=8449714475,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
露营BGM | 轻松一刻,7405,https://music.163.com/#/playlist?id=8411929421,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
微醺时刻 | 独享夜晚的慵懒旋律,7374,https://music.163.com/#/playlist?id=8450988729,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
微醺时刻 | 独享夜晚的慵懒旋律,7374,https://music.163.com/#/playlist?id=8450988729,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
粤语唱片行 | 一人一首经典粤语老歌,7319,https://music.163.com/#/playlist?id=8443217786,执剑稳,https://music.163.com/#/user/home?id=290894929
回忆旋律 | 思念远方的心情,7291,https://music.163.com/#/playlist?id=8450167263,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心灵疗愈 | 用音符化解疲惫,7216,https://music.163.com/#/playlist?id=8449177695,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱之声 | 在温馨氛围中分享爱情,7162,https://music.163.com/#/playlist?id=8449863480,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
「怨夫曲」工地男人失恋现场,6941,https://music.163.com/#/playlist?id=2359834499,快看啊是欧尼酱,https://music.163.com/#/user/home?id=618014368
流行旅程 | 音乐点亮公路之夜,6937,https://music.163.com/#/playlist?id=8470944432,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
起床必备 | 清晨元气唤醒音乐,6905,https://music.163.com/#/playlist?id=8451514909,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
华语治愈｜你甚是美丽却是我的独家记忆,6888,https://music.163.com/#/playlist?id=8430358934,Genight,https://music.163.com/#/user/home?id=1540280121
日系宅舞 | 跳出二次元的快乐,6874,https://music.163.com/#/playlist?id=8466098097,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
欢快早晨 | 清晨唤醒快乐节拍,6750,https://music.163.com/#/playlist?id=8457929293,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
课间休息 | 放松身心，享受校园生活,6747,https://music.163.com/#/playlist?id=8451020823,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜的思念 | 沉浸在思念的孤独中,6636,https://music.163.com/#/playlist?id=8449945734,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜的思念 | 沉浸在思念的孤独中,6636,https://music.163.com/#/playlist?id=8449945734,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴池蹦迪 | 让音乐带你燃爆浴室,6577,https://music.163.com/#/playlist?id=8459668864,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
宅舞曲集 | 经典动漫音乐，跳出二次元世界,6550,https://music.163.com/#/playlist?id=8465208182,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
宅舞曲集 | 经典动漫音乐，跳出二次元世界,6550,https://music.163.com/#/playlist?id=8465208182,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
❀欧美好心情❀新的一天也要元气满满哦,6523,https://music.163.com/#/playlist?id=8240568036,搓背学徒,https://music.163.com/#/user/home?id=132950125
夜曲流行 | 倾听淋浴间的私语,6512,https://music.163.com/#/playlist?id=8459661502,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
慵懒午后 | 与好友分享惬意时光,6498,https://music.163.com/#/playlist?id=8458483015,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
歌曲回顾 | 回顾千禧年时尚，重温时尚记忆,6487,https://music.163.com/#/playlist?id=8451556684,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
派对好心情 | 与朋友共享狂欢时刻,6475,https://music.163.com/#/playlist?id=8412653602,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
灵魂之旅 | 用音乐探索恋爱世界,6449,https://music.163.com/#/playlist?id=8449488803,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园音符 | 沉浸在青春的美好之中,6430,https://music.163.com/#/playlist?id=8450969856,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
校园音符 | 沉浸在青春的美好之中,6430,https://music.163.com/#/playlist?id=8450969856,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
神秘恋曲 | 沉浸在梦幻氛围中,6388,https://music.163.com/#/playlist?id=8449696344,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
洗澡必备 | 音乐来补充浴室气氛,6361,https://music.163.com/#/playlist?id=8459675257,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
深夜故事 | 独自回忆过往,6283,https://music.163.com/#/playlist?id=8448288600,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
我爱网易！Kpop人狂喜的歌单,6210,https://music.163.com/#/playlist?id=7580219477,莱斯莉啊,https://music.163.com/#/user/home?id=363909486
出发吧 | 从平淡的生活里越狱,6201,https://music.163.com/#/playlist?id=8470329804,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
出发吧 | 从平淡的生活里越狱,6201,https://music.163.com/#/playlist?id=8470329804,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
流年思念 | 时间无法抹去的思念,6193,https://music.163.com/#/playlist?id=8450088446,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
逝水流年 | 远方的思念，如流水般悠长,6184,https://music.163.com/#/playlist?id=8451802346,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夏夜晚风 | 自然休闲时光,6184,https://music.163.com/#/playlist?id=8411633764,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
逝水流年 | 远方的思念，如流水般悠长,6184,https://music.163.com/#/playlist?id=8451802346,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夏夜晚风 | 自然休闲时光,6184,https://music.163.com/#/playlist?id=8411633764,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
逝水流年 | 远方的思念，如流水般悠长,6184,https://music.163.com/#/playlist?id=8451802346,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
逝水流年 | 远方的思念，如流水般悠长,6184,https://music.163.com/#/playlist?id=8451802346,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室麦霸 | 如何成为浴室之音,6163,https://music.163.com/#/playlist?id=8459681279,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
悠闲时光 | 樱花雨下的清新歌声,6121,https://music.163.com/#/playlist?id=8458002746,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
悠闲时光 | 樱花雨下的清新歌声,6121,https://music.163.com/#/playlist?id=8458002746,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清晨旋律 | 唤醒新的一天,6114,https://music.163.com/#/playlist?id=8457909273,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱情调 | 用音乐传递爱情讯息,6101,https://music.163.com/#/playlist?id=8449760322,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱情调 | 用音乐传递爱情讯息,6101,https://music.163.com/#/playlist?id=8449760322,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
刷题专用 | 脑细胞工程背景音,6094,https://music.163.com/#/playlist?id=8412737752,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
快乐起床 | 清晨唤醒好心情,6094,https://music.163.com/#/playlist?id=8451978551,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
快乐起床 | 清晨唤醒好心情,6094,https://music.163.com/#/playlist?id=8451978551,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
刷题专用 | 脑细胞工程背景音,6094,https://music.163.com/#/playlist?id=8412737752,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
刷题专用 | 脑细胞工程背景音,6094,https://music.163.com/#/playlist?id=8412737752,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
刷题专用 | 脑细胞工程背景音,6094,https://music.163.com/#/playlist?id=8412737752,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
沐浴节奏 | 沉浸快乐泡泡中,6036,https://music.163.com/#/playlist?id=8460080413,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
沐浴节奏 | 沉浸快乐泡泡中,6036,https://music.163.com/#/playlist?id=8460080413,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
沐浴节奏 | 沉浸快乐泡泡中,6036,https://music.163.com/#/playlist?id=8460080413,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
思念如歌 | 我心中永远的风景，随处可见,5969,https://music.163.com/#/playlist?id=8451782814,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
思念如歌 | 我心中永远的风景，随处可见,5969,https://music.163.com/#/playlist?id=8451782814,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
梦幻之恋 | 让我们一起飞向天空,5957,https://music.163.com/#/playlist?id=8449706731,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
梦幻之恋 | 让我们一起飞向天空,5957,https://music.163.com/#/playlist?id=8449706731,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱的追寻 | 沉迷于思念的追求中,5941,https://music.163.com/#/playlist?id=8450017167,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心事重重 | 离别变得熟能生巧,5924,https://music.163.com/#/playlist?id=8449167655,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
[日系]念念不忘，必有回响,5916,https://music.163.com/#/playlist?id=5446385543,Kikyo-丨,https://music.163.com/#/user/home?id=3909937186
夜色如墨 | 沉浸伤感旋律,5900,https://music.163.com/#/playlist?id=8449874933,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色如墨 | 沉浸伤感旋律,5900,https://music.163.com/#/playlist?id=8449874933,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色如墨 | 沉浸伤感旋律,5900,https://music.163.com/#/playlist?id=8449874933,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色如墨 | 沉浸伤感旋律,5900,https://music.163.com/#/playlist?id=8449874933,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
迷人旋律 | 慵懒咖啡时光,5891,https://music.163.com/#/playlist?id=8457991840,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
漫漫长路 | 远方的你，是我前行的动力,5865,https://music.163.com/#/playlist?id=8451740188,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
迷醉呓语 | 100%的浪漫旋律,5842,https://music.163.com/#/playlist?id=8451264888,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
迷醉呓语 | 100%的浪漫旋律,5842,https://music.163.com/#/playlist?id=8451264888,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
如果最后是你，晚一点也没关系,5832,https://music.163.com/#/playlist?id=8278929060,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
感受清晨 | 唤醒大自然的音乐,5719,https://music.163.com/#/playlist?id=8457866139,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
感受清晨 | 唤醒大自然的音乐,5719,https://music.163.com/#/playlist?id=8457866139,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
花开成婚 | 用音乐谱写爱恋誓言,5641,https://music.163.com/#/playlist?id=8413252380,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱奇境 | 在音乐中探索神仙世界,5569,https://music.163.com/#/playlist?id=8449527591,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
『华语』悲伤.爱情.回忆，有缘再会,5555,https://music.163.com/#/playlist?id=8265556794,like--板栗,https://music.163.com/#/user/home?id=348743790
慵懒时光 | 来杯日系咖啡解解乏,5502,https://music.163.com/#/playlist?id=8458291300,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
慵懒时光 | 来杯日系咖啡解解乏,5502,https://music.163.com/#/playlist?id=8458291300,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱的誓言 | 走在红毯那一天,5487,https://music.163.com/#/playlist?id=8437821671,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱的誓言 | 走在红毯那一天,5487,https://music.163.com/#/playlist?id=8437821671,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
女声试音必备 | 超好听的极致女声盛宴,5449,https://music.163.com/#/playlist?id=8481098201,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
女声试音必备 | 超好听的极致女声盛宴,5449,https://music.163.com/#/playlist?id=8481098201,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
女声试音必备 | 超好听的极致女声盛宴,5449,https://music.163.com/#/playlist?id=8481098201,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
女声试音必备 | 超好听的极致女声盛宴,5449,https://music.163.com/#/playlist?id=8481098201,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
与你邂逅 | 把浪漫藏进下午时光,5423,https://music.163.com/#/playlist?id=8458494213,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清晨之声 | 听见生命的召唤,5418,https://music.163.com/#/playlist?id=8457794435,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
清晨之声 | 听见生命的召唤,5418,https://music.163.com/#/playlist?id=8457794435,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
冬日放松 | 舒缓心灵,5341,https://music.163.com/#/playlist?id=8411530892,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
冬日放松 | 舒缓心灵,5341,https://music.163.com/#/playlist?id=8411530892,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室音乐秀 | 让你的沐浴不再沉闷,5318,https://music.163.com/#/playlist?id=8459676443,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室音乐秀 | 让你的沐浴不再沉闷,5318,https://music.163.com/#/playlist?id=8459676443,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
去旅行 | 漫步城市的流行乐章,5297,https://music.163.com/#/playlist?id=8470799785,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
都市散步 | 感受日系音乐的清新,5295,https://music.163.com/#/playlist?id=8468766584,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
恋爱奇遇 | 用音乐开启欧美浪漫之旅,5269,https://music.163.com/#/playlist?id=8449196722,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
流年如梦 | 沉浸在思念的时光里,5254,https://music.163.com/#/playlist?id=8450005595,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色旋律 | 沉醉在微醺的夜晚,5222,https://music.163.com/#/playlist?id=8450971808,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
夜色旋律 | 沉醉在微醺的夜晚,5222,https://music.163.com/#/playlist?id=8450971808,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴池音乐 | 沐浴欧美流行乐的快乐,5180,https://music.163.com/#/playlist?id=8460224409,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴池音乐 | 沐浴欧美流行乐的快乐,5180,https://music.163.com/#/playlist?id=8460224409,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
宅舞大合辑 | 为你奉上最萌舞蹈,5090,https://music.163.com/#/playlist?id=8466000294,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
远方传来思念 | 流淌着回忆的旋律,5073,https://music.163.com/#/playlist?id=8450165582,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱恋永恒 | 思念绵长的岁月,5035,https://music.163.com/#/playlist?id=8450153211,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
红尘太浅，思念太深,5013,https://music.163.com/#/playlist?id=8189826732,最后一曲华尔兹,https://music.163.com/#/user/home?id=3229055085
旅行节奏 | 首尔的夏日如约而至,5007,https://music.163.com/#/playlist?id=8470743660,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
旅行节奏 | 首尔的夏日如约而至,5007,https://music.163.com/#/playlist?id=8470743660,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
深夜寂寥 | 沉迷于思念的无眠中,5005,https://music.163.com/#/playlist?id=8449807480,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
浴室音乐盛典 | 寻找最佳浴室歌手,4993,https://music.163.com/#/playlist?id=8459608238,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
野餐计划 | 去阳光里收集快乐吧,4990,https://music.163.com/#/playlist?id=8413161678,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
野餐计划 | 去阳光里收集快乐吧,4990,https://music.163.com/#/playlist?id=8413161678,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
旅行心情 | 带上音乐，感受城市的韵味,4959,https://music.163.com/#/playlist?id=8468637712,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
旅行心情 | 带上音乐，感受城市的韵味,4959,https://music.163.com/#/playlist?id=8468637712,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
漫天星光 | 远方的你，如同漫天星光般璀璨,4901,https://music.163.com/#/playlist?id=8451805416,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
心有所属 | 远方的你是我心有所属的地方，是我永远的归宿和依靠,4894,https://music.163.com/#/playlist?id=8451439957,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
爱的思绪 | 沉溺于幸福之中,4887,https://music.163.com/#/playlist?id=8449740642,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
慵懒时光 | 与华语清新小调共舞,4870,https://music.163.com/#/playlist?id=8458290725,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
张学友60+巡回演唱会开启,4837,https://music.163.com/#/playlist?id=8267874226,chelife,https://music.163.com/#/user/home?id=443893337
悠然午后 | 慢慢乐享懒洋洋,4831,https://music.163.com/#/playlist?id=8458020806,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
悠然午后 | 慢慢乐享懒洋洋,4831,https://music.163.com/#/playlist?id=8458020806,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
