歌单名称,播放量,歌单链接,用户名称,用户链接
东莞街子里近期必打中文说唱,43729,https://music.163.com/#/playlist?id=7635246542,热门说唱,https://music.163.com/#/user/home?id=568497368
爆头后仿佛倒车镜都结冰,43565,https://music.163.com/#/playlist?id=520399327,artdealerforreal,https://music.163.com/#/user/home?id=322747263
东海岸经典 | 硬核东岸 蹦啪学校,43531,https://music.163.com/#/playlist?id=8368710498,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
东海岸经典 | 硬核东岸 蹦啪学校,43531,https://music.163.com/#/playlist?id=8368710498,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
说 唱 江 湖 | 永不停歇，永远热恋,43367,https://music.163.com/#/playlist?id=7674974291,anohanal,https://music.163.com/#/user/home?id=326678939
PH小厅音乐（hiphop）,42779,https://music.163.com/#/playlist?id=2832578635,LilJ晓杰,https://music.163.com/#/user/home?id=1685454754
旋律说唱|✨微醺flow撩拨心弦,42721,https://music.163.com/#/playlist?id=7777126886,酷洛米大人的飞行笔记,https://music.163.com/#/user/home?id=3949135857
4.9广州海潮音乐节,42028,https://music.163.com/#/playlist?id=8231955354,珍珠奶茶走珍珠,https://music.163.com/#/user/home?id=479587660
「中文说唱」比你想的还要好听,42023,https://music.163.com/#/playlist?id=2246187801,M515M-,https://music.163.com/#/user/home?id=376030550
90%你没听过的优质说唱音乐,41856,https://music.163.com/#/playlist?id=7254760777,佩恩波伊,https://music.163.com/#/user/home?id=133873728
NZBZ幼稚园杀手醉人凤凰鸣幸存者联盟,41230,https://music.163.com/#/playlist?id=2487880643,young_miao,https://music.163.com/#/user/home?id=1341152302
顽童×热狗×阿岳「兄弟本色」,40982,https://music.163.com/#/playlist?id=2404893255,liberal1223,https://music.163.com/#/user/home?id=408105943
女力说唱 | 酷飒说唱女声,40780,https://music.163.com/#/playlist?id=8183501684,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
二次元的女孩感受不到我的爱,40744,https://music.163.com/#/playlist?id=8212508760,心动要怎么表达,https://music.163.com/#/user/home?id=1827318206
Melodic Rap 逃不出去的旋律说唱,40614,https://music.163.com/#/playlist?id=8221864348,是杰森杰森,https://music.163.com/#/user/home?id=1329521378
旋律emo说唱 | 缓缓飘落的枫叶像思念,40184,https://music.163.com/#/playlist?id=8379658935,生活的温柔总会哒哒哒地跑,https://music.163.com/#/user/home?id=1358261208
Chill滑板专用歌单,39932,https://music.163.com/#/playlist?id=5179832654,Harris188,https://music.163.com/#/user/home?id=3221364979
中文说唱中文hiphop精品不爛大街（持续更新,39785,https://music.163.com/#/playlist?id=979955176,怎会有暗涌,https://music.163.com/#/user/home?id=432058939
欧美说唱健身房专用,39705,https://music.163.com/#/playlist?id=5236509703,理想在干嘛,https://music.163.com/#/user/home?id=496373403
AR刘夫阳-说唱校长的炫技歌单,39508,https://music.163.com/#/playlist?id=5441305930,筱寒Syan,https://music.163.com/#/user/home?id=423810344
Rapper们的hit song歌单,39256,https://music.163.com/#/playlist?id=987030335,nnnn穦,https://music.163.com/#/user/home?id=639038167
小众说唱 | 独立的灵魂不做谁的附庸,39085,https://music.163.com/#/playlist?id=7578545614,与你梦游到下世纪,https://music.163.com/#/user/home?id=511328651
“想溺在那片日落与慵懒的情绪里”,39051,https://music.163.com/#/playlist?id=7482043408,AKA黑马小火龙,https://music.163.com/#/user/home?id=1300528233
K- Rap韩语｜与Pop流行乐的碰撞,37597,https://music.163.com/#/playlist?id=8053029200,RapFollow,https://music.163.com/#/user/home?id=105595655
中国女Rapper【天花板合集】,37450,https://music.163.com/#/playlist?id=7205949827,杨美惠子Hertz,https://music.163.com/#/user/home?id=329055147
【蒙古语】说唱Rap,37235,https://music.163.com/#/playlist?id=880742169,Hu1997,https://music.163.com/#/user/home?id=284880606
中文说唱|灵魂词匠把韵脚雕琢,37035,https://music.163.com/#/playlist?id=7479483397,美伢酱子,https://music.163.com/#/user/home?id=7883242184
听就完事了ye,36878,https://music.163.com/#/playlist?id=897899503,4040525,https://music.163.com/#/user/home?id=286186718
说唱 | 明明很想念，却不敢再去打扰你,36618,https://music.163.com/#/playlist?id=8298010237,小羊来晚啦,https://music.163.com/#/user/home?id=8439346732
【国内有Drill】强奏顶满drill rap狠货合集,36362,https://music.163.com/#/playlist?id=7691858841,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
中文说唱专区（不断更新）,36185,https://music.163.com/#/playlist?id=2325900667,悬浮术Gali,https://music.163.com/#/user/home?id=482463071
老娘的宝藏(顽童),35933,https://music.163.com/#/playlist?id=2723609355,陈昱榕的小甜甜,https://music.163.com/#/user/home?id=544985536
夜店BGM精选 | 夜晚的光影律动·杜比全景声,35349,https://music.163.com/#/playlist?id=8421612202,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
死在东京的电车下,34955,https://music.163.com/#/playlist?id=6630989759,独自在卧居中死睡,https://music.163.com/#/user/home?id=3282199009
周周cp（周密&周芯竹）,34636,https://music.163.com/#/playlist?id=7552918875,夏目有人制帐,https://music.163.com/#/user/home?id=338204187
Trap低保真‖从嘻哈到陷阱说唱,34598,https://music.163.com/#/playlist?id=8227403220,blac_at,https://music.163.com/#/user/home?id=1325953537
欧美rap | 节奏与歌词的摩擦碰撞,34497,https://music.163.com/#/playlist?id=8421212275,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
可盐可甜女生唱rap，超酷哦！girl rapper！,34048,https://music.163.com/#/playlist?id=3135717233,Vuthsila,https://music.163.com/#/user/home?id=1367694187
二年级下册外语教学音频,33880,https://music.163.com/#/playlist?id=8305088183,0-Z-,https://music.163.com/#/user/home?id=433743084
说唱/电子/亚文化,33691,https://music.163.com/#/playlist?id=870463675,VCCHIGGA,https://music.163.com/#/user/home?id=417773502
韩国嘻哈 | 酷拽的beats 轰炸全场,33380,https://music.163.com/#/playlist?id=8265384468,云音乐KPOP星球,https://music.163.com/#/user/home?id=8375377475
Hiphop | 音乐 即是良药,33229,https://music.163.com/#/playlist?id=3228843772,Poki1myax8,https://music.163.com/#/user/home?id=121495947
All lit欧美rapper说唱大单/精选集,32963,https://music.163.com/#/playlist?id=4941722888,Vanessa-001,https://music.163.com/#/user/home?id=490520732
说唱,32914,https://music.163.com/#/playlist?id=4971476944,SupreCh,https://music.163.com/#/user/home?id=1684349275
你的老舅董宝石,32418,https://music.163.com/#/playlist?id=2656378344,亲爱的我是你大爷啊,https://music.163.com/#/user/home?id=120841306
英文小众说唱杂,31952,https://music.163.com/#/playlist?id=2447592422,AyRic194l,https://music.163.com/#/user/home?id=490883562
<旋律歌单> 星河滚烫  不如旋律说唱✨,31847,https://music.163.com/#/playlist?id=8231969698,叭吧粑八,https://music.163.com/#/user/home?id=510381171
心碎男孩拯救世界,31670,https://music.163.com/#/playlist?id=4874741941,心碎悲伤男孩,https://music.163.com/#/user/home?id=287005952
XMASwu 吴骜是宝藏.,31612,https://music.163.com/#/playlist?id=5382754512,W薯片不吃番茄味,https://music.163.com/#/user/home?id=1660608418
瘦子E.SO || 陈昱榕,30562,https://music.163.com/#/playlist?id=3200299362,伊恩踢屁吖,https://music.163.com/#/user/home?id=429732783
赵辰龙从不嘟嘴,30310,https://music.163.com/#/playlist?id=1988180616,子辛ak,https://music.163.com/#/user/home?id=1293903623
希望烦心事永久打烊,30200,https://music.163.com/#/playlist?id=2933444806,太帅辣-,https://music.163.com/#/user/home?id=1943779710
艺术家的细胞始终都在,30167,https://music.163.com/#/playlist?id=833795185,泉州最旺的仔,https://music.163.com/#/user/home?id=328967773
给老年人听的歌单,29932,https://music.163.com/#/playlist?id=2337679487,shameboiiiii,https://music.163.com/#/user/home?id=444542470
hiphop的力量，推动我前行。,29722,https://music.163.com/#/playlist?id=3193022016,千霜1,https://music.163.com/#/user/home?id=593364096
欧美说唱 | flow很炸的英文RAP,29705,https://music.163.com/#/playlist?id=2735719971,快夸宝宝美,https://music.163.com/#/user/home?id=16366453
LMF音乐节-30预热歌单,29638,https://music.163.com/#/playlist?id=8221868189,Peachy_babe,https://music.163.com/#/user/home?id=1308572757
说唱诗人～向下扎根 向上生长,29564,https://music.163.com/#/playlist?id=7576995503,听起来像诗人-,https://music.163.com/#/user/home?id=565823384
南部说唱经典 | 陷阱启蒙 旷克潮流,28877,https://music.163.com/#/playlist?id=8368371084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
南部说唱经典 | 陷阱启蒙 旷克潮流,28877,https://music.163.com/#/playlist?id=8368371084,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
靶心挂在嘴角,28781,https://music.163.com/#/playlist?id=5048709420,黑夜至才書,https://music.163.com/#/user/home?id=280317115
步行单循不会累的旋律,28441,https://music.163.com/#/playlist?id=2696536285,-龙利基斯,https://music.163.com/#/user/home?id=340449698
不爱回家的孩子都知道,28340,https://music.163.com/#/playlist?id=2063909585,bewatermyfr1ends,https://music.163.com/#/user/home?id=307738147
中文说唱 欢迎光临,28331,https://music.163.com/#/playlist?id=956558323,橙汁万万岁,https://music.163.com/#/user/home?id=513178737
日语hiphop 霓虹下惬意游走✨,28163,https://music.163.com/#/playlist?id=7354266942,猫宫又奈,https://music.163.com/#/user/home?id=110981171
小果汁Juice WRLD,28159,https://music.163.com/#/playlist?id=4904504826,G-notear,https://music.163.com/#/user/home?id=429691207
闲置歌单 二手出,27651,https://music.163.com/#/playlist?id=2192049924,slx4real,https://music.163.com/#/user/home?id=1319149047
唔撚中意我啲歌你又繼續聽？,27189,https://music.163.com/#/playlist?id=762533782,ENTIAN-,https://music.163.com/#/user/home?id=127898408
邓典果DDG.TE$TA.FreeT.成都集团,26899,https://music.163.com/#/playlist?id=383192096,PASSWAG,https://music.163.com/#/user/home?id=36021785
欧美流行说唱音乐热单,26622,https://music.163.com/#/playlist?id=4902858987,孜然羊肉炒刀削,https://music.163.com/#/user/home?id=135455243
小众但毒爱的hihpop,26529,https://music.163.com/#/playlist?id=7838633204,橘与狮子,https://music.163.com/#/user/home?id=1559412314
TT｜马思唯｜法老｜capper｜Jony J｜杨和苏,26181,https://music.163.com/#/playlist?id=8133404137,H-tt_uprf,https://music.163.com/#/user/home?id=1937475144
中国说唱巅峰对决2023 第三期,25874,https://music.163.com/#/playlist?id=2424644043,Rootskool,https://music.163.com/#/user/home?id=558975871
守护最好的美国小三只Migos,25849,https://music.163.com/#/playlist?id=6821113673,Cardi_B,https://music.163.com/#/user/home?id=427582003
中文说唱 | 热爱是所有理由和答案,25845,https://music.163.com/#/playlist?id=8436204685,xiv以暖兮,https://music.163.com/#/user/home?id=4000950546
嘻哈乌托邦 : 罗曼蒂克的暧昧氛围,25786,https://music.163.com/#/playlist?id=8176147923,-2long,https://music.163.com/#/user/home?id=490920011
把所有专辑埋一块,25690,https://music.163.com/#/playlist?id=5346637578,TrashMak1r,https://music.163.com/#/user/home?id=577663422
叶宇桢｜等一下就回家,25198,https://music.163.com/#/playlist?id=6742915132,每天带着态度随便听听,https://music.163.com/#/user/home?id=2126143747
hiphop酒吧必有！！！,25169,https://music.163.com/#/playlist?id=6969582842,不是小白嘛,https://music.163.com/#/user/home?id=544625585
超酷说唱酷Guy必备潮流歌单,25036,https://music.163.com/#/playlist?id=7687416525,小小小的可爱呀,https://music.163.com/#/user/home?id=7883295797
耍勒新的排我后头,24913,https://music.163.com/#/playlist?id=7061264770,田中脊髓剑_,https://music.163.com/#/user/home?id=135050072
Pharrell Williams菲董四连音 最牛的水印,24795,https://music.163.com/#/playlist?id=5034199119,HFS_M4R71N,https://music.163.com/#/user/home?id=538485691
老闆，一份雙*（蛋堡&國蛋）,24606,https://music.163.com/#/playlist?id=816427316,HsiaoWeipin,https://music.163.com/#/user/home?id=86345117
油嘴滑舌里有我遮遮掩掩的真诚,24568,https://music.163.com/#/playlist?id=460009004,下等欢愉,https://music.163.com/#/user/home?id=79217099
CDC成为唯一的首都,24551,https://music.163.com/#/playlist?id=904800297,头铁娃墙撞烂,https://music.163.com/#/user/home?id=123365907
中文黑怕｜那些封神的说唱（持更）,24472,https://music.163.com/#/playlist?id=4901567641,啊琳哒木哒_,https://music.163.com/#/user/home?id=3246447746
姜云升&沙一汀EL,24350,https://music.163.com/#/playlist?id=6728947991,未知备选项,https://music.163.com/#/user/home?id=1946122251
夜间必听的高质量小众EMO说唱,24298,https://music.163.com/#/playlist?id=6732206947,Lilwaka_,https://music.163.com/#/user/home?id=3256922790
令人燃爆的中文【DISS】合集,23959,https://music.163.com/#/playlist?id=5030393109,我可能是一只废柴了,https://music.163.com/#/user/home?id=124905396
揸紧你哋嘅中指,23905,https://music.163.com/#/playlist?id=997301577,丨粤语残片丨,https://music.163.com/#/user/home?id=366295947
只有我不存在的城市,23892,https://music.163.com/#/playlist?id=4922590062,伤心男孩拯救世界_,https://music.163.com/#/user/home?id=490211707
带着梦想飞/说唱Rap music ,23882,https://music.163.com/#/playlist?id=8182425938,江湖穆郎,https://music.163.com/#/user/home?id=1714463567
说唱·孟菲斯说唱（Memphis Rap）,23674,https://music.163.com/#/playlist?id=2452579297,Rootskool,https://music.163.com/#/user/home?id=558975871
HipHop｜纯正嘻哈音乐,23501,https://music.163.com/#/playlist?id=873171370,都说不进则退你看我活得多累,https://music.163.com/#/user/home?id=263336667
属于陈思涵的青春,23270,https://music.163.com/#/playlist?id=5267886930,GodJzzZ313,https://music.163.com/#/user/home?id=1705627548
她开着邻居家的Toyota追着日落。,23002,https://music.163.com/#/playlist?id=2835949388,LuvisDrugggg_,https://music.163.com/#/user/home?id=1437194578
你心里住着絮叨的小人,22985,https://music.163.com/#/playlist?id=916637032,话不尽,https://music.163.com/#/user/home?id=391990847
RnB 说唱 洛杉矶艺术文化广场,22810,https://music.163.com/#/playlist?id=7329067643,boboutmind,https://music.163.com/#/user/home?id=5058489809
全球百亿播放量 爆炸旋律 [欧美],22699,https://music.163.com/#/playlist?id=7240165158,早点睡_YI1,https://music.163.com/#/user/home?id=3983447100
欧美说唱| 请随机播放,22690,https://music.163.com/#/playlist?id=5124013474,absurd_silence,https://music.163.com/#/user/home?id=1747285091
中文说唱小众/方言/和我最近在听的,22569,https://music.163.com/#/playlist?id=2404559256,AyRic194l,https://music.163.com/#/user/home?id=490883562
【全是狠货】CocoPark酒吧街Solo常放hiphop,22527,https://music.163.com/#/playlist?id=2905698965,Travisscottof,https://music.163.com/#/user/home?id=1448269059
贫民窟的艺术家,22401,https://music.163.com/#/playlist?id=4984965737,Seven_x_6uqo,https://music.163.com/#/user/home?id=502979605
甜蜜在线 ：浪漫说唱从不卡网,22346,https://music.163.com/#/playlist?id=8219686992,Crush_F22,https://music.163.com/#/user/home?id=8367249146
国外Rapper经典说唱作品歌单推荐,22086,https://music.163.com/#/playlist?id=2159037926,帐号已注销,https://music.163.com/#/user/home?id=295432678
中国说唱巅峰对决2023 | 集结再启程,21851,https://music.163.com/#/playlist?id=8411539524,云音乐VIP,https://music.163.com/#/user/home?id=1452176465
"赵辰龙,幼稚园杀手,幸存者联盟,云端的人.",21737,https://music.163.com/#/playlist?id=3213787479,取不来网名啊,https://music.163.com/#/user/home?id=494233062
記住我的腔還有音調,21687,https://music.163.com/#/playlist?id=136737321,解Higher,https://music.163.com/#/user/home?id=102532813
中文说唱‖从地下到地上,21687,https://music.163.com/#/playlist?id=2792999483,T_wistzz,https://music.163.com/#/user/home?id=597866600
艾热AIR | 全能六边形战士,21679,https://music.163.com/#/playlist?id=2879586877,秋之镜,https://music.163.com/#/user/home?id=554699733
[Emo rap of China]愿你哭是因为幸福,21666,https://music.163.com/#/playlist?id=2710333513,晚希WuE,https://music.163.com/#/user/home?id=466886660
听说都是黑怕鸭,21296,https://music.163.com/#/playlist?id=2623710200,WOBUSHISEVEN,https://music.163.com/#/user/home?id=111369786
rapper唱情歌｜精选甜蜜说唱,21272,https://music.163.com/#/playlist?id=8298309363,巴斯關机啦,https://music.163.com/#/user/home?id=413336154
保持心灵的灼热 是为了清醒的活着,21263,https://music.163.com/#/playlist?id=707923271,就叫盛存心好了,https://music.163.com/#/user/home?id=430302829
成都·嘻哈厂牌-AsianAstar（A星）,20801,https://music.163.com/#/playlist?id=2912303222,Rootskool,https://music.163.com/#/user/home?id=558975871
最real最燥的中文说唱健身运动开party必备,20759,https://music.163.com/#/playlist?id=2143562171,忆寒yu_,https://music.163.com/#/user/home?id=311970714
光到底是救赎还是深渊,20675,https://music.163.com/#/playlist?id=2217771611,_胖虎is,https://music.163.com/#/user/home?id=499072750
中国说唱巅峰对决经典金曲,20629,https://music.163.com/#/playlist?id=7633557100,CharlieAir17,https://music.163.com/#/user/home?id=542606040
【车载RAP】黑人嘻哈节奏驾车BGM,20608,https://music.163.com/#/playlist?id=5312818460,奋力爬上山巅的山羊,https://music.163.com/#/user/home?id=253722098
【旋律说唱】说唱不止有炸裂，也可以很温柔,20573,https://music.163.com/#/playlist?id=7438939989,隔壁小樊z,https://music.163.com/#/user/home?id=512225740
【挑战绝对音感】rap版,20569,https://music.163.com/#/playlist?id=4939628976,Marlil_ThZe,https://music.163.com/#/user/home?id=3241061949
忧愁的下午，来首安静的rap。,20267,https://music.163.com/#/playlist?id=5011382015,解忧小仙宇,https://music.163.com/#/user/home?id=1511213818
【自备炸裂说唱歌单】,20011,https://music.163.com/#/playlist?id=6791601900,抛出一枚精灵球,https://music.163.com/#/user/home?id=294523447
［情歌说唱］云雾消散之际我爱你人尽皆知,19958,https://music.163.com/#/playlist?id=8225514057,小李最有理,https://music.163.com/#/user/home?id=2026621339
说唱诗人丨豆芽Jony J,19591,https://music.163.com/#/playlist?id=2390749584,-轻谋,https://music.163.com/#/user/home?id=341051229
嘻哈说唱合辑 | 为你定制的嘻哈说唱必听曲,19548,https://music.163.com/#/playlist?id=8408312200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
嘻哈说唱合辑 | 为你定制的嘻哈说唱必听曲,19548,https://music.163.com/#/playlist?id=8408312200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
爱就像闪电它来去无踪,19516,https://music.163.com/#/playlist?id=4969122865,别再碎碎念啦,https://music.163.com/#/user/home?id=406753081
【温柔说唱、酥掉魂】最怕rapper唱情歌,19303,https://music.163.com/#/playlist?id=7636081405,北纬23东经107,https://music.163.com/#/user/home?id=361216500
『自由说唱』暖风微醺，送来浪漫云霞,19290,https://music.163.com/#/playlist?id=7382347093,W-沙丁鱼罐头,https://music.163.com/#/user/home?id=127056488
中文说唱 节奏 炸裂 劲爆 运动 跑步 健身 ,19133,https://music.163.com/#/playlist?id=7373866120,巅峰97,https://music.163.com/#/user/home?id=590644132
情话说唱 | 倾诉你我的心动桥梁,18399,https://music.163.com/#/playlist?id=7687342564,小小小的可爱呀,https://music.163.com/#/user/home?id=7883295797
 无边的荒漠里一个人 一头鲸,18268,https://music.163.com/#/playlist?id=4950322061,慢过雨,https://music.163.com/#/user/home?id=294931253
是你最想听的类型,18256,https://music.163.com/#/playlist?id=2020269096,-楠狗子,https://music.163.com/#/user/home?id=327713690
弹壳Danko_屹立在悬崖盛开 永不凋零的红花,18083,https://music.163.com/#/playlist?id=8043643131,Ari非官方指定美黑师,https://music.163.com/#/user/home?id=5121439315
奇奇怪怪的黑怕,17756,https://music.163.com/#/playlist?id=2151363835,LOWPE,https://music.163.com/#/user/home?id=466901628
2023年AYO音乐节广州站23日歌单,17743,https://music.163.com/#/playlist?id=8472474408,Miss睡不着___,https://music.163.com/#/user/home?id=326498507
比起敷衍的爱情更喜欢有趣的友谊,17651,https://music.163.com/#/playlist?id=5036534248,江上清风_c,https://music.163.com/#/user/home?id=1677984940
「国产说唱热」欢迎诸位说唱新贵炸场,17495,https://music.163.com/#/playlist?id=8264747747,Angienofear,https://music.163.com/#/user/home?id=372108276
Melody说唱｜听一遍就爱上的Rap,17374,https://music.163.com/#/playlist?id=8137907652,18岁的小羊咩咩,https://music.163.com/#/user/home?id=568244854
何何何何何何何,17374,https://music.163.com/#/playlist?id=895789598,Iceshady,https://music.163.com/#/user/home?id=552827708
欧美说唱藏宝阁『私人臻藏』,17159,https://music.163.com/#/playlist?id=8276779798,1-To-l,https://music.163.com/#/user/home?id=1720630260
好好生活，慢慢相遇。,17143,https://music.163.com/#/playlist?id=3139511451,prodgc_,https://music.163.com/#/user/home?id=495123993
星星等着月亮来，黎明直到日出我都在,17033,https://music.163.com/#/playlist?id=2353941483,疑似中二病例,https://music.163.com/#/user/home?id=1374974240
纵享丝滑(中文说唱三连音巅峰),16903,https://music.163.com/#/playlist?id=5439633855,碳笔小新,https://music.163.com/#/user/home?id=1524779984
美式球员私人训练专用歌曲！,16790,https://music.163.com/#/playlist?id=3201421467,小独Zjs,https://music.163.com/#/user/home?id=333671407
三十年后不听黑怕,16735,https://music.163.com/#/playlist?id=5169135180,thisisfulllove,https://music.163.com/#/user/home?id=1515894927
说唱hip hop酒吧音乐专用,16508,https://music.163.com/#/playlist?id=7014491619,八音盒的俊美先生,https://music.163.com/#/user/home?id=3917965737
杂乱无章的歌单～,16378,https://music.163.com/#/playlist?id=2579345326,秋田町小七,https://music.163.com/#/user/home?id=1719715244
智者不入爱河 智者只听饶舌,15975,https://music.163.com/#/playlist?id=2135941947,妳是我未曾拥有无法捕捉的亲昵,https://music.163.com/#/user/home?id=410749428
姜云升就很棒,15862,https://music.163.com/#/playlist?id=6731391078,PiKa兔_,https://music.163.com/#/user/home?id=3953654605
华语浪漫｜治愈梦乡 满天星河不及你,15788,https://music.163.com/#/playlist?id=8269870821,小韧要努力,https://music.163.com/#/user/home?id=342371680
陷入说唱温柔乡,15689,https://music.163.com/#/playlist?id=6685002407,秋约日报,https://music.163.com/#/user/home?id=3247072341
用饶舌来表达我现在的想法,15362,https://music.163.com/#/playlist?id=4882425536,王承渲,https://music.163.com/#/user/home?id=1411713829
只有痞子才会听的rap歌单,15349,https://music.163.com/#/playlist?id=2204794873,情痞mdf,https://music.163.com/#/user/home?id=1388067338
没有你的房间真的变得很大很大。,15232,https://music.163.com/#/playlist?id=4969701879,ls心安,https://music.163.com/#/user/home?id=1937708610
chicano天花板 你要的奇卡诺,15215,https://music.163.com/#/playlist?id=5329340083,sagbel,https://music.163.com/#/user/home?id=421826341
rap情话/你的碳酸饮料式男友注意签收,15211,https://music.163.com/#/playlist?id=2445456602,yyqx的女友粉,https://music.163.com/#/user/home?id=554365439
【Rap】【欧美说唱】【黑人说唱】说唱狠货,15051,https://music.163.com/#/playlist?id=474764642,slowlyLove3,https://music.163.com/#/user/home?id=268695094
如果你也会想听HIPHOP,15026,https://music.163.com/#/playlist?id=914709230,1ER_e,https://music.163.com/#/user/home?id=132730039
假如将来开买手店里面放的一定会是这个歌单,14887,https://music.163.com/#/playlist?id=2338451227,闪闪发光的杀手,https://music.163.com/#/user/home?id=480700637
舒适Rap┃沦陷在柔情中,14791,https://music.163.com/#/playlist?id=7100676766,乐曦歌歌,https://music.163.com/#/user/home?id=468230108
伤感说唱 为了你，我放弃了所有,14719,https://music.163.com/#/playlist?id=4979491407,谢谢你为我做的一切,https://music.163.com/#/user/home?id=1865175527
嘻哈酒吧必备! ! REAL HIPPOP!! CLUB ,14679,https://music.163.com/#/playlist?id=7552816325,Buz_z,https://music.163.com/#/user/home?id=417065140
有氧训练日 | 燃脂HIIT一下·杜比全景声,14479,https://music.163.com/#/playlist?id=8421869206,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
说唱情歌 | 霸气低音，即刻心动,14476,https://music.163.com/#/playlist?id=8415138412,Roomerbeatz,https://music.163.com/#/user/home?id=3321963523
欧美（rap 、R&B、流行、节奏感爆强）,14383,https://music.163.com/#/playlist?id=2783488519,sususksk,https://music.163.com/#/user/home?id=552780722
旋律说唱 ｜ 带感说唱，点燃亢奋的情绪,14311,https://music.163.com/#/playlist?id=8204867476,-K4G,https://music.163.com/#/user/home?id=8050576803
丹镇北京-北京硬核牛逼,13988,https://music.163.com/#/playlist?id=2186062373,亮贼儿,https://music.163.com/#/user/home?id=559576278
来自木栅的质感老乡,13871,https://music.163.com/#/playlist?id=2385528220,Stayreal恩,https://music.163.com/#/user/home?id=253065196
Hip-Hop (最怕rap唱情歌)唯有热爱不可辜负,13642,https://music.163.com/#/playlist?id=2645764084,晚睡小含,https://music.163.com/#/user/home?id=1531226918
愚月FoolMoon巡演--决定性瞬间,13430,https://music.163.com/#/playlist?id=7735145374,有放热YouFunUp,https://music.163.com/#/user/home?id=39931036
一些奇怪的rap—适合随机播放,13123,https://music.163.com/#/playlist?id=2850360060,贷款续费黑胶听Jessie的歌,https://music.163.com/#/user/home?id=481499284
夜深人静必备emo说唱,12724,https://music.163.com/#/playlist?id=6668348016,还不是因为喜欢嘛,https://music.163.com/#/user/home?id=1821039568
rap浴池｜每年的极致rap旋律让你兴奋大脑,12675,https://music.163.com/#/playlist?id=7794751492,要不要太耀,https://music.163.com/#/user/home?id=1874709033
举铁训练日 | 洪荒之力激情释放·杜比全景声,12633,https://music.163.com/#/playlist?id=8421869204,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
讓 孩 子 們 從 精 神 上 富 裕 起 來,12602,https://music.163.com/#/playlist?id=2831477487,3unflowerSken,https://music.163.com/#/user/home?id=1377819684
今天你也是一个人吗 | Emo说唱,12576,https://music.163.com/#/playlist?id=8304960352,Mikkkk99,https://music.163.com/#/user/home?id=1911574070
国外说唱歌单,12502,https://music.163.com/#/playlist?id=5082526025,Paper_ceiU,https://music.163.com/#/user/home?id=1731142796
驾车听说唱 | 心随嘻哈节奏颤动·杜比全景声,12455,https://music.163.com/#/playlist?id=8421869203,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
走路听说唱 | 强势节奏 气场十足,11945,https://music.163.com/#/playlist?id=8458276200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
走路听说唱 | 强势节奏 气场十足,11945,https://music.163.com/#/playlist?id=8458276200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
精选EMO说唱 | 感情是对抗路的大忌,11930,https://music.163.com/#/playlist?id=8382411297,变傻喷雾77,https://music.163.com/#/user/home?id=2098334511
中文旋律说唱Melody Rap|音符在耳边流淌,11704,https://music.163.com/#/playlist?id=7781587104,MUSIKEY,https://music.163.com/#/user/home?id=2540508
幼稚园杀手 幸存者联盟 南征北战,11590,https://music.163.com/#/playlist?id=5015559866,许富贵ovo,https://music.163.com/#/user/home?id=1402125927
第一次找张砚拙是他第一次查字典,11548,https://music.163.com/#/playlist?id=7384638382,Tie_Dye,https://music.163.com/#/user/home?id=1482065091
YTH藏区说唱音乐团体SUPERNOVA的超顶歌儿,11414,https://music.163.com/#/playlist?id=6584361027,no_livu,https://music.163.com/#/user/home?id=567082548
酒喝到吐，说唱到一定燥度,11351,https://music.163.com/#/playlist?id=3204062013,XACSix11,https://music.163.com/#/user/home?id=469701519
南通紫琅音乐节 6.10 说唱,11313,https://music.163.com/#/playlist?id=8374594910,猫溺yyy,https://music.163.com/#/user/home?id=561536862
喜欢真的可以打破原则,11179,https://music.163.com/#/playlist?id=6721554384,TrueBlue7,https://music.163.com/#/user/home?id=503176517
欧美旋律说唱｜节奏控 抓耳律动感,11078,https://music.163.com/#/playlist?id=7827490563,-孤岛与海_,https://music.163.com/#/user/home?id=1289346856
oldschool/纯正西海岸的风带我冲上云霄,10918,https://music.163.com/#/playlist?id=5040597283,川上青司,https://music.163.com/#/user/home?id=453795331
拳击馆|平凡而不平庸的节奏,10855,https://music.163.com/#/playlist?id=4983275671,南荆棘,https://music.163.com/#/user/home?id=598618780
 丘比特射中我的心,10759,https://music.163.com/#/playlist?id=926322382,忧郁星星糖,https://music.163.com/#/user/home?id=592747790
个人听的一些乱七八糟的歌 ,10725,https://music.163.com/#/playlist?id=2800165766,和平星t,https://music.163.com/#/user/home?id=1577634632
