歌单名称,播放量,歌单链接,用户名称,用户链接
同济人都在悄悄循环的歌曲,11032,https://music.163.com/#/playlist?id=6722397300,云音乐多多,https://music.163.com/#/user/home?id=309791722
川大人都在听些什么？,11023,https://music.163.com/#/playlist?id=6722109657,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围回响精选|从《Crossing Winds (Inspired by The xx - Intro)》听起,11002,https://music.163.com/#/playlist?id=6686195552,云音乐多多,https://music.163.com/#/user/home?id=309791722
压迫感EA7/phonk/健身,10981,https://music.163.com/#/playlist?id=6917487779,playokids,https://music.163.com/#/user/home?id=1633456296
Mambo精选|从《Mambo Mambo (Radio Version)》听起,10956,https://music.163.com/#/playlist?id=6686195474,云音乐多多,https://music.163.com/#/user/home?id=309791722
防止疲劳驾驶，高品位歌你值得拥有。,10914,https://music.163.com/#/playlist?id=8482548111,别拦我我还能吃_,https://music.163.com/#/user/home?id=329274884
华语 | 元气满满：你的快乐补给站,10906,https://music.163.com/#/playlist?id=4937558816,外太空来的小可儿,https://music.163.com/#/user/home?id=506142567
超燃『运动节奏』·健身房·燃脂瘦身·必备,10742,https://music.163.com/#/playlist?id=6708435845,L丶珍惜,https://music.163.com/#/user/home?id=339526627
校园民谣精选|从《童年》听起,10633,https://music.163.com/#/playlist?id=6686195718,云音乐多多,https://music.163.com/#/user/home?id=309791722
冬日爵士 | 捧朵雪花纪念肃穆和蔼的冬,10523,https://music.163.com/#/playlist?id=8293928661,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
『 高级氛围 』时尚品味 轻奢主义,10351,https://music.163.com/#/playlist?id=5288857515,Soul_Flower,https://music.163.com/#/user/home?id=1316104391
探戈精选|从《L'été indien》听起,10200,https://music.163.com/#/playlist?id=6686195410,云音乐多多,https://music.163.com/#/user/home?id=309791722
跑步机配速10 室外配速5.9，一口气五公里耶,10179,https://music.163.com/#/playlist?id=5121998435,Loeyxixi,https://music.163.com/#/user/home?id=291437796
单簧管 | 乐器中的演说家,10116,https://music.163.com/#/playlist?id=2769933965,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
广州ayo音乐节23日下半场精选歌单,10032,https://music.163.com/#/playlist?id=8481752353,潇潇的雨幕丶,https://music.163.com/#/user/home?id=1849544292
2023年|欧美最热歌榜（持续更|评论10w+精选,10028,https://music.163.com/#/playlist?id=4988845284,浅柚漪,https://music.163.com/#/user/home?id=1924464476
南大人一般不告诉你的好歌,9973,https://music.163.com/#/playlist?id=6722140820,云音乐多多,https://music.163.com/#/user/home?id=309791722
普契尼 | 意大利歌剧高峰的领路人,9921,https://music.163.com/#/playlist?id=8267145226,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
蛋仔派对巅峰上分好音乐,9860,https://music.163.com/#/playlist?id=8091404121,plan年,https://music.163.com/#/user/home?id=5072532842
顽童MJ116 一生挚爱,9851,https://music.163.com/#/playlist?id=2601610391,Dexter_0628,https://music.163.com/#/user/home?id=599895348
土耳其流行精选|从《Isikli Yol》听起,9843,https://music.163.com/#/playlist?id=6686195415,云音乐多多,https://music.163.com/#/user/home?id=309791722
越南语精选|从《sao anh chưa về nhà》听起,9805,https://music.163.com/#/playlist?id=6686195803,云音乐多多,https://music.163.com/#/user/home?id=309791722
「热血］漫画小说适带入的歌，你就是主角！,9797,https://music.163.com/#/playlist?id=2410325034,苞菜喜欢吃肉,https://music.163.com/#/user/home?id=427691654
低保真精选|从《buttercup》听起,9721,https://music.163.com/#/playlist?id=6686195260,云音乐多多,https://music.163.com/#/user/home?id=309791722
北理人耳机里的音乐揭秘,9721,https://music.163.com/#/playlist?id=6722318959,云音乐多多,https://music.163.com/#/user/home?id=309791722
华南理工学子的学习必备！,9662,https://music.163.com/#/playlist?id=6722162493,云音乐多多,https://music.163.com/#/user/home?id=309791722
Cumbia精选|从《Mi Tierra》听起,9578,https://music.163.com/#/playlist?id=6686195470,云音乐多多,https://music.163.com/#/user/home?id=309791722
Hardstyle Hardcore硬派与硬核的激烈碰撞,9486,https://music.163.com/#/playlist?id=2724149694,阿YuHDM分享,https://music.163.com/#/user/home?id=545242693
法国流行精选|从《Les Champs-Elysées》听起,9444,https://music.163.com/#/playlist?id=6686195284,云音乐多多,https://music.163.com/#/user/home?id=309791722
未来贝斯精选|从《溯 (Reverse)》听起,9356,https://music.163.com/#/playlist?id=6686195704,云音乐多多,https://music.163.com/#/user/home?id=309791722
日系摇滚精选|从《STYX HELIX》听起,9322,https://music.163.com/#/playlist?id=6686195388,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023厦门马拉松超燃歌单,9280,https://music.163.com/#/playlist?id=7461705022,GDGDGGDG,https://music.163.com/#/user/home?id=95934725
健身房运动音乐,9259,https://music.163.com/#/playlist?id=479875565,SaDk4o5,https://music.163.com/#/user/home?id=81531180
黑金属精选|从《弈秋 Afterimage of Autumn》听起,9112,https://music.163.com/#/playlist?id=6686195581,云音乐多多,https://music.163.com/#/user/home?id=309791722
揭秘东南大学学子的音乐品味,9104,https://music.163.com/#/playlist?id=6722394359,云音乐多多,https://music.163.com/#/user/home?id=309791722
YG娱乐音源上架云村|你的夏日KPOP特典,9102,https://music.163.com/#/playlist?id=7549851905,Velprh,https://music.163.com/#/user/home?id=350048481
欧美/致命节奏/超燃/鸡血,9075,https://music.163.com/#/playlist?id=8401688368,独行,https://music.163.com/#/user/home?id=422440514
「巅峰赛处刑曲 」自信即是巅峰,9041,https://music.163.com/#/playlist?id=8204071582,XXXTENTACASUKA,https://music.163.com/#/user/home?id=1314156462
电子科大人，听歌要做人上人,8990,https://music.163.com/#/playlist?id=6722140932,云音乐多多,https://music.163.com/#/user/home?id=309791722
运动、健身、必备！英文、动感、节奏！,8986,https://music.163.com/#/playlist?id=4943507748,帐号已注销,https://music.163.com/#/user/home?id=611570343
拉丁音乐精选|从《The Cup Of Life》听起,8961,https://music.163.com/#/playlist?id=6686195779,云音乐多多,https://music.163.com/#/user/home?id=309791722
山东大学的听歌品味,8961,https://music.163.com/#/playlist?id=6722085914,云音乐多多,https://music.163.com/#/user/home?id=309791722
【林友树】高燃向BGM精选 | 作业用,8932,https://music.163.com/#/playlist?id=5326107870,云村第一林友树吹,https://music.163.com/#/user/home?id=266054582
哈工大都在听的宝藏好歌,8877,https://music.163.com/#/playlist?id=6722092065,云音乐多多,https://music.163.com/#/user/home?id=309791722
一起来华师大自习室学习吧！,8864,https://music.163.com/#/playlist?id=6722042822,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏原声带精选|从《羽根》听起,8860,https://music.163.com/#/playlist?id=6686195748,云音乐多多,https://music.163.com/#/user/home?id=309791722
循环这些歌的人都上北师大啦！,8780,https://music.163.com/#/playlist?id=6722033621,云音乐多多,https://music.163.com/#/user/home?id=309791722
专注max | 华科人自习必备,8772,https://music.163.com/#/playlist?id=6722083019,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立摇滚精选|从《再见杰克》听起,8764,https://music.163.com/#/playlist?id=6686195540,云音乐多多,https://music.163.com/#/user/home?id=309791722
死亡金属精选|从《Unfathomable》听起,8755,https://music.163.com/#/playlist?id=6686195693,云音乐多多,https://music.163.com/#/user/home?id=309791722
✧･ﾟ节奏向|爬坡快走歌单,8667,https://music.163.com/#/playlist?id=5460228266,chill70,https://music.163.com/#/user/home?id=55570599
高燃竞技混剪歌单/我的世界PVP手感狂魔,8621,https://music.163.com/#/playlist?id=5033102914,erzhaici,https://music.163.com/#/user/home?id=1902978620
日语说唱精选|从《Tokyo Drift》听起,8583,https://music.163.com/#/playlist?id=6686195673,云音乐多多,https://music.163.com/#/user/home?id=309791722
来自旋律的快乐,8524,https://music.163.com/#/playlist?id=2731312044,铁锤之声,https://music.163.com/#/user/home?id=533324380
¹油门踩到底 牛逼限量买不到的品味电音,8512,https://music.163.com/#/playlist?id=491263294,99Weicm,https://music.163.com/#/user/home?id=286766459
[亲测有效] 跑步、带球训练专用,8394,https://music.163.com/#/playlist?id=2423560663,YouTube视频矿工,https://music.163.com/#/user/home?id=120778444
大连理工人的高效学习歌曲,8285,https://music.163.com/#/playlist?id=6722180331,云音乐多多,https://music.163.com/#/user/home?id=309791722
武大人歌单精选|珞珈山上有佳音,8260,https://music.163.com/#/playlist?id=6722144431,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫摇滚精选|从《The Dark Side of the Moon》听起,8251,https://music.163.com/#/playlist?id=6686195381,云音乐多多,https://music.163.com/#/user/home?id=309791722
北航人的专属音乐卫星,8180,https://music.163.com/#/playlist?id=6722355557,云音乐多多,https://music.163.com/#/user/home?id=309791722
沙发音乐精选|从《Escape this Moment》听起,8176,https://music.163.com/#/playlist?id=6686195393,云音乐多多,https://music.163.com/#/user/home?id=309791722
迪斯科精选|从《Forget Me Nots》听起,8104,https://music.163.com/#/playlist?id=6686195262,云音乐多多,https://music.163.com/#/user/home?id=309791722
泰语流行精选|从《อาจจะมีสักวัน》听起,8092,https://music.163.com/#/playlist?id=6686195409,云音乐多多,https://music.163.com/#/user/home?id=309791722
站起来 别让我看不起你/DJ,8016,https://music.163.com/#/playlist?id=7493932041,江狿,https://music.163.com/#/user/home?id=6450273668
健身Phonk力量训练专用,7980,https://music.163.com/#/playlist?id=8193662889,知而言之_,https://music.163.com/#/user/home?id=508914751
十三区｜隔岸观火不救我,7953,https://music.163.com/#/playlist?id=379881464,吴茶梨,https://music.163.com/#/user/home?id=246650520
中南大学人的红心歌单,7886,https://music.163.com/#/playlist?id=6722072949,云音乐多多,https://music.163.com/#/user/home?id=309791722
天津大学学子都在听些什么？,7827,https://music.163.com/#/playlist?id=6722383481,云音乐多多,https://music.163.com/#/user/home?id=309791722
同人作品精选|从《如果突然想起我》听起,7823,https://music.163.com/#/playlist?id=6686195414,云音乐多多,https://music.163.com/#/user/home?id=309791722
对抗路的细节都在音乐里（极致节奏控）,7709,https://music.163.com/#/playlist?id=5161755278,讲给杰,https://music.163.com/#/user/home?id=1429082180
【学习】论如何踩着点有节奏的做题,7684,https://music.163.com/#/playlist?id=3012434483,张德发_,https://music.163.com/#/user/home?id=352538146
中央美院艺术大神的宝藏好歌,7659,https://music.163.com/#/playlist?id=6721994109,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美说唱｜顶穿天花板,7644,https://music.163.com/#/playlist?id=2620254275,nimolli,https://music.163.com/#/user/home?id=327582749
"长笛精选|从《Flute Concerto in F Major, Op. 10, No. 1RV 433 ""La tempesta di mare"":II. Largo》听起",7567,https://music.163.com/#/playlist?id=6686195757,云音乐多多,https://music.163.com/#/user/home?id=309791722
重大人都在听些什么？,7508,https://music.163.com/#/playlist?id=6722185220,云音乐多多,https://music.163.com/#/user/home?id=309791722
西工大学子的必备好歌,7474,https://music.163.com/#/playlist?id=6722393450,云音乐多多,https://music.163.com/#/user/home?id=309791722
格里格 | 奏响挪威民族之声,7452,https://music.163.com/#/playlist?id=8267093314,云音乐古典星球,https://music.163.com/#/user/home?id=1778923105
南开大学听歌品味揭秘,7378,https://music.163.com/#/playlist?id=6722373882,云音乐多多,https://music.163.com/#/user/home?id=309791722
回响贝斯精选|从《Call of Silence》听起,7344,https://music.163.com/#/playlist?id=6686195586,云音乐多多,https://music.163.com/#/user/home?id=309791722
国外陷阱说唱 | Hip-Hop/Trap/黑人说唱,7247,https://music.163.com/#/playlist?id=2986968438,kboiceonracks,https://music.163.com/#/user/home?id=327353966
酸性爵士精选|从《Casing The Joint》听起,7226,https://music.163.com/#/playlist?id=6686195697,云音乐多多,https://music.163.com/#/user/home?id=309791722
健身房运动歌单【精神氮泵】,7136,https://music.163.com/#/playlist?id=7451059022,-YDK-,https://music.163.com/#/user/home?id=2097441022
史诗音乐精选|从《Last Reunion》听起,7134,https://music.163.com/#/playlist?id=6686195398,云音乐多多,https://music.163.com/#/user/home?id=309791722
【雷鬼】世界和平时间,7126,https://music.163.com/#/playlist?id=707962495,高维猫,https://music.163.com/#/user/home?id=437843341
驾车必备BGM!【交警听了都要歌单】,7113,https://music.163.com/#/playlist?id=7681197886,linli_RkYr,https://music.163.com/#/user/home?id=1658591470
雷击顿精选|从《AYO》听起,6970,https://music.163.com/#/playlist?id=6686195338,云音乐多多,https://music.163.com/#/user/home?id=309791722
Banda精选|从《El Ahualuco》听起,6958,https://music.163.com/#/playlist?id=6686195466,云音乐多多,https://music.163.com/#/user/home?id=309791722
爱尔兰民谣精选|从《A Perfect Indian》听起,6958,https://music.163.com/#/playlist?id=6686195479,云音乐多多,https://music.163.com/#/user/home?id=309791722
S厂消暑电音BGM：带你云游电音节,6865,https://music.163.com/#/playlist?id=7551293282,SpinninRecordsOfficial,https://music.163.com/#/user/home?id=294630185
高质量小众燃曲合集｜为你打开任督二脉,6853,https://music.163.com/#/playlist?id=3236286678,柏椿是只爱唱歌的小黄鹂,https://music.163.com/#/user/home?id=118934014
东北大学学子的循环好歌,6836,https://music.163.com/#/playlist?id=6722376337,云音乐多多,https://music.163.com/#/user/home?id=309791722
古巴传统与特色,6638,https://music.163.com/#/playlist?id=6686195565,云音乐多多,https://music.163.com/#/user/home?id=309791722
那些好听的旋律性hardstyle,6496,https://music.163.com/#/playlist?id=7370368176,阴乐人Zoffy,https://music.163.com/#/user/home?id=3291074588
应属于青春的夏天,6470,https://music.163.com/#/playlist?id=964463052,DoinkTheClown,https://music.163.com/#/user/home?id=421617606
放克电子乐精选|从《Let's Go》听起,6437,https://music.163.com/#/playlist?id=6686195547,云音乐多多,https://music.163.com/#/user/home?id=309791722
力量金属精选|从《Through The Fire And Flames》听起,6231,https://music.163.com/#/playlist?id=6686195340,云音乐多多,https://music.163.com/#/user/home?id=309791722
三年前我随手出的招 至今还是风向标.,6230,https://music.163.com/#/playlist?id=6690281281,蜡笔小兴xxx,https://music.163.com/#/user/home?id=634863349
弗拉门戈精选|从《Espresso》听起,6202,https://music.163.com/#/playlist?id=6686195290,云音乐多多,https://music.163.com/#/user/home?id=309791722
中科大学神的私藏好歌,6181,https://music.163.com/#/playlist?id=6722375825,云音乐多多,https://music.163.com/#/user/home?id=309791722
力量金属｜迷雾星海中那幽咽之声,6134,https://music.163.com/#/playlist?id=8304439457,会吃人的小妮子,https://music.163.com/#/user/home?id=4886419876
【蹦迪】低音炮、电音节奏感超强歌单~~,6129,https://music.163.com/#/playlist?id=2763250486,Dean1234,https://music.163.com/#/user/home?id=329982422
欧美.节奏.飒爽.横扫疲倦.剪辑.NFS.赛车,6113,https://music.163.com/#/playlist?id=5274292816,跑不下半马不改名,https://music.163.com/#/user/home?id=1771015117
海大学子冲浪必备歌单,6084,https://music.163.com/#/playlist?id=6722346966,云音乐多多,https://music.163.com/#/user/home?id=309791722
北外人的循环|听歌学外语不是梦,6034,https://music.163.com/#/playlist?id=6722039531,云音乐多多,https://music.163.com/#/user/home?id=309791722
外交学院专属|未来外交官必备BGM,6000,https://music.163.com/#/playlist?id=6722091246,云音乐多多,https://music.163.com/#/user/home?id=309791722
渡会云雀翻唱曲（含原创）,5849,https://music.163.com/#/playlist?id=7566504676,KAZAMIRIHO,https://music.163.com/#/user/home?id=114919883
西交学子的必备好歌,5819,https://music.163.com/#/playlist?id=6722370735,云音乐多多,https://music.163.com/#/user/home?id=309791722
就一定要非她不娶吗,5811,https://music.163.com/#/playlist?id=5151398749,清风-913,https://music.163.com/#/user/home?id=2092275233
派对森巴精选,5790,https://music.163.com/#/playlist?id=6686195486,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类节奏布鲁斯精选|从《Sundays》听起,5752,https://music.163.com/#/playlist?id=6686195343,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典跨界精选|从《FAKE LOVE (Orchestral)》听起,5731,https://music.163.com/#/playlist?id=6686195567,云音乐多多,https://music.163.com/#/user/home?id=309791722
重低音硬曲/健身氮泵必备,5647,https://music.163.com/#/playlist?id=7229551203,迷礁,https://music.163.com/#/user/home?id=344190551
后迪斯科精选|从《2000 thought of you while making this》听起,5635,https://music.163.com/#/playlist?id=6686195308,云音乐多多,https://music.163.com/#/user/home?id=309791722
适合早上听的元气满满的歌单！,5630,https://music.163.com/#/playlist?id=5100933379,小苔也学牡丹开,https://music.163.com/#/user/home?id=604898357
犯困急救！专治各种脑子不服,5563,https://music.163.com/#/playlist?id=2698473108,爱睡觉的Alice酱,https://music.163.com/#/user/home?id=1786916369
骑行在路上的澎湃动力,5551,https://music.163.com/#/playlist?id=7489180260,R2YUPP,https://music.163.com/#/user/home?id=551016078
｜Gorgeous 服装店｜品质听觉｜2022SS｜1,5492,https://music.163.com/#/playlist?id=7365719212,Kale1995,https://music.163.com/#/user/home?id=54384881
「英文」爆肝爆肝｜提神醒腦｜超燃炸裂,5311,https://music.163.com/#/playlist?id=709799723,你好我找樱砸砸砸,https://music.163.com/#/user/home?id=96228294
上外神仙都在听|注入外语超能力！,5248,https://music.163.com/#/playlist?id=6722005904,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国演歌精选|从《합정역 5번 출구》听起,5240,https://music.163.com/#/playlist?id=6686195303,云音乐多多,https://music.163.com/#/user/home?id=309791722
工业金属精选|从《Jagdzeit》听起,5105,https://music.163.com/#/playlist?id=6686195563,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩语说唱精选|从《She》听起,5076,https://music.163.com/#/playlist?id=6686195574,云音乐多多,https://music.163.com/#/user/home?id=309791722
【前方高能】这就叫压迫感，这就是气场,5051,https://music.163.com/#/playlist?id=3203830465,给文艺一杯咖啡,https://music.163.com/#/user/home?id=16641121
西农大学子的私藏好歌,5038,https://music.163.com/#/playlist?id=6722385659,云音乐多多,https://music.163.com/#/user/home?id=309791722
超燃【背景音乐】节奏强BGM晨跑,4959,https://music.163.com/#/playlist?id=6626746256,全宇宙信号,https://music.163.com/#/user/home?id=296310185
墨尔本弹跳精选|从《Count The Hours》听起,4942,https://music.163.com/#/playlist?id=6686195645,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷爵⼠精选|从《The Way We Were》听起,4937,https://music.163.com/#/playlist?id=6686195339,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏插曲精选|从《きみの横顔》听起,4803,https://music.163.com/#/playlist?id=6686195746,云音乐多多,https://music.163.com/#/user/home?id=309791722
湖南大学听歌品味揭秘,4761,https://music.163.com/#/playlist?id=6722366676,云音乐多多,https://music.163.com/#/user/home?id=309791722
[精神氮泵]天赋决定下限 努力决定上限.,4723,https://music.163.com/#/playlist?id=2800654889,再听一首抒情歌,https://music.163.com/#/user/home?id=1447466670
歌剧精选|从《等着我，亲爱的人 (重唱版)》听起,4648,https://music.163.com/#/playlist?id=6686195560,云音乐多多,https://music.163.com/#/user/home?id=309791722
【杂食向】暂且放松一下吧,4639,https://music.163.com/#/playlist?id=2271068366,LIU璐LU噜噜,https://music.163.com/#/user/home?id=350175579
﹂超燃热血日漫BGM七龙珠火影海贼王经典﹁,4614,https://music.163.com/#/playlist?id=5301301547,冇心yl,https://music.163.com/#/user/home?id=288392141
揭秘中国美院男神女神品味！,4610,https://music.163.com/#/playlist?id=6722065631,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下说唱精选|从《皇帝的新衣 (Skr)》听起,4589,https://music.163.com/#/playlist?id=6686195263,云音乐多多,https://music.163.com/#/user/home?id=309791722
适合看书写作业时听的歌,4572,https://music.163.com/#/playlist?id=2832632093,半夏秋-,https://music.163.com/#/user/home?id=310959210
数学摇滚精选|从《サニーボーイ・ラプソディ》听起,4559,https://music.163.com/#/playlist?id=6686195690,云音乐多多,https://music.163.com/#/user/home?id=309791722
少给我画大饼，我只爱听硬曲,4558,https://music.163.com/#/playlist?id=6978580099,是Uzier啊,https://music.163.com/#/user/home?id=1712319614
儿童流行精选|从《曙光》听起,4484,https://music.163.com/#/playlist?id=6686195541,云音乐多多,https://music.163.com/#/user/home?id=309791722
慢速英文高燃（X0.7 X0.8）流行版∈,4456,https://music.163.com/#/playlist?id=7510358929,风誓词,https://music.163.com/#/user/home?id=2136384499
精神新世纪精选|从《Bloom》听起,4450,https://music.163.com/#/playlist?id=6686195321,云音乐多多,https://music.163.com/#/user/home?id=309791722
肌肉撕裂者，此歌单下撸铁可获20%属性提升,4425,https://music.163.com/#/playlist?id=988098179,夹在前浪与后浪之间的中浪,https://music.163.com/#/user/home?id=629459480
风琴精选|从《Meastoso - Piu allegro - Molto allegro》听起,4421,https://music.163.com/#/playlist?id=6686195554,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度音乐精选|从《Awaara Hoon》听起,4408,https://music.163.com/#/playlist?id=6686195439,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立流行精选|从《致命情人》听起,4396,https://music.163.com/#/playlist?id=6686195275,云音乐多多,https://music.163.com/#/user/home?id=309791722
反民谣精选,4366,https://music.163.com/#/playlist?id=6686195546,云音乐多多,https://music.163.com/#/user/home?id=309791722
【中 文 说 唱】 —中华说唱文化,4362,https://music.163.com/#/playlist?id=4971622455,NeedaKIz,https://music.163.com/#/user/home?id=1553342619
诠释摇滚：郑钧 许巍 崔健 梁博 汪峰,4354,https://music.163.com/#/playlist?id=7700539012,Bruce梁博,https://music.163.com/#/user/home?id=1580575984
甜而不腻要么甜得要死,4299,https://music.163.com/#/playlist?id=2680465557,AintKoolAid,https://music.163.com/#/user/home?id=1529287363
粤剧精选|从《花院香盟》听起,4291,https://music.163.com/#/playlist?id=6686195455,云音乐多多,https://music.163.com/#/user/home?id=309791722
吉普赛爵士精选|从《Tu vuo' fa' l'americano》听起,4278,https://music.163.com/#/playlist?id=6686195317,云音乐多多,https://music.163.com/#/user/home?id=309791722
生活『迷幻』dj,4228,https://music.163.com/#/playlist?id=7702718501,xyxddcra,https://music.163.com/#/user/home?id=7895048355
中央民大听歌品味揭秘,4223,https://music.163.com/#/playlist?id=6722372907,云音乐多多,https://music.163.com/#/user/home?id=309791722
摇滚乐精选|从《报答一生》听起,4156,https://music.163.com/#/playlist?id=6686195433,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式浩室舞曲精选|从《Control》听起,4156,https://music.163.com/#/playlist?id=6686195545,云音乐多多,https://music.163.com/#/user/home?id=309791722
甜酷辣妹|女生都是小猫体质,4156,https://music.163.com/#/playlist?id=7261689443,複禮FL,https://music.163.com/#/user/home?id=1421377476
兰大学子的必备好歌,4097,https://music.163.com/#/playlist?id=6722396578,云音乐多多,https://music.163.com/#/user/home?id=309791722
瑜伽精选|从《I Wanna **** You》听起,4072,https://music.163.com/#/playlist?id=6686195227,云音乐多多,https://music.163.com/#/user/home?id=309791722
背景音乐精选|从《Fascination》听起,4064,https://music.163.com/#/playlist?id=6686195237,云音乐多多,https://music.163.com/#/user/home?id=309791722
中国台湾民歌运动精选|从《一窗清响》听起,3694,https://music.163.com/#/playlist?id=6686195408,云音乐多多,https://music.163.com/#/user/home?id=309791722
『节奏控』超燃游戏战歌!,3690,https://music.163.com/#/playlist?id=8268608861,Clown-Prince,https://music.163.com/#/user/home?id=598960613
印度流行精选|从《Nachdi Phira》听起,3640,https://music.163.com/#/playlist?id=6686195438,云音乐多多,https://music.163.com/#/user/home?id=309791722
中农大学子歌单必备好歌,3631,https://music.163.com/#/playlist?id=6722394836,云音乐多多,https://music.163.com/#/user/home?id=309791722
极端金属精选|从《Let It Burn》听起,3614,https://music.163.com/#/playlist?id=6686195318,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古迷幻精选,3598,https://music.163.com/#/playlist?id=6686195557,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村摇滚精选|从《One Match》听起,3581,https://music.163.com/#/playlist?id=6686195427,云音乐多多,https://music.163.com/#/user/home?id=309791722
广告原声精选|从《圣诞玩在家》听起,3526,https://music.163.com/#/playlist?id=6686195301,云音乐多多,https://music.163.com/#/user/home?id=309791722
俄罗斯流行精选|从《Где Же Ты》听起,3522,https://music.163.com/#/playlist?id=6686195278,云音乐多多,https://music.163.com/#/user/home?id=309791722
音乐剧精选|从《C'est Un Chapeau !》听起,3509,https://music.163.com/#/playlist?id=6686195436,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克精选|从《头发乱了》听起,3476,https://music.163.com/#/playlist?id=6686195285,云音乐多多,https://music.163.com/#/user/home?id=309791722
重金属精选|从《You've Got Another Thing Comin'》听起,3358,https://music.163.com/#/playlist?id=6686195768,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国嘻哈精选|从《34 tout terrain》听起,3337,https://music.163.com/#/playlist?id=6686195544,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵⼠摇滚精选|从《I'm Coming Home》听起,3329,https://music.163.com/#/playlist?id=6686195323,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放低音精选|从《We've Never Met but Can We Have a Cup off Coffee or something》听起,3312,https://music.163.com/#/playlist?id=6686195503,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族新世纪精选|从《Another Dream》听起,3299,https://music.163.com/#/playlist?id=6686195365,云音乐多多,https://music.163.com/#/user/home?id=309791722
"古典主义音乐精选|从《Sonata for 2 pianos in D, K.448:3. Allegro molto》听起",3199,https://music.163.com/#/playlist?id=6686195569,云音乐多多,https://music.163.com/#/user/home?id=309791722
后波普精选|从《She's A Carioca》听起,3144,https://music.163.com/#/playlist?id=6686195307,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子摇滚精选|从《Fill In》听起,3136,https://music.163.com/#/playlist?id=6686195271,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽摇滚精选|从《Made In Heaven》听起,3123,https://music.163.com/#/playlist?id=6686195310,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合爵士精选|从《Dernière Valse》听起,3119,https://music.163.com/#/playlist?id=6686195389,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子核精选|从《Stick Stickly》听起,3077,https://music.163.com/#/playlist?id=6686195524,云音乐多多,https://music.163.com/#/user/home?id=309791722
中文DJ 集合❗不谈恋爱 B事没有-南叔推荐❗,3018,https://music.163.com/#/playlist?id=8405101561,精彩南叔,https://music.163.com/#/user/home?id=2095916243
黑管精选,3005,https://music.163.com/#/playlist?id=6686195580,云音乐多多,https://music.163.com/#/user/home?id=309791722
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
