歌单名称,播放量,歌单链接,用户名称,用户链接
未来浩室精选|从《We’re The Same‬‬》听起,578,https://music.163.com/#/playlist?id=6686195706,云音乐多多,https://music.163.com/#/user/home?id=309791722
大节拍精选|从《SURREAL》听起,569,https://music.163.com/#/playlist?id=6686195508,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬核科技舞曲精选|从《Antagonism》听起,557,https://music.163.com/#/playlist?id=6686195742,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村民谣精选|从《Lost Rivers》听起,548,https://music.163.com/#/playlist?id=6686195715,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽金属精选|从《Somebody Save Me》听起,532,https://music.163.com/#/playlist?id=6686195584,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂蓝调精选|从《Computer Blues》听起,532,https://music.163.com/#/playlist?id=6686195626,云音乐多多,https://music.163.com/#/user/home?id=309791722
新迷幻精选|从《Plants》听起,532,https://music.163.com/#/playlist?id=6686195727,云音乐多多,https://music.163.com/#/user/home?id=309791722
自由爵士精选,523,https://music.163.com/#/playlist?id=6686195461,云音乐多多,https://music.163.com/#/user/home?id=309791722
死核精选|从《Psychosadistic Design》听起,523,https://music.163.com/#/playlist?id=6686195692,云音乐多多,https://music.163.com/#/user/home?id=309791722
泡菜摇滚精选|从《Ardor》听起,519,https://music.163.com/#/playlist?id=6686195656,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子先驱精选|从《Magic Fly》听起,515,https://music.163.com/#/playlist?id=6686195525,云音乐多多,https://music.163.com/#/user/home?id=309791722
┏就亲一口，踮起脚尖，踮起脚尖吧┛,515,https://music.163.com/#/playlist?id=8406291813,厘好_,https://music.163.com/#/user/home?id=1541346911
流行灵魂乐精选|从《Dancing With A Stranger (Acoustic)》听起,506,https://music.163.com/#/playlist?id=6686195628,云音乐多多,https://music.163.com/#/user/home?id=309791722
慢核精选|从《Tindrer》听起,506,https://music.163.com/#/playlist?id=6686195637,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放浩室精选|从《Inside Our Hearts (Original)》听起,506,https://music.163.com/#/playlist?id=6686195688,云音乐多多,https://music.163.com/#/user/home?id=309791722
新金属精选|从《没人给你面子》听起,506,https://music.163.com/#/playlist?id=6686195725,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧洲传统与特色精选|从《Ramunder》听起,494,https://music.163.com/#/playlist?id=6686195373,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧洲流行精选|从《Håll Om Mig》听起,494,https://music.163.com/#/playlist?id=6686195374,云音乐多多,https://music.163.com/#/user/home?id=309791722
施拉格尔精选|从《Der letzte Tag im Paradies》听起,490,https://music.163.com/#/playlist?id=6686195394,云音乐多多,https://music.163.com/#/user/home?id=309791722
宇宙梦幻精选|从《Breathturn》听起,485,https://music.163.com/#/playlist?id=6686195750,云音乐多多,https://music.163.com/#/user/home?id=309791722
☁️ 华语 R&B｜为你千千万万遍 ♫,485,https://music.163.com/#/playlist?id=8457703461,是清澄阿,https://music.163.com/#/user/home?id=1758529817
灵魂爵士精选,481,https://music.163.com/#/playlist?id=6686195341,云音乐多多,https://music.163.com/#/user/home?id=309791722
视觉摇滚精选|从《Longing》听起,481,https://music.163.com/#/playlist?id=6686195399,云音乐多多,https://music.163.com/#/user/home?id=309791722
"先锋精选|从《Kiss, Kiss, Kiss》听起",481,https://music.163.com/#/playlist?id=6686195421,云音乐多多,https://music.163.com/#/user/home?id=309791722
鲁特琴精选,481,https://music.163.com/#/playlist?id=6686195633,云音乐多多,https://music.163.com/#/user/home?id=309791722
『R&B』氛围感|微醺.暧昧.慵懒.缠绵.,475,https://music.163.com/#/playlist?id=8408866027,Aourts,https://music.163.com/#/user/home?id=7914164382
未来车库舞曲精选|从《Endless Space In Mirror (Original Mix)》听起,473,https://music.163.com/#/playlist?id=6686195705,云音乐多多,https://music.163.com/#/user/home?id=309791722
【入坑】最美柔情入坑级爵士歌乐,473,https://music.163.com/#/playlist?id=8390211842,月朗高天,https://music.163.com/#/user/home?id=1639409597
桑巴精选|从《Brazil》听起,469,https://music.163.com/#/playlist?id=6686195680,云音乐多多,https://music.163.com/#/user/home?id=309791722
打击乐器精选|从《架子鼓音乐》听起,460,https://music.163.com/#/playlist?id=6686195506,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合民谣精选|从《公园waltz》听起,448,https://music.163.com/#/playlist?id=6686195391,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下科技舞曲,448,https://music.163.com/#/playlist?id=6686195517,云音乐多多,https://music.163.com/#/user/home?id=309791722
嘻哈灵魂乐精选|从《Sway》听起,443,https://music.163.com/#/playlist?id=6686195711,云音乐多多,https://music.163.com/#/user/home?id=309791722
雷格乐精选|从《Sensi Party》听起,439,https://music.163.com/#/playlist?id=6686195337,云音乐多多,https://music.163.com/#/user/home?id=309791722
葡萄牙法罗精选|从《Nataxa》听起,439,https://music.163.com/#/playlist?id=6686195658,云音乐多多,https://music.163.com/#/user/home?id=309791722
迪斯科浩室精选|从《Without You》听起,435,https://music.163.com/#/playlist?id=6686195515,云音乐多多,https://music.163.com/#/user/home?id=309791722
现代舞池热单精选|从《Lady (Hear Me Tonight)》听起,435,https://music.163.com/#/playlist?id=6686195713,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬舞曲精选|从《Another Day》听起,435,https://music.163.com/#/playlist?id=6686195743,云音乐多多,https://music.163.com/#/user/home?id=309791722
芝加哥蓝调精选|从《Sweet Home Chicago》听起,435,https://music.163.com/#/playlist?id=6686195762,云音乐多多,https://music.163.com/#/user/home?id=309791722
痛和泪都是我的 你别难过,435,https://music.163.com/#/playlist?id=8447414910,Yxpxx,https://music.163.com/#/user/home?id=1748488563
即兴精选,431,https://music.163.com/#/playlist?id=6686195319,云音乐多多,https://music.163.com/#/user/home?id=309791722
现代主流爵士精选|从《Ladyfingers》听起,431,https://music.163.com/#/playlist?id=6686195423,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗潮精选|从《Kyrie Eleison》听起,427,https://music.163.com/#/playlist?id=6686195480,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立乐队: 我愿 听 她说些 不着边际 的话 ,427,https://music.163.com/#/playlist?id=8426186217,流萤与诗,https://music.163.com/#/user/home?id=1499091900
混乱的世界 你要开心ᜊ•ᴗ•ᜊ,427,https://music.163.com/#/playlist?id=8447412511,Yxpxx,https://music.163.com/#/user/home?id=1748488563
地域蓝调精选|从《Why Are People Like That?》听起,422,https://music.163.com/#/playlist?id=6686195264,云音乐多多,https://music.163.com/#/user/home?id=309791722
演出金曲精选|从《I Dreamed a Dream》听起,410,https://music.163.com/#/playlist?id=6686195430,云音乐多多,https://music.163.com/#/user/home?id=309791722
德国说唱精选|从《TRAU MIR NICHT》听起,410,https://music.163.com/#/playlist?id=6686195512,云音乐多多,https://music.163.com/#/user/home?id=309791722
缓拍&沙发精选|从《We Were In Love》听起,410,https://music.163.com/#/playlist?id=6686195585,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类/独立｜收录郁金香，微醺和你,410,https://music.163.com/#/playlist?id=8414683413,云路-Depth,https://music.163.com/#/user/home?id=8130630433
叛道乡村精选,397,https://music.163.com/#/playlist?id=6686195375,云音乐多多,https://music.163.com/#/user/home?id=309791722
工业摇滚精选,393,https://music.163.com/#/playlist?id=6686195564,云音乐多多,https://music.163.com/#/user/home?id=309791722
仙音精选|从《For Phoebe Still a Baby》听起,393,https://music.163.com/#/playlist?id=6686195712,云音乐多多,https://music.163.com/#/user/home?id=309791722
新奥尔良蓝调,393,https://music.163.com/#/playlist?id=6686195722,云音乐多多,https://music.163.com/#/user/home?id=309791722
父女情深的共享歌单,389,https://music.163.com/#/playlist?id=8283764388,羊羊_Z8FY,https://music.163.com/#/user/home?id=511242705
南方灵魂乐精选,380,https://music.163.com/#/playlist?id=6686195650,云音乐多多,https://music.163.com/#/user/home?id=309791722
伊泰洛舞曲精选|从《Vivi nell aria (Manian Video Mix)》听起,380,https://music.163.com/#/playlist?id=6686195735,云音乐多多,https://music.163.com/#/user/home?id=309791722
墨西哥街头乐队精选|从《Abismo》听起,376,https://music.163.com/#/playlist?id=6686195646,云音乐多多,https://music.163.com/#/user/home?id=309791722
黄昏朦胧|超chill°的落日沉醉,376,https://music.163.com/#/playlist?id=8465271163,音乐合伙人,https://music.163.com/#/user/home?id=7872690377
硬蒸精选,368,https://music.163.com/#/playlist?id=6686195745,云音乐多多,https://music.163.com/#/user/home?id=309791722
无论以后或者现在，我都希望我的身边是你,368,https://music.163.com/#/playlist?id=8308190624,AZ海尔,https://music.163.com/#/user/home?id=314828310
极简潮精选|从《It Start's》听起,364,https://music.163.com/#/playlist?id=6686195589,云音乐多多,https://music.163.com/#/user/home?id=309791722
平静风暴精选|从《Slow Jam》听起,364,https://music.163.com/#/playlist?id=6686195657,云音乐多多,https://music.163.com/#/user/home?id=309791722
原声蓝调精选|从《Rose (Stripped)》听起,364,https://music.163.com/#/playlist?id=6686195751,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺爵士精选|从《I'm Waiting For You》听起,355,https://music.163.com/#/playlist?id=6686195674,云音乐多多,https://music.163.com/#/user/home?id=309791722
举起你的双手精选|从《Are We Alone》听起,351,https://music.163.com/#/playlist?id=6686195603,云音乐多多,https://music.163.com/#/user/home?id=309791722
新迪斯科精选|从《Forgot Me Nots》听起,351,https://music.163.com/#/playlist?id=6686195723,云音乐多多,https://music.163.com/#/user/home?id=309791722
快乐硬核精选|从《Brain Power》听起,343,https://music.163.com/#/playlist?id=6686195616,云音乐多多,https://music.163.com/#/user/home?id=309791722
洛卡比里精选|从《Funnel of Love》听起,334,https://music.163.com/#/playlist?id=6686195352,云音乐多多,https://music.163.com/#/user/home?id=309791722
南非流行精选,334,https://music.163.com/#/playlist?id=6686195370,云音乐多多,https://music.163.com/#/user/home?id=309791722
热舞浩室精选,334,https://music.163.com/#/playlist?id=6686195667,云音乐多多,https://music.163.com/#/user/home?id=309791722
黄诗扶人间演唱会歌单,334,https://music.163.com/#/playlist?id=8398636554,珞麑柒,https://music.163.com/#/user/home?id=1666382824
人声沙发精选|从《N&N》听起,330,https://music.163.com/#/playlist?id=6686195671,云音乐多多,https://music.163.com/#/user/home?id=309791722
十个勤天｜后陡门的夏天,330,https://music.163.com/#/playlist?id=8465483608,bcscw,https://music.163.com/#/user/home?id=615711714
北美传统与特色精选|从《C'est trop》听起,326,https://music.163.com/#/playlist?id=6686195236,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴松管精选,326,https://music.163.com/#/playlist?id=6686195484,云音乐多多,https://music.163.com/#/user/home?id=309791722
嘟喔普精选|从《Never》听起,322,https://music.163.com/#/playlist?id=6686195535,云音乐多多,https://music.163.com/#/user/home?id=309791722
SWISSE专用歌单,317,https://music.163.com/#/playlist?id=8411467679,橙dope,https://music.163.com/#/user/home?id=265513294
说唱运动精选,313,https://music.163.com/#/playlist?id=6686195403,云音乐多多,https://music.163.com/#/user/home?id=309791722
新浪漫流行乐,313,https://music.163.com/#/playlist?id=6686195428,云音乐多多,https://music.163.com/#/user/home?id=309791722
液体放克精选,313,https://music.163.com/#/playlist?id=6686195734,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技迷幻舞曲精选|从《Timewarp (Original Mix)》听起,309,https://music.163.com/#/playlist?id=6686195612,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧陆节拍精选|从《Deja Vu》听起,309,https://music.163.com/#/playlist?id=6686195654,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫迷幻舞曲精选|从《Take Everything》听起,309,https://music.163.com/#/playlist?id=6686195659,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度地方歌曲,309,https://music.163.com/#/playlist?id=6686195738,云音乐多多,https://music.163.com/#/user/home?id=309791722
非洲流行精选|从《Wash (feat. Tizzy T)》听起,305,https://music.163.com/#/playlist?id=6686195286,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸性摇滚精选,305,https://music.163.com/#/playlist?id=6686195699,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬浩室舞曲精选|从《Gold Skies (Original Mix)》听起,305,https://music.163.com/#/playlist?id=6686195741,云音乐多多,https://music.163.com/#/user/home?id=309791722
法朵精选|从《À Procura de Você》听起,301,https://music.163.com/#/playlist?id=6686195283,云音乐多多,https://music.163.com/#/user/home?id=309791722
"民谣金属精选|从《Origins (Intro, MFIT)》听起",301,https://music.163.com/#/playlist?id=6686195362,云音乐多多,https://music.163.com/#/user/home?id=309791722
曲艺精选|从《月牙儿》听起,301,https://music.163.com/#/playlist?id=6686195384,云音乐多多,https://music.163.com/#/user/home?id=309791722
街头朋克精选|从《Moving Clocks Run Slow》听起,301,https://music.163.com/#/playlist?id=6686195598,云音乐多多,https://music.163.com/#/user/home?id=309791722
可爱金属精选|从《ありふれたBattle Song～いつも戦闘は面倒だ～》听起,296,https://music.163.com/#/playlist?id=6686195613,云音乐多多,https://music.163.com/#/user/home?id=309791722
底特律科技舞曲精选|从《POLICE》听起,292,https://music.163.com/#/playlist?id=6686195516,云音乐多多,https://music.163.com/#/user/home?id=309791722
格扎尔音乐精选,292,https://music.163.com/#/playlist?id=6686195562,云音乐多多,https://music.163.com/#/user/home?id=309791722
金属核精选|从《Bad Things》听起,284,https://music.163.com/#/playlist?id=6686195599,云音乐多多,https://music.163.com/#/user/home?id=309791722
浪漫续订❤️雀跃Flow，电子悸动瞬间,280,https://music.163.com/#/playlist?id=8433997611,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
当代民谣精选|从《The Sound Of Silence》听起,275,https://music.163.com/#/playlist?id=6686195257,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫流行精选,275,https://music.163.com/#/playlist?id=6686195380,云音乐多多,https://music.163.com/#/user/home?id=309791722
摇摆乐精选|从《Fly Me to the Moon》听起,275,https://music.163.com/#/playlist?id=6686195432,云音乐多多,https://music.163.com/#/user/home?id=309791722
情话很多你听我慢慢讲【0.8X/0.9X】,275,https://music.163.com/#/playlist?id=8305504845,Moherty,https://music.163.com/#/user/home?id=1362071368
自由即兴精选,271,https://music.163.com/#/playlist?id=6686195770,云音乐多多,https://music.163.com/#/user/home?id=309791722
R&B｜请查收来自中文的浪漫,271,https://music.163.com/#/playlist?id=8427373313,ABANDON9-,https://music.163.com/#/user/home?id=1313376795
经典出神舞曲精选|从《Synaesthesia (Alaska Sunset Mix)》听起,263,https://music.163.com/#/playlist?id=6686195600,云音乐多多,https://music.163.com/#/user/home?id=309791722
加巴精选|从《Japanese Transformation (Original Mix)》听起,250,https://music.163.com/#/playlist?id=6686195591,云音乐多多,https://music.163.com/#/user/home?id=309791722
浪漫心动｜你的520专属歌单,246,https://music.163.com/#/playlist?id=8267663976,长裙小矮子_l,https://music.163.com/#/user/home?id=392601225
低饱和R&B：暧昧烂漫的气味,241,https://music.163.com/#/playlist?id=8425705072,甜蜜小辰汁,https://music.163.com/#/user/home?id=1507672148
传统乡村乐精选|从《Amazing Grace》听起,238,https://music.163.com/#/playlist?id=6686195251,云音乐多多,https://music.163.com/#/user/home?id=309791722
"菲律宾流行精选|从《Sinta,》听起",229,https://music.163.com/#/playlist?id=6686195287,云音乐多多,https://music.163.com/#/user/home?id=309791722
宗教新世纪精选|从《Divano》听起,229,https://music.163.com/#/playlist?id=6686195462,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫民谣精选,225,https://music.163.com/#/playlist?id=6686195660,云音乐多多,https://music.163.com/#/user/home?id=309791722
"中提琴精选|从《Holberg Suite, Op. 40: I. Präludium》听起",221,https://music.163.com/#/playlist?id=6686195765,云音乐多多,https://music.163.com/#/user/home?id=309791722
评剧精选|从《花为媒·窈窕淑女君子好逑》听起,217,https://music.163.com/#/playlist?id=6686195377,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗黑鼓打贝斯,217,https://music.163.com/#/playlist?id=6686195481,云音乐多多,https://music.163.com/#/user/home?id=309791722
克莱兹梅尔精选,217,https://music.163.com/#/playlist?id=6686195615,云音乐多多,https://music.163.com/#/user/home?id=309791722
饶舌金属精选|从《Killing in the Name》听起,212,https://music.163.com/#/playlist?id=6686195665,云音乐多多,https://music.163.com/#/user/home?id=309791722
政治民谣精选,212,https://music.163.com/#/playlist?id=6686195760,云音乐多多,https://music.163.com/#/user/home?id=309791722
心动定律 | 短暂的相遇 早已花光我所有运气,212,https://music.163.com/#/playlist?id=8269457259,Gzve9L,https://music.163.com/#/user/home?id=8144268599
胎教精选|从《Intentions (Acoustic)》听起,208,https://music.163.com/#/playlist?id=6686195701,云音乐多多,https://music.163.com/#/user/home?id=309791722
黄诗扶人间演唱会歌单（含嘉宾）,208,https://music.163.com/#/playlist?id=8476018189,珞麑柒,https://music.163.com/#/user/home?id=1666382824
传统金属精选|从《Jump》听起,204,https://music.163.com/#/playlist?id=6686195248,云音乐多多,https://music.163.com/#/user/home?id=309791722
日本演歌精选|从《夜明けのブルース》听起,204,https://music.163.com/#/playlist?id=6686195672,云音乐多多,https://music.163.com/#/user/home?id=309791722
传统爵士精选|从《Pennies from Heaven》听起,200,https://music.163.com/#/playlist?id=6686195249,云音乐多多,https://music.163.com/#/user/home?id=309791722
简约科技舞曲精选|从《Star Dust》听起,200,https://music.163.com/#/playlist?id=6686195593,云音乐多多,https://music.163.com/#/user/home?id=309791722
神游舞曲精选|从《Gråtrunka》听起,200,https://music.163.com/#/playlist?id=6686195683,云音乐多多,https://music.163.com/#/user/home?id=309791722
史诗出神舞曲精选|从《A Billion Stars Above (Extended Mix)》听起,200,https://music.163.com/#/playlist?id=6686195687,云音乐多多,https://music.163.com/#/user/home?id=309791722
圆号精选,200,https://music.163.com/#/playlist?id=6686195752,云音乐多多,https://music.163.com/#/user/home?id=309791722
世界之大为何我们相遇『降调/0.8』,200,https://music.163.com/#/playlist?id=8273545476,Z-Ying_yy,https://music.163.com/#/user/home?id=5084455215
女巫浩室舞曲,196,https://music.163.com/#/playlist?id=6686195653,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族爵士精选|从《Minor Swing》听起,191,https://music.163.com/#/playlist?id=6686195364,云音乐多多,https://music.163.com/#/user/home?id=309791722
英国放克舞曲精选|从《Attitude》听起,191,https://music.163.com/#/playlist?id=6686195739,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西全域音乐精选|从《Baby (Remastered)》听起,187,https://music.163.com/#/playlist?id=6686195487,云音乐多多,https://music.163.com/#/user/home?id=309791722
流体鼓打贝斯精选|从《Chapters》听起,187,https://music.163.com/#/playlist?id=6686195630,云音乐多多,https://music.163.com/#/user/home?id=309791722
流体陷阱音乐精选|从《Ready Yet》听起,187,https://music.163.com/#/playlist?id=6686195632,云音乐多多,https://music.163.com/#/user/home?id=309791722
主舞台精选|从《Bigfoot (Original Mix)》听起,187,https://music.163.com/#/playlist?id=6686195769,云音乐多多,https://music.163.com/#/user/home?id=309791722
斯卡精选|从《Talibans》听起,183,https://music.163.com/#/playlist?id=6686195404,云音乐多多,https://music.163.com/#/user/home?id=309791722
电影主题曲精选,183,https://music.163.com/#/playlist?id=6686195523,云音乐多多,https://music.163.com/#/user/home?id=309791722
布基伍基精选|从《Rock This House》听起,179,https://music.163.com/#/playlist?id=6686195240,云音乐多多,https://music.163.com/#/user/home?id=309791722
三角洲蓝调精选|从《Malted Milk》听起,179,https://music.163.com/#/playlist?id=6686195679,云音乐多多,https://music.163.com/#/user/home?id=309791722
在老王的小雷上一起听,179,https://music.163.com/#/playlist?id=8423927333,野原葵_y,https://music.163.com/#/user/home?id=1714777461
直笛精选,177,https://music.163.com/#/playlist?id=6686195764,云音乐多多,https://music.163.com/#/user/home?id=309791722
"协奏曲精选|从《Sonata in F Minor (Concerto Without Orchestra), Op. 14: IV. Prestissimo possible》听起",173,https://music.163.com/#/playlist?id=6686195720,云音乐多多,https://music.163.com/#/user/home?id=309791722
传统民谣精选|从《遠古的夢(Edit)》听起,172,https://music.163.com/#/playlist?id=6686195250,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方说唱精选|从《Kiss Me Thru The Phone》听起,170,https://music.163.com/#/playlist?id=6686195651,云音乐多多,https://music.163.com/#/user/home?id=309791722
旋律前卫精选|从《Lift (Original Mix)》听起,170,https://music.163.com/#/playlist?id=6686195730,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023古风 十里红妆不负卿 一世芳华许终身♡,170,https://music.163.com/#/playlist?id=8431832387,小颖盼盼,https://music.163.com/#/user/home?id=446677441
新民谣精选|从《Hoch im Norden》听起,168,https://music.163.com/#/playlist?id=6686195728,云音乐多多,https://music.163.com/#/user/home?id=309791722
学院摇滚精选|从《Holiday》听起,168,https://music.163.com/#/playlist?id=6686195732,云音乐多多,https://music.163.com/#/user/home?id=309791722
管弦爵士精选|从《Le Combat》听起,166,https://music.163.com/#/playlist?id=6686195299,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎拍精选|从《Your Motivation》听起,166,https://music.163.com/#/playlist?id=6686195406,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻驰放精选|从《at last we saw》听起,166,https://music.163.com/#/playlist?id=6686195639,云音乐多多,https://music.163.com/#/user/home?id=309791722
未来流行精选,166,https://music.163.com/#/playlist?id=6686195707,云音乐多多,https://music.163.com/#/user/home?id=309791722
回忆总是惩罚念旧的人 0.8x,166,https://music.163.com/#/playlist?id=8308270640,-記住芝,https://music.163.com/#/user/home?id=6479658945
波普精选|从《Joe's Blues》听起,164,https://music.163.com/#/playlist?id=6686195239,云音乐多多,https://music.163.com/#/user/home?id=309791722
毁灭金属精选,164,https://music.163.com/#/playlist?id=6686195588,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁另类音乐精选|从《Efímera》听起,164,https://music.163.com/#/playlist?id=6686195619,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉格精选,164,https://music.163.com/#/playlist?id=6686195621,云音乐多多,https://music.163.com/#/user/home?id=309791722
芯片音乐精选|从《地上BGM (スーパーマリオワールド)》听起,164,https://music.163.com/#/playlist?id=6686195721,云音乐多多,https://music.163.com/#/user/home?id=309791722
那些年你喜欢过的人，现在怎么样了？,163,https://music.163.com/#/playlist?id=8388122596,抱歉没能说再见,https://music.163.com/#/user/home?id=2045995922
人声浩室精选|从《Love Can Be So Hard》听起,161,https://music.163.com/#/playlist?id=6686195669,云音乐多多,https://music.163.com/#/user/home?id=309791722
新兴爵士精选,161,https://music.163.com/#/playlist?id=6686195729,云音乐多多,https://music.163.com/#/user/home?id=309791722
标准歌曲精选|从《Fly Me to the Moon》听起,159,https://music.163.com/#/playlist?id=6686195238,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西乡村乐精选,159,https://music.163.com/#/playlist?id=6686195488,云音乐多多,https://music.163.com/#/user/home?id=309791722
日系恋歌｜在最美好的时光相遇,159,https://music.163.com/#/playlist?id=8309799836,古戸绘梨花,https://music.163.com/#/user/home?id=373159648
地域说唱精选|从《Change》听起,157,https://music.163.com/#/playlist?id=6686195265,云音乐多多,https://music.163.com/#/user/home?id=309791722
跳跃蓝调精选|从《Choo Choo Ch' Boogie》听起,157,https://music.163.com/#/playlist?id=6686195413,云音乐多多,https://music.163.com/#/user/home?id=309791722
萨尔萨精选|从《Aguanile (Album Version)》听起,157,https://music.163.com/#/playlist?id=6686195677,云音乐多多,https://music.163.com/#/user/home?id=309791722
贝斯浩室舞曲精选|从《PYRO》听起,155,https://music.163.com/#/playlist?id=6686195495,云音乐多多,https://music.163.com/#/user/home?id=309791722
早期音乐精选,154,https://music.163.com/#/playlist?id=6686195754,云音乐多多,https://music.163.com/#/user/home?id=309791722
卡吕普索精选|从《Matilda》听起,152,https://music.163.com/#/playlist?id=6686195608,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻氛围精选|从《Finding Courage》听起,152,https://music.163.com/#/playlist?id=6686195641,云音乐多多,https://music.163.com/#/user/home?id=309791722
芝加哥浩室舞曲精选|从《Taps》听起,150,https://music.163.com/#/playlist?id=6686195761,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗黑回转出神,146,https://music.163.com/#/playlist?id=6686195482,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁浩室舞曲精选|从《Sex on the Beach (Paolo Ortelli Vs Degree Reloaded Short Mix)》听起,145,https://music.163.com/#/playlist?id=6686195618,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴洛克流行精选|从《How Deep Is Your Love》听起,143,https://music.163.com/#/playlist?id=6686195233,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂浩室精选|从《Music Sounds Better With You》听起,143,https://music.163.com/#/playlist?id=6686195625,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸性科技舞曲精选|从《Solar》听起,143,https://music.163.com/#/playlist?id=6686195698,云音乐多多,https://music.163.com/#/user/home?id=309791722
【泰国HYBS/美丽的晚霞*美丽的瞬间】,143,https://music.163.com/#/playlist?id=8481679561,花瓣雨180208,https://music.163.com/#/user/home?id=273188572
优雅的烟火气：傍晚是紫色的浪漫,143,https://music.163.com/#/playlist?id=8433814847,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
迪克西兰精选,141,https://music.163.com/#/playlist?id=6686195261,云音乐多多,https://music.163.com/#/user/home?id=309791722
泡泡糖流行精选|从《她和她-袁一琦沈梦瑶》听起,141,https://music.163.com/#/playlist?id=6686195376,云音乐多多,https://music.163.com/#/user/home?id=309791722
共享耳机｜和我私奔吗 在太阳落山之前 ,141,https://music.163.com/#/playlist?id=8422181790,Bzstrive,https://music.163.com/#/user/home?id=97515301
人声迷幻舞曲精选|从《Never Cry Again》听起,139,https://music.163.com/#/playlist?id=6686195670,云音乐多多,https://music.163.com/#/user/home?id=309791722
英伦摇滚Britpop | 温柔浪漫英伦曲,137,https://music.163.com/#/playlist?id=8455487031,Crispsoul,https://music.163.com/#/user/home?id=1627630352
「浪漫与现实」或许从中作梗才是最大的乐趣,136,https://music.163.com/#/playlist?id=8385960771,無誮問津,https://music.163.com/#/user/home?id=8381172105
巴西流行乐精选,134,https://music.163.com/#/playlist?id=6686195485,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫乡村精选,134,https://music.163.com/#/playlist?id=6686195661,云音乐多多,https://music.163.com/#/user/home?id=309791722
荦日与歌|收集一些温柔的诗篇,134,https://music.163.com/#/playlist?id=8431776131,-阿荦-,https://music.163.com/#/user/home?id=8112361544
回响科技舞曲,132,https://music.163.com/#/playlist?id=6686195587,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻民谣精选|从《Fade Into You》听起,132,https://music.163.com/#/playlist?id=6686195642,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围鼓点｜蓝调 chill温柔轻语 忧郁却浪漫,132,https://music.163.com/#/playlist?id=8459305727,小韧要努力,https://music.163.com/#/user/home?id=342371680
古典乐器精选|从《Deep End》听起,130,https://music.163.com/#/playlist?id=6686195296,云音乐多多,https://music.163.com/#/user/home?id=309791722
浓情萨克斯丨沁人心脾的浪漫之旅,130,https://music.163.com/#/playlist?id=8441418278,Amber丶Queen,https://music.163.com/#/user/home?id=90928936
流行蓝调精选,128,https://music.163.com/#/playlist?id=6686195347,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻出神精选|从《Ether Strike》听起,128,https://music.163.com/#/playlist?id=6686195640,云音乐多多,https://music.163.com/#/user/home?id=309791722
深邃新迪斯科精选|从《Dame (Dub Mix)》听起,128,https://music.163.com/#/playlist?id=6686195682,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类舞曲精选|从《Maxwell the Cat》听起,127,https://music.163.com/#/playlist?id=6686195627,云音乐多多,https://music.163.com/#/user/home?id=309791722
