歌单名称,播放量,歌单链接,用户名称,用户链接
摇滚为主，洗脑为辅\m/日常歌单ROCK ON,6563,https://music.163.com/#/playlist?id=2725751293,obeliskfox,https://music.163.com/#/user/home?id=627315039
Jimi Hendrix (吉米.亨德里克斯),6554,https://music.163.com/#/playlist?id=2826468922,摇滚圣经,https://music.163.com/#/user/home?id=297296782
「夏」经典维吾尔歌曲,6546,https://music.163.com/#/playlist?id=162358535,NurxatAnwar,https://music.163.com/#/user/home?id=123614869
个人收藏古典吉他名曲,6546,https://music.163.com/#/playlist?id=428052976,wastedtime,https://music.163.com/#/user/home?id=6747787
❤️维吾尔歌曲 ※gittar nahxa,6533,https://music.163.com/#/playlist?id=964212456,_Arapat_,https://music.163.com/#/user/home?id=268741513
民谣吉他有烟有酒深夜歌单.,6529,https://music.163.com/#/playlist?id=3040130151,館纣,https://music.163.com/#/user/home?id=1389695622
《我在风花雪月里等你》每首歌都是唱给你的,6525,https://music.163.com/#/playlist?id=936345768,会吃胖的小翅膀,https://music.163.com/#/user/home?id=108991830
摇滚史上最经典牛逼的神级吉他Solo,6512,https://music.163.com/#/playlist?id=6621505609,西西弗斯很累,https://music.163.com/#/user/home?id=593313042
有些歌听到最后还是它,6504,https://music.163.com/#/playlist?id=520034414,阿榕哥zjr,https://music.163.com/#/user/home?id=368301488
Apsalam·Uyhur,6479,https://music.163.com/#/playlist?id=652396449,Apsalam-1107,https://music.163.com/#/user/home?id=295862276
【单曲循环】 好听到耳朵怀孕系列,6471,https://music.163.com/#/playlist?id=7485791405,Belovedya,https://music.163.com/#/user/home?id=477233246
弗拉明戈·极致浪漫的异域风情,6470,https://music.163.com/#/playlist?id=561861827,Jamin-Z,https://music.163.com/#/user/home?id=91210650
这酒馆以后就我一个人来了,6445,https://music.163.com/#/playlist?id=2114838133,夏威没有夷,https://music.163.com/#/user/home?id=302169005
威士忌的碎冰,6424,https://music.163.com/#/playlist?id=3195596869,Kevin_hwk,https://music.163.com/#/user/home?id=1929413838
欧美乡村民谣 | 吉他弹唱,6382,https://music.163.com/#/playlist?id=2116785173,优雅的李小白,https://music.163.com/#/user/home?id=49926881
遗憾是理性的狂欢！,6374,https://music.163.com/#/playlist?id=2124374692,每一粒微沙,https://music.163.com/#/user/home?id=595423158
这个世界会好吗,6370,https://music.163.com/#/playlist?id=4875619507,反正我没劝退,https://music.163.com/#/user/home?id=549133569
编曲和作曲的完美结合,6370,https://music.163.com/#/playlist?id=390683913,音乐人-李东霖,https://music.163.com/#/user/home?id=257379531
他們是獨立音樂人 而非民謠歌手,6353,https://music.163.com/#/playlist?id=503365168,Sollcc,https://music.163.com/#/user/home?id=347706202
赵雷哦哦哦哦哦,6353,https://music.163.com/#/playlist?id=59315294,Dorr-,https://music.163.com/#/user/home?id=54787965
『外语民谣』一开嗓，即爱上,6350,https://music.163.com/#/playlist?id=75838623,短腿猫不吃饼干,https://music.163.com/#/user/home?id=34209350
你来人间一趟，要多看看太阳,6340,https://music.163.com/#/playlist?id=466668212,万新街少年,https://music.163.com/#/user/home?id=122078645
David Gilmour 大卫.乔恩.吉尔摩,6332,https://music.163.com/#/playlist?id=314509180,帐号已注销,https://music.163.com/#/user/home?id=20320998
礼之用 核为贵「 后核 电核 金属核 EMO 」,6302,https://music.163.com/#/playlist?id=2101763233,人工降雨rainmaking,https://music.163.com/#/user/home?id=1371913134
沙锤 鼓 弗拉门戈,6286,https://music.163.com/#/playlist?id=751245939,sasa公子,https://music.163.com/#/user/home?id=95837010
《假偶天成/只因我们天生一对》剧中歌曲,6269,https://music.163.com/#/playlist?id=4926857208,灬Nightingale,https://music.163.com/#/user/home?id=342271604
许巍“无尽光芒”巡回演唱会重庆站2023,6181,https://music.163.com/#/playlist?id=8408010077,-有薄与荷,https://music.163.com/#/user/home?id=266003218
你也是某个人值得一生的等待,6164,https://music.163.com/#/playlist?id=2575814356,霍陳,https://music.163.com/#/user/home?id=1502782260
你的头发乱了,6164,https://music.163.com/#/playlist?id=2416194066,北面三脚猫,https://music.163.com/#/user/home?id=596972493
宇宙无敌百大最佳摇滚吉他solo,6134,https://music.163.com/#/playlist?id=3001317121,摇摆的苏丹永远喜爱PinkFloyd,https://music.163.com/#/user/home?id=1400034231
没有故事就听一听别人的吧,6122,https://music.163.com/#/playlist?id=367050405,李九lijiu,https://music.163.com/#/user/home?id=268368876
指弹吉他丨微醺迷人的慵懒小调♪,6121,https://music.163.com/#/playlist?id=5028521500,Sakura雫,https://music.163.com/#/user/home?id=111089166
你明目张胆的偏爱就是救赎.,6097,https://music.163.com/#/playlist?id=5308073147,今晚看海-,https://music.163.com/#/user/home?id=2137365159
Progressive Death Metal/前卫死亡金属,6092,https://music.163.com/#/playlist?id=2170686761,Allan-Mclaughlin,https://music.163.com/#/user/home?id=70136165
纵使人间荒芜，我毅独身前行,6067,https://music.163.com/#/playlist?id=2747187615,虾糕膏,https://music.163.com/#/user/home?id=330798477
丨在夏夜听你的故事,6059,https://music.163.com/#/playlist?id=2307559113,是爱吃辣的咸鱼啊,https://music.163.com/#/user/home?id=287937979
索尔 24首练习曲 Op35,6055,https://music.163.com/#/playlist?id=2129570149,帐号已注销,https://music.163.com/#/user/home?id=130617995
一把吉他❤ 一个她 ❤ 一生所爱✨,6055,https://music.163.com/#/playlist?id=459172988,帐号已注销,https://music.163.com/#/user/home?id=93756661
吉他经典纯音乐,6055,https://music.163.com/#/playlist?id=2344176360,井草鑫鱼仔,https://music.163.com/#/user/home?id=624118252
我喜欢的音乐,6021,https://music.163.com/#/playlist?id=2673450551,幽灵音乐队,https://music.163.com/#/user/home?id=288803211
ahsa.巴郎,6013,https://music.163.com/#/playlist?id=2772152462,ebrayim0414,https://music.163.com/#/user/home?id=1835436981
ㅤ只有音药是我的解乐,6004,https://music.163.com/#/playlist?id=2255858418,失去睡眠的共享单车手,https://music.163.com/#/user/home?id=361001601
那些吉他和弦少又适合新手学习的歌曲,5979,https://music.163.com/#/playlist?id=95268743,爱尚吉他app,https://music.163.com/#/user/home?id=52317712
Classic uygur songs 【维吾尔语经典歌曲】,5966,https://music.163.com/#/playlist?id=2326175981,Ragnar-1991,https://music.163.com/#/user/home?id=324225116
lirik kuylar,5962,https://music.163.com/#/playlist?id=2050773079,___2000-22,https://music.163.com/#/user/home?id=498918450
我爱南京-奴隶少女希尔薇,5950,https://music.163.com/#/playlist?id=700618776,无铭刀木偶Hylotl,https://music.163.com/#/user/home?id=114553625
宇宙中最孤独且稀有的星星,5950,https://music.163.com/#/playlist?id=2298079771,D狮Leo,https://music.163.com/#/user/home?id=1369834242
世间如谜，纷扬无意义,5933,https://music.163.com/#/playlist?id=604114360,TY-at-HY,https://music.163.com/#/user/home?id=340430422
女孩超喜欢的歌,5924,https://music.163.com/#/playlist?id=6616695983,奶瓶会长,https://music.163.com/#/user/home?id=1587474065
古筝雷鬼谢天笑,5924,https://music.163.com/#/playlist?id=880625547,隔壁老王家的大栗子,https://music.163.com/#/user/home?id=96157024
最怕温柔与爱不敌新鲜感……,5916,https://music.163.com/#/playlist?id=5376702670,神威难藏爱_05,https://music.163.com/#/user/home?id=1597515226
愿枕星河入梦,5912,https://music.163.com/#/playlist?id=2895555655,白日梦欣星,https://music.163.com/#/user/home?id=1620721119
南泽大介的solo吉他,5912,https://music.163.com/#/playlist?id=46289664,Lolllll_q,https://music.163.com/#/user/home?id=39976861
EA7【喜欢的音乐】,5895,https://music.163.com/#/playlist?id=2846652546,---PaTRoL,https://music.163.com/#/user/home?id=350208834
那些适合弹唱的好歌(持续更新),5891,https://music.163.com/#/playlist?id=2745540104,南京赵潮,https://music.163.com/#/user/home?id=1473042495
米洛什•卡拉达格利古典吉他全集,5889,https://music.163.com/#/playlist?id=49820031,空调房里的混子,https://music.163.com/#/user/home?id=16109811
阵痛然后清醒,5887,https://music.163.com/#/playlist?id=2985802430,水晶湖___,https://music.163.com/#/user/home?id=136332108
[Rimworld]边缘之声,5866,https://music.163.com/#/playlist?id=3110170071,Alistair-Fleming,https://music.163.com/#/user/home?id=1410109409
老姚吉他从零起步,5863,https://music.163.com/#/playlist?id=2809393402,baby-不卑鄙,https://music.163.com/#/user/home?id=90885549
从南到北的绿皮火车,5845,https://music.163.com/#/playlist?id=2758682654,J山丘,https://music.163.com/#/user/home?id=124763253
欧美丨音乐将一切平凡的画面赋予深厚的意义,5828,https://music.163.com/#/playlist?id=5024063894,Tayta_y,https://music.163.com/#/user/home?id=1382060947
生活像一把无情割刀,5815,https://music.163.com/#/playlist?id=2424888501,隔壁babi,https://music.163.com/#/user/home?id=1378394543
或许我们该逃离那天晚上,5786,https://music.163.com/#/playlist?id=764397480,你说那年的风,https://music.163.com/#/user/home?id=508329923
爱上一把六弦琴,5782,https://music.163.com/#/playlist?id=428546581,浪漫主义的化学家,https://music.163.com/#/user/home?id=278007412
不过是些许风霜罢了,5781,https://music.163.com/#/playlist?id=2508628064,以君秋,https://music.163.com/#/user/home?id=1378462824
姑娘、吉他、南北方,5714,https://music.163.com/#/playlist?id=2871175216,超级不爱7香菜,https://music.163.com/#/user/home?id=1466608048
郎文硕指弹排行榜（强烈推荐前十名）,5677,https://music.163.com/#/playlist?id=2354379757,郎文硕FingerStyle,https://music.163.com/#/user/home?id=137084430
吉它·一场飘摇的心事,5672,https://music.163.com/#/playlist?id=443651415,彩虹玉豆,https://music.163.com/#/user/home?id=290128615
吉他的三个情人，口琴，口风琴，非洲鼓,5639,https://music.163.com/#/playlist?id=500540912,J阿肆,https://music.163.com/#/user/home?id=355364043
《镜中的安娜》：尼古拉斯 德 安捷罗斯作品,5635,https://music.163.com/#/playlist?id=147640115,郷関何處,https://music.163.com/#/user/home?id=77949588
染上叫 赵雷 的烟瘾.,5633,https://music.163.com/#/playlist?id=7534482254,我从不听赵雷,https://music.163.com/#/user/home?id=625213504
指弹| 手指的艺术,5626,https://music.163.com/#/playlist?id=2286816638,老默er,https://music.163.com/#/user/home?id=73895460
夜的钢琴曲（收集全了，一首是吉他版）,5597,https://music.163.com/#/playlist?id=24984225,dy辉辉,https://music.163.com/#/user/home?id=7039324
⁽(◍˃̵͈̑⁽<清晨>轻快的钢琴曲/吉他,5593,https://music.163.com/#/playlist?id=2074460358,bbbluuuuuuue,https://music.163.com/#/user/home?id=271244282
车载轻音乐-吉他指弹(持续更新),5588,https://music.163.com/#/playlist?id=2533088336,隔壁尼古拉斯老王,https://music.163.com/#/user/home?id=318587632
许巍的歌都有毒,5584,https://music.163.com/#/playlist?id=309197702,落意如歆,https://music.163.com/#/user/home?id=11309086
【吉他演奏】『金曲可以这听』,5572,https://music.163.com/#/playlist?id=123521894,南岸one,https://music.163.com/#/user/home?id=69977480
幕川北与长歌和,5537,https://music.163.com/#/playlist?id=2771845594,长歌和,https://music.163.com/#/user/home?id=1834265988
不要听这个歌单,5513,https://music.163.com/#/playlist?id=757816207,心懷滿星_,https://music.163.com/#/user/home?id=293304343
沉寂，悦耳的吉他纯音乐,5513,https://music.163.com/#/playlist?id=770864954,抱着吉他独自旅游,https://music.163.com/#/user/home?id=450694351
那些轻吻木吉他的诗人,5500,https://music.163.com/#/playlist?id=723245301,吟游诗人-南天舒,https://music.163.com/#/user/home?id=371337411
ヨルシカ Yoasobi 真夜（三夜人,5483,https://music.163.com/#/playlist?id=5343002868,隗喃,https://music.163.com/#/user/home?id=375633648
MugKuy,5467,https://music.163.com/#/playlist?id=6619755624,阿卜Abdiweli,https://music.163.com/#/user/home?id=4871848047
午后阳光在吉他声中更明媚,5450,https://music.163.com/#/playlist?id=320011328,嫦娥煮月兔,https://music.163.com/#/user/home?id=102212620
【英文民谣】我将跨过高山和星辰,5441,https://music.163.com/#/playlist?id=438358259,MarcioPedro,https://music.163.com/#/user/home?id=298983802
今天你听歌了吗,5416,https://music.163.com/#/playlist?id=2278629291,今天星期几__7,https://music.163.com/#/user/home?id=398350573
人生何处不青山,5399,https://music.163.com/#/playlist?id=2665549396,春彤曼影,https://music.163.com/#/user/home?id=313611719
孤单之人才能意识到的美妙,5395,https://music.163.com/#/playlist?id=652743434,Marine9,https://music.163.com/#/user/home?id=451698922
各有千秋-张星星,5378,https://music.163.com/#/playlist?id=2961834625,小香蕉大战蚂蚁洞,https://music.163.com/#/user/home?id=317668005
beyond吉他纯音乐,5345,https://music.163.com/#/playlist?id=517423898,哲也在呢,https://music.163.com/#/user/home?id=354268574
爱过的怎么遗忘,5328,https://music.163.com/#/playlist?id=702201151,老九170315,https://music.163.com/#/user/home?id=371683393
可不可以，要你陪我迂回经历,5324,https://music.163.com/#/playlist?id=2494351409,电音之王郭德纲,https://music.163.com/#/user/home?id=1581181745
晚风吹行舟，安与知其眠,5303,https://music.163.com/#/playlist?id=446763919,低声语情话,https://music.163.com/#/user/home?id=111024422
[车载] 欧美音乐版,5286,https://music.163.com/#/playlist?id=2835029989,KUD_DUS,https://music.163.com/#/user/home?id=491936213
微室巨像的小宇宙,5273,https://music.163.com/#/playlist?id=2295344323,MAOMAO_MM,https://music.163.com/#/user/home?id=264310341
「日系轻唱」隔壁の吉他,5269,https://music.163.com/#/playlist?id=2227017174,灰白neko,https://music.163.com/#/user/home?id=1356843249
清朗的吉他伴奏慢摇,5261,https://music.163.com/#/playlist?id=731356483,时之繁花_YUE,https://music.163.com/#/user/home?id=423075192
有心之人，终得救赎,5248,https://music.163.com/#/playlist?id=6814350315,泽麒丶,https://music.163.com/#/user/home?id=483764549
唯美天籁醉绝响：世界经典吉他曲专辑珍藏,5227,https://music.163.com/#/playlist?id=2262092878,-林伟彬-,https://music.163.com/#/user/home?id=1435959730
洛尔迦 西班牙深歌集,5227,https://music.163.com/#/playlist?id=2830316399,牵小鹅的公主,https://music.163.com/#/user/home?id=1478346228
普通的小市民,5189,https://music.163.com/#/playlist?id=5300210655,呐喊O_o,https://music.163.com/#/user/home?id=1442618791
【吉他指弹】安静的指弹世界里做孤独的人,5181,https://music.163.com/#/playlist?id=2029184798,野山青cc,https://music.163.com/#/user/home?id=1294262364
轻松的旋律抒缓人心--【精选吉他曲】,5181,https://music.163.com/#/playlist?id=436031456,天籁之音绝妙的音符,https://music.163.com/#/user/home?id=5845977
我不要一直活在幻想里,5179,https://music.163.com/#/playlist?id=948032273,安安的英雄梦-,https://music.163.com/#/user/home?id=316902596
Mythos 加拿大 ~ 著名新世纪音乐二人组合,5160,https://music.163.com/#/playlist?id=25225329,帐号已注销,https://music.163.com/#/user/home?id=9849107
日照时 下小雨 小雨中 响的 一声 雷,5147,https://music.163.com/#/playlist?id=2093337832,Everest-1,https://music.163.com/#/user/home?id=436487132
Guns N' Roses（枪炮与玫瑰）,5126,https://music.163.com/#/playlist?id=5246971761,丢雷娄木,https://music.163.com/#/user/home?id=474884822
令人窒息的吉他泛音,5118,https://music.163.com/#/playlist?id=4858020939,长门无C,https://music.163.com/#/user/home?id=470941941
迟早要练的指弹.,5114,https://music.163.com/#/playlist?id=2084176396,宇飞不会飛,https://music.163.com/#/user/home?id=123624129
【华语】吉他扫弦下的浅吟低唱,5112,https://music.163.com/#/playlist?id=2300406253,鹿鸣的音乐小屋,https://music.163.com/#/user/home?id=298523159
藏在心里的宝藏,5110,https://music.163.com/#/playlist?id=2179386167,我们秋天见面吧,https://music.163.com/#/user/home?id=1313165482
Mug KuY,5097,https://music.163.com/#/playlist?id=6639781506,KaW赛尔,https://music.163.com/#/user/home?id=1516151473
【温柔纯吉他男声】漫漫归家路,5072,https://music.163.com/#/playlist?id=454669565,奇怪的蘑菇H,https://music.163.com/#/user/home?id=105236147
民谣｜大人就不能吃糖了吗,5072,https://music.163.com/#/playlist?id=2025162283,久极_,https://music.163.com/#/user/home?id=1307132636
【民谣】我只是个渺小的人☻听故事也会认真,5051,https://music.163.com/#/playlist?id=2149947371,叁万棵树,https://music.163.com/#/user/home?id=450021087
人格解体回忆录,5030,https://music.163.com/#/playlist?id=4877487640,Blue_lj_6SD4,https://music.163.com/#/user/home?id=1618125742
我们都是爱听故事的人,5030,https://music.163.com/#/playlist?id=384766961,先生那边请,https://music.163.com/#/user/home?id=277398767
日系二次元中令人惊叹的电吉他演奏和伴奏！,4996,https://music.163.com/#/playlist?id=4878492515,月夜丨谜,https://music.163.com/#/user/home?id=540714905
探险时光-寒冰王收藏,4996,https://music.163.com/#/playlist?id=608953870,清稿描线君,https://music.163.com/#/user/home?id=425851024
一个走心的民谣歌单,4950,https://music.163.com/#/playlist?id=2230128394,阿金荣,https://music.163.com/#/user/home?id=1317830220
【民谣】我在没人的地方等你来听我的故事,4940,https://music.163.com/#/playlist?id=959134360,理想三旬_uM0X,https://music.163.com/#/user/home?id=593693491
Adiljan Mamtimin 阿迪力江歌曲精选,4933,https://music.163.com/#/playlist?id=8507877774,阿迪力江麦麦提敏Karakax,https://music.163.com/#/user/home?id=304123551
『英文摇滚-电吉他solo』典藏版,4862,https://music.163.com/#/playlist?id=2780212146,帐号已注销,https://music.163.com/#/user/home?id=528988513
Neoclassical 精选 新古典 电吉他 solo,4849,https://music.163.com/#/playlist?id=4885093722,大圈豹-,https://music.163.com/#/user/home?id=388676910
【奥古斯丁·巴里奥斯】吉他作品集,4841,https://music.163.com/#/playlist?id=5050246221,梅特纳的萍卡美娜,https://music.163.com/#/user/home?id=3338600255
Metal&Core金属与核,4841,https://music.163.com/#/playlist?id=134596950,AkJoLl,https://music.163.com/#/user/home?id=77776318
四海为家的第5年,4837,https://music.163.com/#/playlist?id=2039761514,Tibet_Blue_,https://music.163.com/#/user/home?id=1328686100
乡村民谣 Eva Cassidy,4837,https://music.163.com/#/playlist?id=18649493,yuyaran,https://music.163.com/#/user/home?id=16299214
民谣狗的无事惆怅～,4837,https://music.163.com/#/playlist?id=604390806,弦上读春秋,https://music.163.com/#/user/home?id=423171702
单曲循环的歌词里满是遗憾,4799,https://music.163.com/#/playlist?id=2663608808,七十二時_OUT,https://music.163.com/#/user/home?id=1713968710
在天台上扣着飞机吃着龙门花甲,4790,https://music.163.com/#/playlist?id=2764583911,小小痞老板,https://music.163.com/#/user/home?id=308717372
指弹纯音｜吉他的温柔特辑,4790,https://music.163.com/#/playlist?id=2889720479,元气大屋,https://music.163.com/#/user/home?id=81365668
XaMal风,4790,https://music.163.com/#/playlist?id=7376039521,Marhaba-212,https://music.163.com/#/user/home?id=3894367382
人生，无非一世情爱。,4786,https://music.163.com/#/playlist?id=372455586,Esicd,https://music.163.com/#/user/home?id=271709940
有缘江湖再见,4782,https://music.163.com/#/playlist?id=2615134554,安宇轩299,https://music.163.com/#/user/home?id=1623682318
不知道的歌单名字,4778,https://music.163.com/#/playlist?id=3018750061,野鹤藏山海,https://music.163.com/#/user/home?id=378617892
谣不可及的你,4757,https://music.163.com/#/playlist?id=2171215860,小柒先生_-,https://music.163.com/#/user/home?id=507398243
要是换个时间 我们会不会很合适,4723,https://music.163.com/#/playlist?id=5468662702,涵崽ing,https://music.163.com/#/user/home?id=3242427411
快节奏的指弹吉他合集（押尾、松井、岸部）,4719,https://music.163.com/#/playlist?id=2460334988,学习指弹的才哥,https://music.163.com/#/user/home?id=35410524
一个白羊座的民谣歌单,4698,https://music.163.com/#/playlist?id=2519188053,蓝山--_,https://music.163.com/#/user/home?id=1675364549
我刚刚睡醒，我早就疯了,4685,https://music.163.com/#/playlist?id=123913193,Songdl_,https://music.163.com/#/user/home?id=88565845
现在我有多爱民谣，过去就有多爱你,4685,https://music.163.com/#/playlist?id=168544096,未曾荼蘼,https://music.163.com/#/user/home?id=133716868
十里春风不如你,4681,https://music.163.com/#/playlist?id=2312115937,Dream丨seeker,https://music.163.com/#/user/home?id=473956995
【欧美】男、吉他弹唱,4677,https://music.163.com/#/playlist?id=612646676,头秃警告,https://music.163.com/#/user/home?id=332131204
果木浪子吉他入门标志教程,4656,https://music.163.com/#/playlist?id=823555448,_离殇-绵月_,https://music.163.com/#/user/home?id=306594965
情深电吉他 硬汉的温柔,4648,https://music.163.com/#/playlist?id=2192758650,这里只是一个ID,https://music.163.com/#/user/home?id=1327057360
【指弹】吉他 口琴 完美结合｜轻音乐,4648,https://music.163.com/#/playlist?id=382048007,不想太没品_,https://music.163.com/#/user/home?id=87099496
「民谣」那些民谣女歌手们,4643,https://music.163.com/#/playlist?id=571826668,L-JinMan,https://music.163.com/#/user/home?id=263898850
【欧美】 你就是我爱的人啊,4631,https://music.163.com/#/playlist?id=141139084,Seventh哥,https://music.163.com/#/user/home?id=112977762
汤颖｜降速慢调0.8x/我的爱有多炽热,4627,https://music.163.com/#/playlist?id=7569678096,我想推寸头,https://music.163.com/#/user/home?id=1318583011
Mr. Big录音室曲目全收集,4618,https://music.163.com/#/playlist?id=145644755,ElvinsJ,https://music.163.com/#/user/home?id=37075948
文艺青年的诗和远方,4593,https://music.163.com/#/playlist?id=574051256,云树之思你,https://music.163.com/#/user/home?id=291010302
送你不一样的花,4589,https://music.163.com/#/playlist?id=2617783590,夏季的落日会久点,https://music.163.com/#/user/home?id=1729784899
吉他弹唱|我能有多骄傲 不堪一击好不好,4580,https://music.163.com/#/playlist?id=4940634217,Evelauren,https://music.163.com/#/user/home?id=389336627
我最热爱的民谣、摇滚,4572,https://music.163.com/#/playlist?id=517955205,北京市民陈先生,https://music.163.com/#/user/home?id=68447427
古典吉他演奏---净化灵魂的声音,4555,https://music.163.com/#/playlist?id=61699901,Kousakamin,https://music.163.com/#/user/home?id=57865538
『民谣』理想主义的诗意与割裂,4543,https://music.163.com/#/playlist?id=110537610,NeoKerouac,https://music.163.com/#/user/home?id=85353652
谁把民谣唱成酒,4534,https://music.163.com/#/playlist?id=725075758,Eveningstaroio_,https://music.163.com/#/user/home?id=57914128
比利时-Francis Goya：古典吉他大师,4522,https://music.163.com/#/playlist?id=428611099,龙晓文,https://music.163.com/#/user/home?id=77550177
安静、舒缓、助眠 | 木吉他纯音乐,4496,https://music.163.com/#/playlist?id=5360787915,Icarus_Crane,https://music.163.com/#/user/home?id=1422052772
吉他 佛拉明戈以及忧伤,4488,https://music.163.com/#/playlist?id=940796277,帐号已注销,https://music.163.com/#/user/home?id=268049351
哥德堡变奏曲（古典吉他）,4484,https://music.163.com/#/playlist?id=2826601205,沉默的弓長,https://music.163.com/#/user/home?id=538599210
平淡无奇与文艺诗意的碰撞【李荣浩】,4467,https://music.163.com/#/playlist?id=2911312748,Mr_Meeseeks1,https://music.163.com/#/user/home?id=1516169637
背景纯音乐(Ⅱ)钢琴提琴鼓点爵士吉它萨克斯,4450,https://music.163.com/#/playlist?id=64707473,鸥鹏工作室_彩虹约定,https://music.163.com/#/user/home?id=7299382
『温暖の你』齐一·齐天大圣,4446,https://music.163.com/#/playlist?id=611017549,念念云溪,https://music.163.com/#/user/home?id=425146376
听一首民谣给从前的你,4446,https://music.163.com/#/playlist?id=465594482,我可以坐这里吗,https://music.163.com/#/user/home?id=317004496
我有一壶酒，足以慰风尘,4442,https://music.163.com/#/playlist?id=764515515,果汁菌i,https://music.163.com/#/user/home?id=508441420
适合唱给对象的英文小情歌,4442,https://music.163.com/#/playlist?id=3198849503,病慎独,https://music.163.com/#/user/home?id=1653273242
日本甜系歌曲～,4442,https://music.163.com/#/playlist?id=4887631336,藤野一彦,https://music.163.com/#/user/home?id=2017566386
日本民谣（慵懒、呐喊、希望）,4429,https://music.163.com/#/playlist?id=2220251310,Bama32,https://music.163.com/#/user/home?id=343408437
爱海也不能跳海,4412,https://music.163.com/#/playlist?id=406265450,六层楼的猫,https://music.163.com/#/user/home?id=293838682
民谣摇滚不分家,4404,https://music.163.com/#/playlist?id=5157169013,我叫谢安生,https://music.163.com/#/user/home?id=124545725
『教科书』古典吉他纯音乐,4396,https://music.163.com/#/playlist?id=2856321221,-晚晚和卿卿,https://music.163.com/#/user/home?id=484590712
世终 SEKAI NO OWARI,4391,https://music.163.com/#/playlist?id=4919849913,-NORTH_STAR-,https://music.163.com/#/user/home?id=1893374977
怪盗V·经典回忆录【吉他专辑】,4383,https://music.163.com/#/playlist?id=2539578898,Abko_,https://music.163.com/#/user/home?id=1688789383
【吉他|指弹 】咖啡馆温柔的纯音乐,4366,https://music.163.com/#/playlist?id=747527938,伊墨子,https://music.163.com/#/user/home?id=104169199
《东方》&电吉他！&东方电吉他！,4366,https://music.163.com/#/playlist?id=470321959,昕之未落,https://music.163.com/#/user/home?id=81703250
英文 | 红心所有吉他前奏,4362,https://music.163.com/#/playlist?id=898098345,Ra-PunZel,https://music.163.com/#/user/home?id=107135834
「后摇」我逆著人群走向你,4358,https://music.163.com/#/playlist?id=4975879088,Brikiny,https://music.163.com/#/user/home?id=1295404880
阿尔贝尼兹:阿斯图里亚斯的传奇,4349,https://music.163.com/#/playlist?id=5255018963,古斯塔夫_马勒,https://music.163.com/#/user/home?id=1314572151
老虎鱼鉴赏作品（2）,4349,https://music.163.com/#/playlist?id=62646343,老乔-如歌,https://music.163.com/#/user/home?id=8942462
走不进你心里是我没本事,4337,https://music.163.com/#/playlist?id=6844739513,妳貞好看_,https://music.163.com/#/user/home?id=1808378263
Cele吉他曲,4333,https://music.163.com/#/playlist?id=650626594,empty城old梦,https://music.163.com/#/user/home?id=371638966
摇滚乐中的挚爱（英国篇）,4331,https://music.163.com/#/playlist?id=75637242,Cbhhn,https://music.163.com/#/user/home?id=42577216
北方以北 大梦一场,4282,https://music.163.com/#/playlist?id=2636709430,晨曦_Maa,https://music.163.com/#/user/home?id=1741855932
听了好多遍的男声民谣（睡觉用）,4270,https://music.163.com/#/playlist?id=589583740,星空与铁皮,https://music.163.com/#/user/home?id=90075319
【燃曲向】摇滚与电吉他的洗礼,4270,https://music.163.com/#/playlist?id=2512256397,潭华PondFlora,https://music.163.com/#/user/home?id=412572449
青未了」淡了青春的气息，浓了成熟的味道。,4270,https://music.163.com/#/playlist?id=5000926307,Saint_Denis,https://music.163.com/#/user/home?id=107393396
冷门又耐听的Beyond歌曲,4231,https://music.163.com/#/playlist?id=1969212,ken311,https://music.163.com/#/user/home?id=1597272
吉他，钢琴，尤克里里纯音乐,4215,https://music.163.com/#/playlist?id=2277910140,有梦想的海豚,https://music.163.com/#/user/home?id=1413881520
请冲刷我的灵魂，洗净污浊,4190,https://music.163.com/#/playlist?id=5138808624,三月七pc,https://music.163.com/#/user/home?id=1810032228
助眠歌单 你的深夜好伙伴,4186,https://music.163.com/#/playlist?id=2983883481,夜枭是夜枭不是夜宵,https://music.163.com/#/user/home?id=434713295
吉他新手练习曲ing,4177,https://music.163.com/#/playlist?id=4926829497,Dunant2020,https://music.163.com/#/user/home?id=486261218
日落里有个小商店 贩卖着橘黄色的温柔,4169,https://music.163.com/#/playlist?id=3049151886,臭脾气的榴莲公主,https://music.163.com/#/user/home?id=1946451676
原声吉他Trace Bundy 5CD,4131,https://music.163.com/#/playlist?id=34170177,-天籁梵音,https://music.163.com/#/user/home?id=13050037
浪漫、经典❤️Gittar吉它歌曲,4093,https://music.163.com/#/playlist?id=441587394,Bahar090302,https://music.163.com/#/user/home?id=132366339
桶哥一百八十一大神曲,4068,https://music.163.com/#/playlist?id=390436101,AnatoliSpiribRT,https://music.163.com/#/user/home?id=253481549
爱民谣如爱生命，爱生命如爱你,4064,https://music.163.com/#/playlist?id=316715236,山南水北_lsl,https://music.163.com/#/user/home?id=249443454
“无处安放的灵魂”,4060,https://music.163.com/#/playlist?id=938518726,摘下星星放口袋_y,https://music.163.com/#/user/home?id=605272973
WilburSoot个人向&Lovejoy,4018,https://music.163.com/#/playlist?id=5390684519,千叶炖豆腐,https://music.163.com/#/user/home?id=1750296426
【纯音】安静的歌一定有个安静且美好的故事,4018,https://music.163.com/#/playlist?id=875114022,你的可靠师兄芬格尔,https://music.163.com/#/user/home?id=504608216
