歌单名称,播放量,歌单链接,用户名称,用户链接
二胡绝美纯音乐【游戏bgm】【歌曲翻拉】,13241,https://music.163.com/#/playlist?id=2076164375,云溪客-,https://music.163.com/#/user/home?id=618674977
小提琴家安德列·里欧演奏名曲100首,13232,https://music.163.com/#/playlist?id=408206183,网益漫步者,https://music.163.com/#/user/home?id=13832479
明日方舟 尘影余音 交响乐合集,13081,https://music.163.com/#/playlist?id=7479909117,Galaxyink-星墨,https://music.163.com/#/user/home?id=1483845086
马友友 巴赫无伴奏大提琴组曲,13056,https://music.163.com/#/playlist?id=4872656249,Advanced__,https://music.163.com/#/user/home?id=358518124
吉列尔斯的贝多芬钢琴奏鸣曲全集(神台),12812,https://music.163.com/#/playlist?id=2022328984,亚纳切克闹,https://music.163.com/#/user/home?id=134204376
巴赫：长笛奏鸣曲,12784,https://music.163.com/#/playlist?id=58854040,WBDais,https://music.163.com/#/user/home?id=1784508
交易员的BGM | 无论涨跌 平静如水,12779,https://music.163.com/#/playlist?id=2197003264,张生1891,https://music.163.com/#/user/home?id=331853054
【塞纳河畔的咖啡馆】~法国手风琴音乐,12586,https://music.163.com/#/playlist?id=7367465421,花瓣雨180208,https://music.163.com/#/user/home?id=273188572
追声与循途（按章节顺序）,12577,https://music.163.com/#/playlist?id=2955607125,许呈呈不敢置信,https://music.163.com/#/user/home?id=1367643731
『古风·国风|纯音』丝竹中浮沉的繁华盛世,12535,https://music.163.com/#/playlist?id=8021527689,落日的漫语,https://music.163.com/#/user/home?id=3262641129
李斯特的柔情,12493,https://music.163.com/#/playlist?id=2829545288,Liszt_Admirer,https://music.163.com/#/user/home?id=1562564101
采薇 (中国歌剧舞剧院舞剧《孔子》选段),12455,https://music.163.com/#/playlist?id=2447969478,美杜莎与希腊少女,https://music.163.com/#/user/home?id=123057948
【古风器乐】三秋桂子，十里荷花,12430,https://music.163.com/#/playlist?id=87224224,椒鹽捲心菜沙拉,https://music.163.com/#/user/home?id=72007909
使人的心灵放松的纯音乐,12392,https://music.163.com/#/playlist?id=2205264513,星慕之海,https://music.163.com/#/user/home?id=1372638024
帕尔曼:小提琴炫技作品集,12275,https://music.163.com/#/playlist?id=34294800,森海北雨,https://music.163.com/#/user/home?id=15709648
小提琴 中国音乐家协会考级篇,12178,https://music.163.com/#/playlist?id=5335105990,你好这是我的网易云昵称,https://music.163.com/#/user/home?id=516597577
巴赫《哥德堡变奏曲》（朱晓玫演奏）,12153,https://music.163.com/#/playlist?id=95622675,YS好摄之徒,https://music.163.com/#/user/home?id=3321186
维瓦尔第与他的28首大提琴协奏曲,12153,https://music.163.com/#/playlist?id=2226701394,此间一人,https://music.163.com/#/user/home?id=58576712
『古风·纯音』怀翩翩武功若游龙,12019,https://music.163.com/#/playlist?id=940942359,麦杰琳luyela,https://music.163.com/#/user/home?id=550278192
天空之城主题曲 君をのせて(N种版本),11993,https://music.163.com/#/playlist?id=438521578,William_Donald,https://music.163.com/#/user/home?id=297587983
Ⅶ燃系~和风电音，慎入！。。,11989,https://music.163.com/#/playlist?id=993592835,音芯千城,https://music.163.com/#/user/home?id=283632872
那些惊艳的小提琴曲,11909,https://music.163.com/#/playlist?id=7275959941,晚安晚Ying,https://music.163.com/#/user/home?id=3828149370
魔卡少女樱-纯音乐及伴奏,11767,https://music.163.com/#/playlist?id=2109690606,钧繄,https://music.163.com/#/user/home?id=435369991
基辛：肖邦精选,11758,https://music.163.com/#/playlist?id=2206397768,JIANYILee,https://music.163.com/#/user/home?id=280926966
触到神经就要懂得鼓掌「乐队」,11695,https://music.163.com/#/playlist?id=1990922246,八百里加急送外卖,https://music.163.com/#/user/home?id=584692673
丨国风古风丨气势开场丨,11557,https://music.163.com/#/playlist?id=7370189955,EM丶raver,https://music.163.com/#/user/home?id=262087369
兼具唯美和震撼的交响乐精选集,11502,https://music.163.com/#/playlist?id=116187777,清水蓝风,https://music.163.com/#/user/home?id=3314338
冥想与放空 - 颂钵音疗,11485,https://music.163.com/#/playlist?id=2884730022,我是萨利赫,https://music.163.com/#/user/home?id=58885103
新古典主义大提琴与钢琴的完美融合,11405,https://music.163.com/#/playlist?id=2791874806,DAWNTPY,https://music.163.com/#/user/home?id=330474994
少壮不努力 长大玩摇滚,11359,https://music.163.com/#/playlist?id=5156921855,还没和喜欢的人看过雪,https://music.163.com/#/user/home?id=644683580
史诗级，大气磅礴纯音乐,11338,https://music.163.com/#/playlist?id=593329383,程乌青,https://music.163.com/#/user/home?id=126014458
『高级感』适合up主视频vlog的BGM,11313,https://music.163.com/#/playlist?id=5464515520,此刻点燃,https://music.163.com/#/user/home?id=1353976108
音乐剧伴奏收录,11305,https://music.163.com/#/playlist?id=2180232542,combeferre,https://music.163.com/#/user/home?id=255903586
节奏小提琴|属于小提琴的流行乐！,11086,https://music.163.com/#/playlist?id=7374462268,Xuesq_,https://music.163.com/#/user/home?id=1689405054
看漫画时的纯音乐,11065,https://music.163.com/#/playlist?id=924359894,八爪海星猫,https://music.163.com/#/user/home?id=337147087
拉赫玛尼诺夫:e小调音乐瞬间,10935,https://music.163.com/#/playlist?id=6721902897,巴別塔總工程師,https://music.163.com/#/user/home?id=105933025
【幻音盛宴】东西交融，新旧结合的幻想音乐,10868,https://music.163.com/#/playlist?id=2807391261,无蛋黄_METAEGO,https://music.163.com/#/user/home?id=497089697
最经典古典音乐室内乐作品合集,10780,https://music.163.com/#/playlist?id=2505884615,御风亭,https://music.163.com/#/user/home?id=126485478
月之门：游戏音乐制作室,10729,https://music.163.com/#/playlist?id=77529079,龙晓雯,https://music.163.com/#/user/home?id=66818929
【军乐/军歌/进行曲】,10670,https://music.163.com/#/playlist?id=2123587935,Amree-poiii,https://music.163.com/#/user/home?id=1386436392
[东方]钢琴曲合集 纯音乐 作业向,10620,https://music.163.com/#/playlist?id=26021527,雪割草__,https://music.163.com/#/user/home?id=31173248
古筝 | 纯筝合集,10620,https://music.163.com/#/playlist?id=2630188169,斐然筝艺,https://music.163.com/#/user/home?id=329933098
【古典音乐】奇遇之年系列：七月,10612,https://music.163.com/#/playlist?id=6837386045,音乐分享官Fiona,https://music.163.com/#/user/home?id=1989687241
1653-1706 [德] 帕赫贝尔 Johann Pachelbel,10607,https://music.163.com/#/playlist?id=2341978717,太子龙小宣,https://music.163.com/#/user/home?id=1396762360
大提琴 | 深情与孤独,10603,https://music.163.com/#/playlist?id=2236931664,华盖殿大学士,https://music.163.com/#/user/home?id=372221052
爽炸的近现代钢琴作品,10591,https://music.163.com/#/playlist?id=2900305100,短笛横吹1231,https://music.163.com/#/user/home?id=1527306486
Jazz | 现代 / 先锋 / 前卫爵士,10502,https://music.163.com/#/playlist?id=6810597942,爵氏炸片饭,https://music.163.com/#/user/home?id=358910294
免费伴奏！叙事抒情伤感说唱emo free beat,10494,https://music.163.com/#/playlist?id=7016507569,芳心收集人,https://music.163.com/#/user/home?id=610336824
和田市星期八音乐餐厅背景音乐,10456,https://music.163.com/#/playlist?id=6614900701,Stanly227,https://music.163.com/#/user/home?id=54674718
巴赫哥德堡变奏曲—小提琴版,10381,https://music.163.com/#/playlist?id=515199538,森海北雨,https://music.163.com/#/user/home?id=15709648
南一先生古琴,10355,https://music.163.com/#/playlist?id=2582159495,姬珈珈,https://music.163.com/#/user/home?id=1349494061
巴赫 大提琴组曲,10343,https://music.163.com/#/playlist?id=2896622324,Iltanen夜宁,https://music.163.com/#/user/home?id=1462316269
【传统器乐曲】中国传统音乐,10318,https://music.163.com/#/playlist?id=2937851698,剁椒芋头abudu,https://music.163.com/#/user/home?id=109436204
钢琴吉他小提琴 || 流行歌曲翻奏无词,10213,https://music.163.com/#/playlist?id=6952181043,寄与星河w,https://music.163.com/#/user/home?id=483610076
巴赫《二声部创意曲》,10045,https://music.163.com/#/playlist?id=85908723,LuoPro,https://music.163.com/#/user/home?id=18756235
全球顶级纯音乐,10019,https://music.163.com/#/playlist?id=2237488216,忧神音乐,https://music.163.com/#/user/home?id=624809612
枉凝眉（纯音乐）,9977,https://music.163.com/#/playlist?id=4862457072,云落孤城花自开,https://music.163.com/#/user/home?id=288375442
古典・历史上最经久不衰的世界经典名作,9944,https://music.163.com/#/playlist?id=7446991458,小人书公司,https://music.163.com/#/user/home?id=3228727860
巴赫：哥德堡变奏曲（古尔德版）,9882,https://music.163.com/#/playlist?id=4875795,汤包不包,https://music.163.com/#/user/home?id=1138025
『个人专集』空谷禅意 琴声悠悠 巫娜古琴集,9875,https://music.163.com/#/playlist?id=27145192,洛子缘,https://music.163.com/#/user/home?id=34758560
大音雅正(传统雅乐及雅乐风格音乐鉴赏),9793,https://music.163.com/#/playlist?id=2164731570,太政大臣,https://music.163.com/#/user/home?id=127016656
【纯音乐】奥斯卡金曲的乐器演绎,9696,https://music.163.com/#/playlist?id=3095561812,海边的卡林卡,https://music.163.com/#/user/home?id=1873549012
精选收藏—【纯音乐】,9658,https://music.163.com/#/playlist?id=386883266,蝶戏庄周,https://music.163.com/#/user/home?id=273742586
「Rock&Roll」全时代人类精神之凝聚,9532,https://music.163.com/#/playlist?id=2935700530,Yunchieh77,https://music.163.com/#/user/home?id=48214050
小提琴曲 | 当琴声响起 氛围音乐好听到哭,9423,https://music.163.com/#/playlist?id=7679892202,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
【古雅清香 温婉戏腔】粤语粤曲小调,9423,https://music.163.com/#/playlist?id=2966334013,画眉鸟不画眉,https://music.163.com/#/user/home?id=358351646
ACG·多利亚调式,9150,https://music.163.com/#/playlist?id=4931212732,MoorScott,https://music.163.com/#/user/home?id=1540177979
中国人民解放军军乐团·振奋人心的铜管音乐,9142,https://music.163.com/#/playlist?id=2449910515,KenJiiNokaa,https://music.163.com/#/user/home?id=90152602
【清新】前卫金属/数字摇滚收集（续更）,9133,https://music.163.com/#/playlist?id=3015262510,凌枫LFeng,https://music.163.com/#/user/home?id=333813680
轻音乐【日本最唯美】阴翳礼赞 简约侘寂,9087,https://music.163.com/#/playlist?id=4962515559,白浪闲人,https://music.163.com/#/user/home?id=287731079
节奏感强旋律优美的轻音乐,9020,https://music.163.com/#/playlist?id=2964302412,Poincare_zc,https://music.163.com/#/user/home?id=534737503
平缓风狐工东方交响BGM曲列,8822,https://music.163.com/#/playlist?id=5160267232,夕风婉月伴紫阁,https://music.163.com/#/user/home?id=292804344
拜厄 哈农指法 基础,8554,https://music.163.com/#/playlist?id=2243723356,--ittttt,https://music.163.com/#/user/home?id=283575498
龙宴 剧本杀自用歌单,8545,https://music.163.com/#/playlist?id=6984021326,鸭梨呀2333,https://music.163.com/#/user/home?id=402871972
纯音助眠 | 感受内心的平静,8462,https://music.163.com/#/playlist?id=8411933408,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
日本-西村由紀江：日本钢琴家、作曲家,8373,https://music.163.com/#/playlist?id=170232940,龙晓文,https://music.163.com/#/user/home?id=77550177
FUNK 一起在律动中摇摆身体,8192,https://music.163.com/#/playlist?id=824887048,Pierce_ZT,https://music.163.com/#/user/home?id=69677953
1681-1767 [德] 泰勒曼 Georg P.Telemann,8163,https://music.163.com/#/playlist?id=2440680372,太子龙小宣,https://music.163.com/#/user/home?id=1396762360
核爆曲目 （二次元歌单）,8066,https://music.163.com/#/playlist?id=539355644,共青仙人,https://music.163.com/#/user/home?id=380057316
个人gal纯音,7940,https://music.163.com/#/playlist?id=2824863686,风音丶灯里,https://music.163.com/#/user/home?id=117153358
「萨克斯演奏的经典歌曲」,7932,https://music.163.com/#/playlist?id=106160971,南岸one,https://music.163.com/#/user/home?id=69977480
「日式」指弹精选,7852,https://music.163.com/#/playlist?id=171597069,抒情万用公式,https://music.163.com/#/user/home?id=56688442
贝多芬交响曲全集1963版/卡拉扬/柏林爱乐,7789,https://music.163.com/#/playlist?id=2406752108,大地颂赞,https://music.163.com/#/user/home?id=429590050
「道教」仙乐齐鸣，道法自然,7760,https://music.163.com/#/playlist?id=941781560,丶遥寄山海故,https://music.163.com/#/user/home?id=314987246
适合画画时听的纯音乐,7688,https://music.163.com/#/playlist?id=2800185451,暴躁小虾,https://music.163.com/#/user/home?id=429005995
【腓特烈二世】长笛奏出的音乐梦,7672,https://music.163.com/#/playlist?id=3236272692,芃润夫斯基,https://music.163.com/#/user/home?id=1867283000
大提琴 | 流行元素,7646,https://music.163.com/#/playlist?id=822613570,__蓝胭脂__,https://music.163.com/#/user/home?id=331811818
Orchestra Kpop(管弦乐/交响乐韩语流行),7638,https://music.163.com/#/playlist?id=7663607967,落櫻翩翩爲君舞,https://music.163.com/#/user/home?id=254090526
轻柔安眠 | 音符伴你入梦,7605,https://music.163.com/#/playlist?id=8412060153,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
舌尖上的中国2 原声音乐---阿鲲,7604,https://music.163.com/#/playlist?id=627990598,花花老师啊,https://music.163.com/#/user/home?id=248640140
|优雅而激越|激昂的小提琴曲,7583,https://music.163.com/#/playlist?id=2648059963,赤风是社恐,https://music.163.com/#/user/home?id=1466340913
纯音｜萨克斯一起邂逅日落的浪漫｜治愈,7499,https://music.163.com/#/playlist?id=8378407826,xxxxPac,https://music.163.com/#/user/home?id=351702345
助眠纯音乐 | 优美的器乐曲,7469,https://music.163.com/#/playlist?id=8411530964,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
"萨克斯Kenny G(肯尼基,凯丽金)",7436,https://music.163.com/#/playlist?id=148681609,致千里,https://music.163.com/#/user/home?id=107123635
 充满爱和轻松氛围‖印象派与新浪漫主义,7411,https://music.163.com/#/playlist?id=5371216883,白浪闲人,https://music.163.com/#/user/home?id=287731079
写剧本给我灵感的正经纯音乐bgm们,7361,https://music.163.com/#/playlist?id=3215279384,史蒂芬小摩尔,https://music.163.com/#/user/home?id=624762877
《 最后的莫干西人 》印第安名曲,7340,https://music.163.com/#/playlist?id=4908340366,网抑云忘忧君,https://music.163.com/#/user/home?id=580145111
琳赛·斯特林小提琴,7239,https://music.163.com/#/playlist?id=4913887068,宸时的梦,https://music.163.com/#/user/home?id=1740133363
一曲名箫肝肠断丨幽幽箫声伴我行,7109,https://music.163.com/#/playlist?id=7028834439,音乐想象家,https://music.163.com/#/user/home?id=252393521
指间一声·心间一世,7064,https://music.163.com/#/playlist?id=2817631057,闵月照亮的风,https://music.163.com/#/user/home?id=508301809
『輕音樂』 ♥︎ 五線譜上跳躍的音符,7008,https://music.163.com/#/playlist?id=463978023,不管是66還是柒柒都是ELEVEN,https://music.163.com/#/user/home?id=270953289
演奏曲/古典乐,6882,https://music.163.com/#/playlist?id=954608826,ACXX_,https://music.163.com/#/user/home?id=449127730
最后的生还者1&2 The Last of Us,6827,https://music.163.com/#/playlist?id=4913195254,aceleramosjuntos,https://music.163.com/#/user/home?id=323612243
【精选】史诗级气势恢宏的音乐,6815,https://music.163.com/#/playlist?id=2464843264,皮皮虾之心,https://music.163.com/#/user/home?id=1469709794
■万首东方-不分类♥随机播放用('・ω・')10000,6659,https://music.163.com/#/playlist?id=462732037,星夜夜夜夜夜,https://music.163.com/#/user/home?id=279959628
笛子·钢琴·纯音乐,6659,https://music.163.com/#/playlist?id=2332343323,木葉_忍者,https://music.163.com/#/user/home?id=1514020095
琴音助眠 | 许你一夜安眠,6620,https://music.163.com/#/playlist?id=8412049939,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
蓝色G调/莉莉曾在这里 萨克斯名曲,6596,https://music.163.com/#/playlist?id=2568317737,-夏天蓝-,https://music.163.com/#/user/home?id=379604298
群星.-.[试音宝典-试机一号].专辑.(M4A),6571,https://music.163.com/#/playlist?id=508781382,mckoid,https://music.163.com/#/user/home?id=119161916
洞萧经典名曲,6504,https://music.163.com/#/playlist?id=896708630,成成快乐听,https://music.163.com/#/user/home?id=123191158
『万年筝』一弦一柱思华年（古筝纯音乐）,6441,https://music.163.com/#/playlist?id=928594558,松树是松鼠的爷爷,https://music.163.com/#/user/home?id=89794237
诉说故事的纯音乐（小提琴）,6328,https://music.163.com/#/playlist?id=2135682280,账号已注销_JTzo,https://music.163.com/#/user/home?id=493694614
睡眠BGM | 为你弹一首晚安曲,6255,https://music.163.com/#/playlist?id=8412047087,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
马勒:第八交响曲“千人” 索尔蒂&CSO,6126,https://music.163.com/#/playlist?id=6697522316,Kevin-Mahler,https://music.163.com/#/user/home?id=535927561
凄婉动人的巴洛克双簧管协奏曲集,6084,https://music.163.com/#/playlist?id=2038010178,speak2000,https://music.163.com/#/user/home?id=572131138
全录||中国作曲家纪录片配乐,6021,https://music.163.com/#/playlist?id=713420347,苏门山酒狂,https://music.163.com/#/user/home?id=287866609
迷雾剧场｜悬疑｜刑警｜心理罪（更新中）,6004,https://music.163.com/#/playlist?id=6637664237,Joker7771,https://music.163.com/#/user/home?id=1791291349
老北京小茶馆-小曲小调儿,5933,https://music.163.com/#/playlist?id=7064581190,周末hanna,https://music.163.com/#/user/home?id=1548607352
天才与魔鬼～帕格尼尼小提琴协奏曲合辑,5903,https://music.163.com/#/playlist?id=28476113,无穷动,https://music.163.com/#/user/home?id=8875433
长沙ONE BAR女生酒馆萨克斯流行曲,5748,https://music.163.com/#/playlist?id=8093867740,长沙ONEBAR女性酒馆,https://music.163.com/#/user/home?id=1465363944
莫扎特钢琴协奏曲全集,5731,https://music.163.com/#/playlist?id=5205376208,Ronny_M,https://music.163.com/#/user/home?id=309634043
赤旗插遍全世界！,5719,https://music.163.com/#/playlist?id=698129170,淮石布衣,https://music.163.com/#/user/home?id=450693908
人生浪费指南,5685,https://music.163.com/#/playlist?id=4940433475,EHWACHEN,https://music.163.com/#/user/home?id=264182538
器乐+氛围音乐,5668,https://music.163.com/#/playlist?id=26886062,sunoemi,https://music.163.com/#/user/home?id=34783434
纯音乐/钢琴曲/伴奏/采样｜安静 随心 独处,5656,https://music.163.com/#/playlist?id=2573924933,apocalypseisNigh,https://music.163.com/#/user/home?id=84059008
【Touhou】【泪目】东方回忆杀交响 信仰级,5525,https://music.163.com/#/playlist?id=708455947,M0st1ma,https://music.163.com/#/user/home?id=429165839
珍藏版:丝竹管弦，余音袅袅—中国古典音乐,5471,https://music.163.com/#/playlist?id=2151650733,仙客来_UdBc,https://music.163.com/#/user/home?id=439095185
夜晚疗愈 | 臻享纯音乐,5470,https://music.163.com/#/playlist?id=8411811508,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
深夜静音 | 治愈心灵的声音,5437,https://music.163.com/#/playlist?id=8411807221,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
【私人】中国古典大气,5366,https://music.163.com/#/playlist?id=757493558,柳梢头呀柳梢头,https://music.163.com/#/user/home?id=474841264
槐荫巷里听蝉鸣 ⌁ 纯音乐,5359,https://music.163.com/#/playlist?id=330962376,Scarecrow__,https://music.163.com/#/user/home?id=51510861
静心曲（琴箫笛等纯音乐）,5328,https://music.163.com/#/playlist?id=2517794590,风月作酒,https://music.163.com/#/user/home?id=342588511
东方同音赏 ● Piano｜钢琴独奏曲合辑,5294,https://music.163.com/#/playlist?id=2873913779,无蛋黄_METAEGO,https://music.163.com/#/user/home?id=497089697
大提琴四重奏（慢慢收集）,5290,https://music.163.com/#/playlist?id=2480332673,ENFJ-A西洲,https://music.163.com/#/user/home?id=1334977923
古风曲子【纯音乐】,5269,https://music.163.com/#/playlist?id=2022198936,锐巴巴巴,https://music.163.com/#/user/home?id=66854349
日本后摇爆裂之声轰鸣于耳躁动之人轰然倒塌,5268,https://music.163.com/#/playlist?id=8295264909,岛夫岛夫,https://music.163.com/#/user/home?id=1795483777
风云世纪两千年,5236,https://music.163.com/#/playlist?id=7457735012,摇摇欲坠的pig,https://music.163.com/#/user/home?id=1901339072
1632-1687 [意-法] 吕利 Jean-B. Lully,5189,https://music.163.com/#/playlist?id=2341974879,太子龙小宣,https://music.163.com/#/user/home?id=1396762360
游戏主播必备歌单,5101,https://music.163.com/#/playlist?id=4913618984,然桑mm,https://music.163.com/#/user/home?id=1572216748
心灵治愈 | 助眠纯音乐,5083,https://music.163.com/#/playlist?id=8411522931,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
中国人民解放军军乐团,5055,https://music.163.com/#/playlist?id=422560364,老范1947,https://music.163.com/#/user/home?id=81178053
阴阳师•天域篇组曲,4958,https://music.163.com/#/playlist?id=6828381179,陌上公子解语花,https://music.163.com/#/user/home?id=1667059402
手碟（Hang Drum）作品合集,4895,https://music.163.com/#/playlist?id=524580266,卓Johnson_Chao,https://music.163.com/#/user/home?id=296951146
国风·纯乐 ‖ 秋之韵，君赏斜阳思明月,4862,https://music.163.com/#/playlist?id=5249174166,山海共存_,https://music.163.com/#/user/home?id=368058787
小提琴独奏，奏鸣与协奏，,4858,https://music.163.com/#/playlist?id=2030903502,Meditation-Romances,https://music.163.com/#/user/home?id=434466912
【奥古斯丁·巴里奥斯】吉他作品集,4841,https://music.163.com/#/playlist?id=5050246221,梅特纳的萍卡美娜,https://music.163.com/#/user/home?id=3338600255
吕秀龄（菱）与鲍比达 琵琶曲,4765,https://music.163.com/#/playlist?id=81994654,再来咯哦,https://music.163.com/#/user/home?id=627672
当手风琴的前奏响起，唤起的不只是回忆,4668,https://music.163.com/#/playlist?id=6775309598,huakair,https://music.163.com/#/user/home?id=1673686326
绿色是我在焦躁生活中的精神释放,4631,https://music.163.com/#/playlist?id=881030120,我是考拉-,https://music.163.com/#/user/home?id=365108481
纯音-节奏交响曲,4622,https://music.163.com/#/playlist?id=2065911103,2023要保佑一家子神仙,https://music.163.com/#/user/home?id=1326533513
麦克·霍普（典藏）—深情如斯,4593,https://music.163.com/#/playlist?id=83741928,双鱼脆脆,https://music.163.com/#/user/home?id=55448171
睡前看书安静的纯音乐（经典不朽）,4564,https://music.163.com/#/playlist?id=2408495913,forever-077777,https://music.163.com/#/user/home?id=338365874
【纯音乐】异域冒险.妖精 勇者 骑士 魔法师,4505,https://music.163.com/#/playlist?id=3000215457,海边的卡林卡,https://music.163.com/#/user/home?id=1873549012
〖战歌〗我们的征途是星辰和大海,4442,https://music.163.com/#/playlist?id=306328263,00303号宇航员,https://music.163.com/#/user/home?id=122355695
巴洛克音乐史：西方古典与文艺复兴,4400,https://music.163.com/#/playlist?id=5019525237,Philipp_Wolters,https://music.163.com/#/user/home?id=324456225
Blue Giant曲目收录,4379,https://music.163.com/#/playlist?id=5358820024,蒸汽机2077,https://music.163.com/#/user/home?id=381971029
圆号棉音丨温和而丰富的媒介之声,4296,https://music.163.com/#/playlist?id=8216479769,Angienofear,https://music.163.com/#/user/home?id=372108276
国乐经典大全,4274,https://music.163.com/#/playlist?id=2147811838,hello-noodle,https://music.163.com/#/user/home?id=263360414
很爱很爱听了做数学题也不会胡思乱想的纯音,4244,https://music.163.com/#/playlist?id=2869850282,Melon54,https://music.163.com/#/user/home?id=533415330
五行之角调式音乐（木音）,4240,https://music.163.com/#/playlist?id=2751853765,-南宫天言-,https://music.163.com/#/user/home?id=253809938
三国志 9 古风自配背景音乐,4223,https://music.163.com/#/playlist?id=370275971,兰姨风,https://music.163.com/#/user/home?id=103632021
1786-1826 [德] 韦伯 Carl Maria von Weber,4211,https://music.163.com/#/playlist?id=2520690735,太子龙小宣,https://music.163.com/#/user/home?id=1396762360
古早茶系列 『1-6合辑』,4177,https://music.163.com/#/playlist?id=22144658,MusicAnts,https://music.163.com/#/user/home?id=3337734
引起世界瞩目的中国当代音乐家优秀作品,4135,https://music.163.com/#/playlist?id=6905388738,白浪闲人,https://music.163.com/#/user/home?id=287731079
风华国乐系列,4135,https://music.163.com/#/playlist?id=5100241315,柳眠汉苑,https://music.163.com/#/user/home?id=1726108566
「轻音乐」火影忍者虐心纯音乐,3992,https://music.163.com/#/playlist?id=643970731,肖大侠___,https://music.163.com/#/user/home?id=374318700
午间小憩 | 伴着秋蝉慵懒入睡,2978,https://music.163.com/#/playlist?id=8411903553,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
小提琴鉴赏：弓与弦碰撞华丽乐章,2606,https://music.163.com/#/playlist?id=8421489068,R_ivens,https://music.163.com/#/user/home?id=299861409
午休时光 | 睡醒再活力满满叭,2348,https://music.163.com/#/playlist?id=8412083898,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
Piano Pieces｜减压中心,1523,https://music.163.com/#/playlist?id=8418899567,RustyMachine,https://music.163.com/#/user/home?id=293031155
乐器大师，音乐的浪漫,1331,https://music.163.com/#/playlist?id=8449068190,赵橆眠,https://music.163.com/#/user/home?id=3724858575
宫廷式流行旋律古风纯音乐,1258,https://music.163.com/#/playlist?id=8283753653,执剑稳,https://music.163.com/#/user/home?id=290894929
【戏腔向】本是听书人，奈何入戏深,1153,https://music.163.com/#/playlist?id=8425430625,下次换她心动_HSF,https://music.163.com/#/user/home?id=3717443565
 ✧ 浪潮时刻都在进行 ✧,695,https://music.163.com/#/playlist?id=8476945915,之所仪,https://music.163.com/#/user/home?id=430410877
【国风】东方神韵之美,474,https://music.163.com/#/playlist?id=8276126760,BossTsGirl,https://music.163.com/#/user/home?id=336025732
精选｜震撼心灵＆绝美的音乐,473,https://music.163.com/#/playlist?id=8378190293,Cerulean_XEX5,https://music.163.com/#/user/home?id=1924986596
古韵 | 中国风 纯音乐 阳春白雪,456,https://music.163.com/#/playlist?id=8430139702,On七月廿,https://music.163.com/#/user/home?id=288586858
琴声悠扬 | 一米阳光 照亮我的整个世界,422,https://music.163.com/#/playlist?id=8399278485,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
星穹列车广播,414,https://music.163.com/#/playlist?id=8268108423,遇斯,https://music.163.com/#/user/home?id=411953117
Flower Dance风格纯音乐,385,https://music.163.com/#/playlist?id=8440910461,xzj_gipsy,https://music.163.com/#/user/home?id=1901890779
第二十届门罗室内音乐节现场录音,305,https://music.163.com/#/playlist?id=8458093835,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
【小提琴·独奏·无伴奏】巴赫无伴奏弦乐,238,https://music.163.com/#/playlist?id=8280358439,小不点和老虎,https://music.163.com/#/user/home?id=1591289784
Strictly violin · 小提琴♥,220,https://music.163.com/#/playlist?id=8372542021,夜星aaa,https://music.163.com/#/user/home?id=3346846170
【凄美解压】悲怆可以是唤醒治愈的力量,211,https://music.163.com/#/playlist?id=8425442270,月朗高天,https://music.163.com/#/user/home?id=1639409597
温婉提琴与钢琴的深情对话（纯音乐）,200,https://music.163.com/#/playlist?id=8295306367,发烧友YYC,https://music.163.com/#/user/home?id=3995936852
『国风纯音』国风流行，纯音精选,185,https://music.163.com/#/playlist?id=8415311028,给你的耳朵洗洗澡吧,https://music.163.com/#/user/home?id=84783297
舒缓治愈钢琴曲纯音乐安静,175,https://music.163.com/#/playlist?id=8443074908,无以伦比的钢琴曲,https://music.163.com/#/user/home?id=2136279379
舒伯特弦乐四重奏全集,170,https://music.163.com/#/playlist?id=8278680068,cowgus,https://music.163.com/#/user/home?id=1334552004
【欧美】特立独行的氛围感,168,https://music.163.com/#/playlist?id=8420122566,不怕姗姗来迟--,https://music.163.com/#/user/home?id=7947387861
精神食粮-器乐纯享 Hi-Res(手动金标),161,https://music.163.com/#/playlist?id=8421118518,平行世界的阿卡卡,https://music.163.com/#/user/home?id=113556424
电吉他演奏纯音：一人一首经典,155,https://music.163.com/#/playlist?id=8416316433,Albus424,https://music.163.com/#/user/home?id=452063056
20230521雷诺卡普松-国家大剧院,148,https://music.163.com/#/playlist?id=8432059465,浪漫虚无主义,https://music.163.com/#/user/home?id=45526894
优雅的烟火气：傍晚是紫色的浪漫,143,https://music.163.com/#/playlist?id=8433814847,拿索斯古典音乐,https://music.163.com/#/user/home?id=416512878
loser（厌世美学）,134,https://music.163.com/#/playlist?id=8396021964,陋的切身之痛,https://music.163.com/#/user/home?id=1523565470
