歌单名称,播放量,歌单链接,用户名称,用户链接
乡村民谣精选|从《Lost Rivers》听起,548,https://music.163.com/#/playlist?id=6686195715,云音乐多多,https://music.163.com/#/user/home?id=309791722
Gentle Heart 」,544,https://music.163.com/#/playlist?id=8295737866,PP-该名字已经被注册,https://music.163.com/#/user/home?id=247688991
华丽金属精选|从《Somebody Save Me》听起,532,https://music.163.com/#/playlist?id=6686195584,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂蓝调精选|从《Computer Blues》听起,532,https://music.163.com/#/playlist?id=6686195626,云音乐多多,https://music.163.com/#/user/home?id=309791722
新迷幻精选|从《Plants》听起,532,https://music.163.com/#/playlist?id=6686195727,云音乐多多,https://music.163.com/#/user/home?id=309791722
自由爵士精选,523,https://music.163.com/#/playlist?id=6686195461,云音乐多多,https://music.163.com/#/user/home?id=309791722
死核精选|从《Psychosadistic Design》听起,523,https://music.163.com/#/playlist?id=6686195692,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023斑马音乐节预复习,523,https://music.163.com/#/playlist?id=8446071529,Carol327,https://music.163.com/#/user/home?id=490538594
泡菜摇滚精选|从《Ardor》听起,519,https://music.163.com/#/playlist?id=6686195656,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子先驱精选|从《Magic Fly》听起,515,https://music.163.com/#/playlist?id=6686195525,云音乐多多,https://music.163.com/#/user/home?id=309791722
流行灵魂乐精选|从《Dancing With A Stranger (Acoustic)》听起,506,https://music.163.com/#/playlist?id=6686195628,云音乐多多,https://music.163.com/#/user/home?id=309791722
慢核精选|从《Tindrer》听起,506,https://music.163.com/#/playlist?id=6686195637,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放浩室精选|从《Inside Our Hearts (Original)》听起,506,https://music.163.com/#/playlist?id=6686195688,云音乐多多,https://music.163.com/#/user/home?id=309791722
新金属精选|从《没人给你面子》听起,506,https://music.163.com/#/playlist?id=6686195725,云音乐多多,https://music.163.com/#/user/home?id=309791722
通勤治愈系｜世界喧嚣，我帮你住捂耳朵,497,https://music.163.com/#/playlist?id=8445426269,本该先生,https://music.163.com/#/user/home?id=41142946
欧洲传统与特色精选|从《Ramunder》听起,494,https://music.163.com/#/playlist?id=6686195373,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧洲流行精选|从《Håll Om Mig》听起,494,https://music.163.com/#/playlist?id=6686195374,云音乐多多,https://music.163.com/#/user/home?id=309791722
施拉格尔精选|从《Der letzte Tag im Paradies》听起,490,https://music.163.com/#/playlist?id=6686195394,云音乐多多,https://music.163.com/#/user/home?id=309791722
宇宙梦幻精选|从《Breathturn》听起,485,https://music.163.com/#/playlist?id=6686195750,云音乐多多,https://music.163.com/#/user/home?id=309791722
易烊千玺音乐站,484,https://music.163.com/#/playlist?id=8435444693,許先生巛,https://music.163.com/#/user/home?id=2106048611
灵魂爵士精选,481,https://music.163.com/#/playlist?id=6686195341,云音乐多多,https://music.163.com/#/user/home?id=309791722
视觉摇滚精选|从《Longing》听起,481,https://music.163.com/#/playlist?id=6686195399,云音乐多多,https://music.163.com/#/user/home?id=309791722
"先锋精选|从《Kiss, Kiss, Kiss》听起",481,https://music.163.com/#/playlist?id=6686195421,云音乐多多,https://music.163.com/#/user/home?id=309791722
鲁特琴精选,481,https://music.163.com/#/playlist?id=6686195633,云音乐多多,https://music.163.com/#/user/home?id=309791722
未来车库舞曲精选|从《Endless Space In Mirror (Original Mix)》听起,473,https://music.163.com/#/playlist?id=6686195705,云音乐多多,https://music.163.com/#/user/home?id=309791722
桑巴精选|从《Brazil》听起,469,https://music.163.com/#/playlist?id=6686195680,云音乐多多,https://music.163.com/#/user/home?id=309791722
打击乐器精选|从《架子鼓音乐》听起,460,https://music.163.com/#/playlist?id=6686195506,云音乐多多,https://music.163.com/#/user/home?id=309791722
Dolby Atmos,456,https://music.163.com/#/playlist?id=8384274507,Nnewel,https://music.163.com/#/user/home?id=3327179491
融合民谣精选|从《公园waltz》听起,448,https://music.163.com/#/playlist?id=6686195391,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下科技舞曲,448,https://music.163.com/#/playlist?id=6686195517,云音乐多多,https://music.163.com/#/user/home?id=309791722
我的单曲循环,448,https://music.163.com/#/playlist?id=8276400034,政屿-,https://music.163.com/#/user/home?id=1572470522
嘻哈灵魂乐精选|从《Sway》听起,443,https://music.163.com/#/playlist?id=6686195711,云音乐多多,https://music.163.com/#/user/home?id=309791722
雷格乐精选|从《Sensi Party》听起,439,https://music.163.com/#/playlist?id=6686195337,云音乐多多,https://music.163.com/#/user/home?id=309791722
葡萄牙法罗精选|从《Nataxa》听起,439,https://music.163.com/#/playlist?id=6686195658,云音乐多多,https://music.163.com/#/user/home?id=309791722
迪斯科浩室精选|从《Without You》听起,435,https://music.163.com/#/playlist?id=6686195515,云音乐多多,https://music.163.com/#/user/home?id=309791722
现代舞池热单精选|从《Lady (Hear Me Tonight)》听起,435,https://music.163.com/#/playlist?id=6686195713,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬舞曲精选|从《Another Day》听起,435,https://music.163.com/#/playlist?id=6686195743,云音乐多多,https://music.163.com/#/user/home?id=309791722
芝加哥蓝调精选|从《Sweet Home Chicago》听起,435,https://music.163.com/#/playlist?id=6686195762,云音乐多多,https://music.163.com/#/user/home?id=309791722
即兴精选,431,https://music.163.com/#/playlist?id=6686195319,云音乐多多,https://music.163.com/#/user/home?id=309791722
现代主流爵士精选|从《Ladyfingers》听起,431,https://music.163.com/#/playlist?id=6686195423,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗潮精选|从《Kyrie Eleison》听起,427,https://music.163.com/#/playlist?id=6686195480,云音乐多多,https://music.163.com/#/user/home?id=309791722
地域蓝调精选|从《Why Are People Like That?》听起,422,https://music.163.com/#/playlist?id=6686195264,云音乐多多,https://music.163.com/#/user/home?id=309791722
小狗说，要永远开心,414,https://music.163.com/#/playlist?id=8270294328,plume_翎,https://music.163.com/#/user/home?id=1314102046
演出金曲精选|从《I Dreamed a Dream》听起,410,https://music.163.com/#/playlist?id=6686195430,云音乐多多,https://music.163.com/#/user/home?id=309791722
德国说唱精选|从《TRAU MIR NICHT》听起,410,https://music.163.com/#/playlist?id=6686195512,云音乐多多,https://music.163.com/#/user/home?id=309791722
缓拍&沙发精选|从《We Were In Love》听起,410,https://music.163.com/#/playlist?id=6686195585,云音乐多多,https://music.163.com/#/user/home?id=309791722
让你心动的旋律,410,https://music.163.com/#/playlist?id=8408871370,总是睡不饱吖,https://music.163.com/#/user/home?id=2039738211
叛道乡村精选,397,https://music.163.com/#/playlist?id=6686195375,云音乐多多,https://music.163.com/#/user/home?id=309791722
工业摇滚精选,393,https://music.163.com/#/playlist?id=6686195564,云音乐多多,https://music.163.com/#/user/home?id=309791722
仙音精选|从《For Phoebe Still a Baby》听起,393,https://music.163.com/#/playlist?id=6686195712,云音乐多多,https://music.163.com/#/user/home?id=309791722
新奥尔良蓝调,393,https://music.163.com/#/playlist?id=6686195722,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方灵魂乐精选,380,https://music.163.com/#/playlist?id=6686195650,云音乐多多,https://music.163.com/#/user/home?id=309791722
伊泰洛舞曲精选|从《Vivi nell aria (Manian Video Mix)》听起,380,https://music.163.com/#/playlist?id=6686195735,云音乐多多,https://music.163.com/#/user/home?id=309791722
Daily Song,380,https://music.163.com/#/playlist?id=8277366947,无话_zZ,https://music.163.com/#/user/home?id=117788019
墨西哥街头乐队精选|从《Abismo》听起,376,https://music.163.com/#/playlist?id=6686195646,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬蒸精选,368,https://music.163.com/#/playlist?id=6686195745,云音乐多多,https://music.163.com/#/user/home?id=309791722
极简潮精选|从《It Start's》听起,364,https://music.163.com/#/playlist?id=6686195589,云音乐多多,https://music.163.com/#/user/home?id=309791722
平静风暴精选|从《Slow Jam》听起,364,https://music.163.com/#/playlist?id=6686195657,云音乐多多,https://music.163.com/#/user/home?id=309791722
原声蓝调精选|从《Rose (Stripped)》听起,364,https://music.163.com/#/playlist?id=6686195751,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺爵士精选|从《I'm Waiting For You》听起,355,https://music.163.com/#/playlist?id=6686195674,云音乐多多,https://music.163.com/#/user/home?id=309791722
举起你的双手精选|从《Are We Alone》听起,351,https://music.163.com/#/playlist?id=6686195603,云音乐多多,https://music.163.com/#/user/home?id=309791722
新迪斯科精选|从《Forgot Me Nots》听起,351,https://music.163.com/#/playlist?id=6686195723,云音乐多多,https://music.163.com/#/user/home?id=309791722
快乐硬核精选|从《Brain Power》听起,343,https://music.163.com/#/playlist?id=6686195616,云音乐多多,https://music.163.com/#/user/home?id=309791722
洛卡比里精选|从《Funnel of Love》听起,334,https://music.163.com/#/playlist?id=6686195352,云音乐多多,https://music.163.com/#/user/home?id=309791722
南非流行精选,334,https://music.163.com/#/playlist?id=6686195370,云音乐多多,https://music.163.com/#/user/home?id=309791722
热舞浩室精选,334,https://music.163.com/#/playlist?id=6686195667,云音乐多多,https://music.163.com/#/user/home?id=309791722
自由的听歌没有唯一,334,https://music.163.com/#/playlist?id=8444048927,MDS索隆,https://music.163.com/#/user/home?id=441035791
人声沙发精选|从《N&N》听起,330,https://music.163.com/#/playlist?id=6686195671,云音乐多多,https://music.163.com/#/user/home?id=309791722
北美传统与特色精选|从《C'est trop》听起,326,https://music.163.com/#/playlist?id=6686195236,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴松管精选,326,https://music.163.com/#/playlist?id=6686195484,云音乐多多,https://music.163.com/#/user/home?id=309791722
嘟喔普精选|从《Never》听起,322,https://music.163.com/#/playlist?id=6686195535,云音乐多多,https://music.163.com/#/user/home?id=309791722
说唱运动精选,313,https://music.163.com/#/playlist?id=6686195403,云音乐多多,https://music.163.com/#/user/home?id=309791722
新浪漫流行乐,313,https://music.163.com/#/playlist?id=6686195428,云音乐多多,https://music.163.com/#/user/home?id=309791722
液体放克精选,313,https://music.163.com/#/playlist?id=6686195734,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技迷幻舞曲精选|从《Timewarp (Original Mix)》听起,309,https://music.163.com/#/playlist?id=6686195612,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧陆节拍精选|从《Deja Vu》听起,309,https://music.163.com/#/playlist?id=6686195654,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫迷幻舞曲精选|从《Take Everything》听起,309,https://music.163.com/#/playlist?id=6686195659,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度地方歌曲,309,https://music.163.com/#/playlist?id=6686195738,云音乐多多,https://music.163.com/#/user/home?id=309791722
非洲流行精选|从《Wash (feat. Tizzy T)》听起,305,https://music.163.com/#/playlist?id=6686195286,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸性摇滚精选,305,https://music.163.com/#/playlist?id=6686195699,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬浩室舞曲精选|从《Gold Skies (Original Mix)》听起,305,https://music.163.com/#/playlist?id=6686195741,云音乐多多,https://music.163.com/#/user/home?id=309791722
广播剧主题曲|小说同人曲,305,https://music.163.com/#/playlist?id=8483786487,-一叶一菩提,https://music.163.com/#/user/home?id=281694119
法朵精选|从《À Procura de Você》听起,301,https://music.163.com/#/playlist?id=6686195283,云音乐多多,https://music.163.com/#/user/home?id=309791722
"民谣金属精选|从《Origins (Intro, MFIT)》听起",301,https://music.163.com/#/playlist?id=6686195362,云音乐多多,https://music.163.com/#/user/home?id=309791722
曲艺精选|从《月牙儿》听起,301,https://music.163.com/#/playlist?id=6686195384,云音乐多多,https://music.163.com/#/user/home?id=309791722
街头朋克精选|从《Moving Clocks Run Slow》听起,301,https://music.163.com/#/playlist?id=6686195598,云音乐多多,https://music.163.com/#/user/home?id=309791722
可爱金属精选|从《ありふれたBattle Song～いつも戦闘は面倒だ～》听起,296,https://music.163.com/#/playlist?id=6686195613,云音乐多多,https://music.163.com/#/user/home?id=309791722
底特律科技舞曲精选|从《POLICE》听起,292,https://music.163.com/#/playlist?id=6686195516,云音乐多多,https://music.163.com/#/user/home?id=309791722
格扎尔音乐精选,292,https://music.163.com/#/playlist?id=6686195562,云音乐多多,https://music.163.com/#/user/home?id=309791722
金属核精选|从《Bad Things》听起,284,https://music.163.com/#/playlist?id=6686195599,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代民谣精选|从《The Sound Of Silence》听起,275,https://music.163.com/#/playlist?id=6686195257,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫流行精选,275,https://music.163.com/#/playlist?id=6686195380,云音乐多多,https://music.163.com/#/user/home?id=309791722
摇摆乐精选|从《Fly Me to the Moon》听起,275,https://music.163.com/#/playlist?id=6686195432,云音乐多多,https://music.163.com/#/user/home?id=309791722
自由即兴精选,271,https://music.163.com/#/playlist?id=6686195770,云音乐多多,https://music.163.com/#/user/home?id=309791722
经典出神舞曲精选|从《Synaesthesia (Alaska Sunset Mix)》听起,263,https://music.163.com/#/playlist?id=6686195600,云音乐多多,https://music.163.com/#/user/home?id=309791722
加巴精选|从《Japanese Transformation (Original Mix)》听起,250,https://music.163.com/#/playlist?id=6686195591,云音乐多多,https://music.163.com/#/user/home?id=309791722
怎么才能永远在一起.,250,https://music.163.com/#/playlist?id=8397057182,你好kitten,https://music.163.com/#/user/home?id=3246974506
传统乡村乐精选|从《Amazing Grace》听起,238,https://music.163.com/#/playlist?id=6686195251,云音乐多多,https://music.163.com/#/user/home?id=309791722
Raviper,238,https://music.163.com/#/playlist?id=8297942857,相框日期,https://music.163.com/#/user/home?id=8493188743
"菲律宾流行精选|从《Sinta,》听起",229,https://music.163.com/#/playlist?id=6686195287,云音乐多多,https://music.163.com/#/user/home?id=309791722
宗教新世纪精选|从《Divano》听起,229,https://music.163.com/#/playlist?id=6686195462,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫民谣精选,225,https://music.163.com/#/playlist?id=6686195660,云音乐多多,https://music.163.com/#/user/home?id=309791722
"中提琴精选|从《Holberg Suite, Op. 40: I. Präludium》听起",221,https://music.163.com/#/playlist?id=6686195765,云音乐多多,https://music.163.com/#/user/home?id=309791722
评剧精选|从《花为媒·窈窕淑女君子好逑》听起,217,https://music.163.com/#/playlist?id=6686195377,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗黑鼓打贝斯,217,https://music.163.com/#/playlist?id=6686195481,云音乐多多,https://music.163.com/#/user/home?id=309791722
克莱兹梅尔精选,217,https://music.163.com/#/playlist?id=6686195615,云音乐多多,https://music.163.com/#/user/home?id=309791722
饶舌金属精选|从《Killing in the Name》听起,212,https://music.163.com/#/playlist?id=6686195665,云音乐多多,https://music.163.com/#/user/home?id=309791722
政治民谣精选,212,https://music.163.com/#/playlist?id=6686195760,云音乐多多,https://music.163.com/#/user/home?id=309791722
「爱是」夏夜里的晚风,212,https://music.163.com/#/playlist?id=8428754073,华北青年派对,https://music.163.com/#/user/home?id=1295829323
胎教精选|从《Intentions (Acoustic)》听起,208,https://music.163.com/#/playlist?id=6686195701,云音乐多多,https://music.163.com/#/user/home?id=309791722
小熊小兔（猪）放风筝嘿嘿^-^,208,https://music.163.com/#/playlist?id=8435929495,blue-kiss-cry-,https://music.163.com/#/user/home?id=3286849183
传统金属精选|从《Jump》听起,204,https://music.163.com/#/playlist?id=6686195248,云音乐多多,https://music.163.com/#/user/home?id=309791722
日本演歌精选|从《夜明けのブルース》听起,204,https://music.163.com/#/playlist?id=6686195672,云音乐多多,https://music.163.com/#/user/home?id=309791722
传统爵士精选|从《Pennies from Heaven》听起,200,https://music.163.com/#/playlist?id=6686195249,云音乐多多,https://music.163.com/#/user/home?id=309791722
简约科技舞曲精选|从《Star Dust》听起,200,https://music.163.com/#/playlist?id=6686195593,云音乐多多,https://music.163.com/#/user/home?id=309791722
神游舞曲精选|从《Gråtrunka》听起,200,https://music.163.com/#/playlist?id=6686195683,云音乐多多,https://music.163.com/#/user/home?id=309791722
史诗出神舞曲精选|从《A Billion Stars Above (Extended Mix)》听起,200,https://music.163.com/#/playlist?id=6686195687,云音乐多多,https://music.163.com/#/user/home?id=309791722
圆号精选,200,https://music.163.com/#/playlist?id=6686195752,云音乐多多,https://music.163.com/#/user/home?id=309791722
女巫浩室舞曲,196,https://music.163.com/#/playlist?id=6686195653,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族爵士精选|从《Minor Swing》听起,191,https://music.163.com/#/playlist?id=6686195364,云音乐多多,https://music.163.com/#/user/home?id=309791722
英国放克舞曲精选|从《Attitude》听起,191,https://music.163.com/#/playlist?id=6686195739,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西全域音乐精选|从《Baby (Remastered)》听起,187,https://music.163.com/#/playlist?id=6686195487,云音乐多多,https://music.163.com/#/user/home?id=309791722
流体鼓打贝斯精选|从《Chapters》听起,187,https://music.163.com/#/playlist?id=6686195630,云音乐多多,https://music.163.com/#/user/home?id=309791722
流体陷阱音乐精选|从《Ready Yet》听起,187,https://music.163.com/#/playlist?id=6686195632,云音乐多多,https://music.163.com/#/user/home?id=309791722
主舞台精选|从《Bigfoot (Original Mix)》听起,187,https://music.163.com/#/playlist?id=6686195769,云音乐多多,https://music.163.com/#/user/home?id=309791722
斯卡精选|从《Talibans》听起,183,https://music.163.com/#/playlist?id=6686195404,云音乐多多,https://music.163.com/#/user/home?id=309791722
电影主题曲精选,183,https://music.163.com/#/playlist?id=6686195523,云音乐多多,https://music.163.com/#/user/home?id=309791722
布基伍基精选|从《Rock This House》听起,179,https://music.163.com/#/playlist?id=6686195240,云音乐多多,https://music.163.com/#/user/home?id=309791722
三角洲蓝调精选|从《Malted Milk》听起,179,https://music.163.com/#/playlist?id=6686195679,云音乐多多,https://music.163.com/#/user/home?id=309791722
直笛精选,177,https://music.163.com/#/playlist?id=6686195764,云音乐多多,https://music.163.com/#/user/home?id=309791722
各种各样超爽的说唱,177,https://music.163.com/#/playlist?id=8376721125,是Sakura呢丶,https://music.163.com/#/user/home?id=555559910
"协奏曲精选|从《Sonata in F Minor (Concerto Without Orchestra), Op. 14: IV. Prestissimo possible》听起",173,https://music.163.com/#/playlist?id=6686195720,云音乐多多,https://music.163.com/#/user/home?id=309791722
传统民谣精选|从《遠古的夢(Edit)》听起,172,https://music.163.com/#/playlist?id=6686195250,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方说唱精选|从《Kiss Me Thru The Phone》听起,170,https://music.163.com/#/playlist?id=6686195651,云音乐多多,https://music.163.com/#/user/home?id=309791722
旋律前卫精选|从《Lift (Original Mix)》听起,170,https://music.163.com/#/playlist?id=6686195730,云音乐多多,https://music.163.com/#/user/home?id=309791722
骑上我的小电驴,170,https://music.163.com/#/playlist?id=8296764712,SeaXXXL_马小茜,https://music.163.com/#/user/home?id=4883659731
新民谣精选|从《Hoch im Norden》听起,168,https://music.163.com/#/playlist?id=6686195728,云音乐多多,https://music.163.com/#/user/home?id=309791722
学院摇滚精选|从《Holiday》听起,168,https://music.163.com/#/playlist?id=6686195732,云音乐多多,https://music.163.com/#/user/home?id=309791722
管弦爵士精选|从《Le Combat》听起,166,https://music.163.com/#/playlist?id=6686195299,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎拍精选|从《Your Motivation》听起,166,https://music.163.com/#/playlist?id=6686195406,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻驰放精选|从《at last we saw》听起,166,https://music.163.com/#/playlist?id=6686195639,云音乐多多,https://music.163.com/#/user/home?id=309791722
未来流行精选,166,https://music.163.com/#/playlist?id=6686195707,云音乐多多,https://music.163.com/#/user/home?id=309791722
波普精选|从《Joe's Blues》听起,164,https://music.163.com/#/playlist?id=6686195239,云音乐多多,https://music.163.com/#/user/home?id=309791722
毁灭金属精选,164,https://music.163.com/#/playlist?id=6686195588,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁另类音乐精选|从《Efímera》听起,164,https://music.163.com/#/playlist?id=6686195619,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉格精选,164,https://music.163.com/#/playlist?id=6686195621,云音乐多多,https://music.163.com/#/user/home?id=309791722
芯片音乐精选|从《地上BGM (スーパーマリオワールド)》听起,164,https://music.163.com/#/playlist?id=6686195721,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美那些呼慢呼快的起伏,164,https://music.163.com/#/playlist?id=8404309079,Sin愚蠢,https://music.163.com/#/user/home?id=4947242941
阿龙的上头邪乎歌单,164,https://music.163.com/#/playlist?id=8392332784,军曹桑w,https://music.163.com/#/user/home?id=481915370
人声浩室精选|从《Love Can Be So Hard》听起,161,https://music.163.com/#/playlist?id=6686195669,云音乐多多,https://music.163.com/#/user/home?id=309791722
新兴爵士精选,161,https://music.163.com/#/playlist?id=6686195729,云音乐多多,https://music.163.com/#/user/home?id=309791722
标准歌曲精选|从《Fly Me to the Moon》听起,159,https://music.163.com/#/playlist?id=6686195238,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西乡村乐精选,159,https://music.163.com/#/playlist?id=6686195488,云音乐多多,https://music.163.com/#/user/home?id=309791722
心有猛虎细嗅蔷薇,159,https://music.163.com/#/playlist?id=8264784484,她说我没品味,https://music.163.com/#/user/home?id=3390127920
地域说唱精选|从《Change》听起,157,https://music.163.com/#/playlist?id=6686195265,云音乐多多,https://music.163.com/#/user/home?id=309791722
跳跃蓝调精选|从《Choo Choo Ch' Boogie》听起,157,https://music.163.com/#/playlist?id=6686195413,云音乐多多,https://music.163.com/#/user/home?id=309791722
萨尔萨精选|从《Aguanile (Album Version)》听起,157,https://music.163.com/#/playlist?id=6686195677,云音乐多多,https://music.163.com/#/user/home?id=309791722
写给某某某的.,157,https://music.163.com/#/playlist?id=8401292508,花生了什么树U-,https://music.163.com/#/user/home?id=408709857
男生｜喜欢的歌要一直听.,157,https://music.163.com/#/playlist?id=8385308713,ZHEN_XILL,https://music.163.com/#/user/home?id=5017965406
贝斯浩室舞曲精选|从《PYRO》听起,155,https://music.163.com/#/playlist?id=6686195495,云音乐多多,https://music.163.com/#/user/home?id=309791722
samanea's beauty ,155,https://music.163.com/#/playlist?id=8443184724,大象与人不准入住,https://music.163.com/#/user/home?id=8584465566
早期音乐精选,154,https://music.163.com/#/playlist?id=6686195754,云音乐多多,https://music.163.com/#/user/home?id=309791722
卡吕普索精选|从《Matilda》听起,152,https://music.163.com/#/playlist?id=6686195608,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻氛围精选|从《Finding Courage》听起,152,https://music.163.com/#/playlist?id=6686195641,云音乐多多,https://music.163.com/#/user/home?id=309791722
芝加哥浩室舞曲精选|从《Taps》听起,150,https://music.163.com/#/playlist?id=6686195761,云音乐多多,https://music.163.com/#/user/home?id=309791722
暗黑回转出神,146,https://music.163.com/#/playlist?id=6686195482,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁浩室舞曲精选|从《Sex on the Beach (Paolo Ortelli Vs Degree Reloaded Short Mix)》听起,145,https://music.163.com/#/playlist?id=6686195618,云音乐多多,https://music.163.com/#/user/home?id=309791722
灵魂浩室精选|从《Music Sounds Better With You》听起,143,https://music.163.com/#/playlist?id=6686195625,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸性科技舞曲精选|从《Solar》听起,143,https://music.163.com/#/playlist?id=6686195698,云音乐多多,https://music.163.com/#/user/home?id=309791722
It’s me 的 世 界,143,https://music.163.com/#/playlist?id=8299166761,Shelly_wFwo,https://music.163.com/#/user/home?id=8406418934
巴洛克流行精选|从《How Deep Is Your Love》听起,141,https://music.163.com/#/playlist?id=6686195233,云音乐多多,https://music.163.com/#/user/home?id=309791722
迪克西兰精选,141,https://music.163.com/#/playlist?id=6686195261,云音乐多多,https://music.163.com/#/user/home?id=309791722
泡泡糖流行精选|从《她和她-袁一琦沈梦瑶》听起,141,https://music.163.com/#/playlist?id=6686195376,云音乐多多,https://music.163.com/#/user/home?id=309791722
人声迷幻舞曲精选|从《Never Cry Again》听起,139,https://music.163.com/#/playlist?id=6686195670,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西流行乐精选,134,https://music.163.com/#/playlist?id=6686195485,云音乐多多,https://music.163.com/#/user/home?id=309791722
前卫乡村精选,134,https://music.163.com/#/playlist?id=6686195661,云音乐多多,https://music.163.com/#/user/home?id=309791722
回响科技舞曲,132,https://music.163.com/#/playlist?id=6686195587,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻民谣精选|从《Fade Into You》听起,132,https://music.163.com/#/playlist?id=6686195642,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典乐器精选|从《Deep End》听起,130,https://music.163.com/#/playlist?id=6686195296,云音乐多多,https://music.163.com/#/user/home?id=309791722
流行蓝调精选,128,https://music.163.com/#/playlist?id=6686195347,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻出神精选|从《Ether Strike》听起,128,https://music.163.com/#/playlist?id=6686195640,云音乐多多,https://music.163.com/#/user/home?id=309791722
深邃新迪斯科精选|从《Dame (Dub Mix)》听起,128,https://music.163.com/#/playlist?id=6686195682,云音乐多多,https://music.163.com/#/user/home?id=309791722
告别过去:赠你3000首情歌,128,https://music.163.com/#/playlist?id=8465065099,抱紧小俊啊,https://music.163.com/#/user/home?id=1644437648
另类舞曲精选|从《Maxwell the Cat》听起,127,https://music.163.com/#/playlist?id=6686195627,云音乐多多,https://music.163.com/#/user/home?id=309791722
幸与不幸，都有尽头,127,https://music.163.com/#/playlist?id=8288252831,終没成为例外丶,https://music.163.com/#/user/home?id=1350793860
摩城音乐精选|从《I Wish It Would Rain》听起,125,https://music.163.com/#/playlist?id=6686195644,云音乐多多,https://music.163.com/#/user/home?id=309791722
早期键盘乐器,125,https://music.163.com/#/playlist?id=6686195753,云音乐多多,https://music.163.com/#/user/home?id=309791722
北方灵魂乐精选,123,https://music.163.com/#/playlist?id=6686195494,云音乐多多,https://music.163.com/#/user/home?id=309791722
默朗格精选,123,https://music.163.com/#/playlist?id=6686195647,云音乐多多,https://music.163.com/#/user/home?id=309791722
入梦驰放精选|从《Time Between Us》听起,123,https://music.163.com/#/playlist?id=6686195676,云音乐多多,https://music.163.com/#/user/home?id=309791722
墨西哥地方曲目精选|从《Igualito a Mi Apá》听起,121,https://music.163.com/#/playlist?id=6686195368,云音乐多多,https://music.163.com/#/user/home?id=309791722
唤 醒 早 八 沉 睡 的 灵 魂,121,https://music.163.com/#/playlist?id=8377860356,林-安歌,https://music.163.com/#/user/home?id=294133094
挚爱ZHAI _歌单（kyyy,121,https://music.163.com/#/playlist?id=8378867819,薛WW_Ol3e,https://music.163.com/#/user/home?id=4013755028
日推歌单-自由-旅行,121,https://music.163.com/#/playlist?id=8415348418,风掠过的眉尾,https://music.163.com/#/user/home?id=311066490
大乐队精选|从《The Chicken》听起,119,https://music.163.com/#/playlist?id=6686195253,云音乐多多,https://music.163.com/#/user/home?id=309791722
可利多精选|从《La Duquesa》听起,118,https://music.163.com/#/playlist?id=6686195614,云音乐多多,https://music.163.com/#/user/home?id=309791722
酸性浩室舞曲精选|从《hurt》听起,118,https://music.163.com/#/playlist?id=6686195696,云音乐多多,https://music.163.com/#/user/home?id=309791722
不把天聊si - BGM合集（持续更新）,118,https://music.163.com/#/playlist?id=8431713750,Domodomodolce,https://music.163.com/#/user/home?id=347363642
独立说唱精选|从《背靠背》听起,116,https://music.163.com/#/playlist?id=6686195276,云音乐多多,https://music.163.com/#/user/home?id=309791722
原始繁茂森林。,116,https://music.163.com/#/playlist?id=8275354200,海锋藤信子,https://music.163.com/#/user/home?id=1351103082
西部摇摆精选,114,https://music.163.com/#/playlist?id=6686195710,云音乐多多,https://music.163.com/#/user/home?id=309791722
