歌单名称,播放量,歌单链接,用户名称,用户链接
热热闹闹的乡村派对,4699,https://music.163.com/#/playlist?id=23633489,账号已注销,https://music.163.com/#/user/home?id=30558925
传统美式指弹,4694,https://music.163.com/#/playlist?id=93715699,Matthew1209,https://music.163.com/#/user/home?id=62743336
SAVIOR,4681,https://music.163.com/#/playlist?id=7278289428,是点小点诶,https://music.163.com/#/user/home?id=6424868009
资本主义穿肠过，社会主义心中留,4664,https://music.163.com/#/playlist?id=2337837439,汪汪队日大龙,https://music.163.com/#/user/home?id=1318824097
电音界的扛把子们,4664,https://music.163.com/#/playlist?id=2316779323,李承晚的盟军,https://music.163.com/#/user/home?id=1481149574
难道这里有纯音乐吗,4655,https://music.163.com/#/playlist?id=418499907,建筑兔,https://music.163.com/#/user/home?id=110589918
Country music,4648,https://music.163.com/#/playlist?id=2246205753,EasonABC,https://music.163.com/#/user/home?id=1471145806
高逼格 英文歌曲,4635,https://music.163.com/#/playlist?id=2574015653,冰爽的意大利冰淇淋,https://music.163.com/#/user/home?id=343735550
路上静听 | 乡村音乐陪你自驾旅程,4630,https://music.163.com/#/playlist?id=8470572885,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
布利啾啾迪布利多,4627,https://music.163.com/#/playlist?id=5394852430,Demxntia_y,https://music.163.com/#/user/home?id=4019852196
春风借我黄粱一梦，,4614,https://music.163.com/#/playlist?id=4958341110,爱酷酷的小姑娘,https://music.163.com/#/user/home?id=487208208
Taylor Swift爱的小调,4607,https://music.163.com/#/playlist?id=140148,摇曳妖姬,https://music.163.com/#/user/home?id=48179
若是前生未有缘，待重结，来生愿,4597,https://music.163.com/#/playlist?id=641936417,粘枝粘枝粘枝,https://music.163.com/#/user/home?id=445174298
说唱gdcv,4593,https://music.163.com/#/playlist?id=6909298730,不认识物理老师,https://music.163.com/#/user/home?id=5132780179
一入民谣深似海 从此吉他是恋人,4593,https://music.163.com/#/playlist?id=428493733,Michael-12306,https://music.163.com/#/user/home?id=297315223
美国现代乡村音乐,4576,https://music.163.com/#/playlist?id=58394254,Jasonfcn,https://music.163.com/#/user/home?id=58475208
民谣丨带你走进歌和远方,4564,https://music.163.com/#/playlist?id=635807895,南倾ki,https://music.163.com/#/user/home?id=427057775
Just be better.,4564,https://music.163.com/#/playlist?id=4979943185,文涛GarfieldAres,https://music.163.com/#/user/home?id=607622506
一份天蝎座的歌单,4559,https://music.163.com/#/playlist?id=2054665371,我不叫Gloria,https://music.163.com/#/user/home?id=606576149
「酷酷的老头们」,4559,https://music.163.com/#/playlist?id=2518514649,Jianpu再,https://music.163.com/#/user/home?id=112763623
I'll Write Your Name,4547,https://music.163.com/#/playlist?id=52646119,Wreckingball,https://music.163.com/#/user/home?id=7486146
郑州目录书店歌单,4547,https://music.163.com/#/playlist?id=2207163226,目录书店BlackSheep,https://music.163.com/#/user/home?id=12054076
HBO The Last of Us 最后生还者 顺序详单,4547,https://music.163.com/#/playlist?id=8112090892,麻非,https://music.163.com/#/user/home?id=16659943
重返青春｜少年不再年少,4538,https://music.163.com/#/playlist?id=5330134842,布朗熊消失了,https://music.163.com/#/user/home?id=268121084
Country music,4534,https://music.163.com/#/playlist?id=2859919121,Saqirihu-Boa,https://music.163.com/#/user/home?id=602740465
蓝草乡村｜明媚暖阳清爽的风,4530,https://music.163.com/#/playlist?id=3068782259,Rhaast,https://music.163.com/#/user/home?id=107686788
孤岛惊魂5~6 精选,4526,https://music.163.com/#/playlist?id=7012799636,巴尔坎很能扳,https://music.163.com/#/user/home?id=547990478
Josh Turner - 火包王,4517,https://music.163.com/#/playlist?id=2242646940,JoshTurner的小迷妹,https://music.163.com/#/user/home?id=533855217
「前方高能|战斗人员戴好安全帽准备战斗,4496,https://music.163.com/#/playlist?id=2213735925,是那柚子哟,https://music.163.com/#/user/home?id=97199244
北欧独立民谣,4492,https://music.163.com/#/playlist?id=811271433,帐号已注销,https://music.163.com/#/user/home?id=539161895
黄昏下的咖啡店,4475,https://music.163.com/#/playlist?id=6822975094,司顾宁安,https://music.163.com/#/user/home?id=339761934
E pop music,4450,https://music.163.com/#/playlist?id=2399262516,Jade_VoV,https://music.163.com/#/user/home?id=1582369348
「Travel Country」奔向心灵的圣境,4442,https://music.163.com/#/playlist?id=6994434252,Pistazien,https://music.163.com/#/user/home?id=74265329
美国-Don Williams：Crying in the Rain,4417,https://music.163.com/#/playlist?id=2065723153,龙小雯,https://music.163.com/#/user/home?id=122445999
又一次，村乐之旅,4412,https://music.163.com/#/playlist?id=8441307,不余清新,https://music.163.com/#/user/home?id=1655234
那些惊艳的外语歌,4408,https://music.163.com/#/playlist?id=2973267459,万物Q_Q,https://music.163.com/#/user/home?id=1662348640
【我霉精选】Taylor Swift,4400,https://music.163.com/#/playlist?id=142153792,乌阿沃国王,https://music.163.com/#/user/home?id=103834800
去大自然旅行 | 来点乡村乐旋律,4397,https://music.163.com/#/playlist?id=8411906538,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
超纯国风神曲-广场舞,4391,https://music.163.com/#/playlist?id=3052139410,Mi_CXS,https://music.163.com/#/user/home?id=1579601902
我的梦想在路上，,4362,https://music.163.com/#/playlist?id=370959454,山鬼7777,https://music.163.com/#/user/home?id=270872145
青春梦想星空环游日记,4358,https://music.163.com/#/playlist?id=7450869092,志独愛妳,https://music.163.com/#/user/home?id=448865023
早晨 午后 化妆 旅行,4345,https://music.163.com/#/playlist?id=462145683,汉娜宝宝,https://music.163.com/#/user/home?id=260151675
有班卓琴的耳熟美歌 ♥ ❣,4328,https://music.163.com/#/playlist?id=318551003,honeyneon,https://music.163.com/#/user/home?id=248054547
美国乡村音乐333首,4324,https://music.163.com/#/playlist?id=2192770526,司马中原,https://music.163.com/#/user/home?id=22863456
弹拨尔王 Tambur xahie (NURMUHAMMAT）,4324,https://music.163.com/#/playlist?id=2474787619,Eric尔,https://music.163.com/#/user/home?id=1502263670
T.S霉霉的那些我超超超级喜欢的歌曲,4320,https://music.163.com/#/playlist?id=2504020085,_Erscheint_,https://music.163.com/#/user/home?id=1308638917
城市的风很大，孤独的人总是晚回家。,4316,https://music.163.com/#/playlist?id=2582011268,牧云先生,https://music.163.com/#/user/home?id=451104751
Taylor Swift（私人精选）,4316,https://music.163.com/#/playlist?id=6782172149,零之葵子,https://music.163.com/#/user/home?id=3388378538
放克化的布鲁斯歌曲,4312,https://music.163.com/#/playlist?id=2115014354,074如是说,https://music.163.com/#/user/home?id=114666756
嘘！别让他们看到这有个歌单。,4299,https://music.163.com/#/playlist?id=876003112,GALA_R84,https://music.163.com/#/user/home?id=358227196
Hey hey,4295,https://music.163.com/#/playlist?id=2412120265,Martin88X,https://music.163.com/#/user/home?id=383633668
Crooked Still 大提琴 班卓琴 女声乡村,4274,https://music.163.com/#/playlist?id=17179261,灵魂归处,https://music.163.com/#/user/home?id=8000477
喜欢的日本歌曲,4274,https://music.163.com/#/playlist?id=557694413,布克-杜威特,https://music.163.com/#/user/home?id=246992825
想飞的雨的最爱,4274,https://music.163.com/#/playlist?id=495165286,想飞的鱼29,https://music.163.com/#/user/home?id=352100108
正能量奥利给画画专用,4253,https://music.163.com/#/playlist?id=3095966684,gjiyfcxdbnk,https://music.163.com/#/user/home?id=267327207
NoQiWaZ大王,4236,https://music.163.com/#/playlist?id=5294057521,EA7-MoRis,https://music.163.com/#/user/home?id=1620417680
轻快的夏日(日系)/GBA~119,4232,https://music.163.com/#/playlist?id=2571764448,因馈,https://music.163.com/#/user/home?id=246910629
布鲁斯蓝调爵士电吉他,4215,https://music.163.com/#/playlist?id=3058057559,小声说喜欢吧,https://music.163.com/#/user/home?id=385036801
clot--陈的各类,4215,https://music.163.com/#/playlist?id=430604295,CLOT--CHEN,https://music.163.com/#/user/home?id=309953604
克苏鲁 | 万物起源，众神归位,4207,https://music.163.com/#/playlist?id=7448567729,命运弄人cake,https://music.163.com/#/user/home?id=5205226872
烟火和篝火和白色的灯影,4202,https://music.163.com/#/playlist?id=2248707879,-地球旅客-,https://music.163.com/#/user/home?id=1470412380
Soul精选系列,4198,https://music.163.com/#/playlist?id=2219147755,DawsonLewis,https://music.163.com/#/user/home?id=357045239
煲一锅筒子骨汤，你喝不喝,4194,https://music.163.com/#/playlist?id=800978831,川路车拉走的青春,https://music.163.com/#/user/home?id=535357679
静中带旺的感情。致：乡村情。,4185,https://music.163.com/#/playlist?id=6375657,年西_,https://music.163.com/#/user/home?id=3025673
点进来记得开随机播放：）,4177,https://music.163.com/#/playlist?id=719804742,夏目大人的猫咪保镖,https://music.163.com/#/user/home?id=416590459
VIOLET EVERGARDEN （作者:Evan call）,4173,https://music.163.com/#/playlist?id=7224993619,迷空茫白,https://music.163.com/#/user/home?id=1747240489
欧美（流行，乡村居多）,4156,https://music.163.com/#/playlist?id=2065163155,老鱼鱼鱼鱼鱼乄,https://music.163.com/#/user/home?id=427637154
如兰气息，乡村麦田味女声,4144,https://music.163.com/#/playlist?id=10896472,LusterL,https://music.163.com/#/user/home?id=3343063
Galaxy News Radio,4144,https://music.163.com/#/playlist?id=5222998099,Finn5470,https://music.163.com/#/user/home?id=594886251
最好听的歌曲,4139,https://music.163.com/#/playlist?id=2892488808,极品自律潮男_H,https://music.163.com/#/user/home?id=1638266188
乡村女声 仙妮娅.唐恩,4135,https://music.163.com/#/playlist?id=455702371,老乔-如歌,https://music.163.com/#/user/home?id=8942462
外语 || 欧美乡村/民谣,4118,https://music.163.com/#/playlist?id=2199705730,万西凉,https://music.163.com/#/user/home?id=626588029
Hank Williams【RIP】,4106,https://music.163.com/#/playlist?id=108857125,扑痴,https://music.163.com/#/user/home?id=88491589
为什么此刻不跳舞呢？,4097,https://music.163.com/#/playlist?id=6793986047,高羽望,https://music.163.com/#/user/home?id=450969189
/jazz/輕音樂/自用,4089,https://music.163.com/#/playlist?id=404140807,crazywinston,https://music.163.com/#/user/home?id=88022539
AVICll的冷门歌曲,4085,https://music.163.com/#/playlist?id=978237148,NaNaFried,https://music.163.com/#/user/home?id=584645968
小情调，我们一起来摇摆,4084,https://music.163.com/#/playlist?id=182049,gzcat,https://music.163.com/#/user/home?id=59060
【清新.人声】声入心扉,4072,https://music.163.com/#/playlist?id=112756582,隐形的Zero,https://music.163.com/#/user/home?id=6800099
加州公路]听西部乡村音乐，微风与夕阳‖,4064,https://music.163.com/#/playlist?id=2804461141,三月桃良_,https://music.163.com/#/user/home?id=310149034
不知道起什么名字,4064,https://music.163.com/#/playlist?id=92908042,Kealdish,https://music.163.com/#/user/home?id=82559383
复古机车 硬核摇滚 硬金属 乡村 雷鬼,4055,https://music.163.com/#/playlist?id=2743828132,StillChao,https://music.163.com/#/user/home?id=292289126
听到就想跟着唱的怀旧乡村乐,4026,https://music.163.com/#/playlist?id=23770576,账号已注销,https://music.163.com/#/user/home?id=30558925
"""少年水手登上航船去往远方""",4015,https://music.163.com/#/playlist?id=2031990358,帐号已注销,https://music.163.com/#/user/home?id=1323375276
酷夏、乡村乐最解暑,4013,https://music.163.com/#/playlist?id=12854823,帐号已注销,https://music.163.com/#/user/home?id=9008916
冷鸟传（泠鸢yousa历年歌曲收录）,4013,https://music.163.com/#/playlist?id=728004641,枫色流年客,https://music.163.com/#/user/home?id=366446689
猫王Elvis Presley（们）全集rockability,4013,https://music.163.com/#/playlist?id=2156641816,_ElvisPresley,https://music.163.com/#/user/home?id=266029520
很高品位的歌单,4009,https://music.163.com/#/playlist?id=5392919156,PANDAphobia,https://music.163.com/#/user/home?id=497794271
【一唱一合 ~ 清风也醉人】乡村辑,4009,https://music.163.com/#/playlist?id=35751343,随风入梦,https://music.163.com/#/user/home?id=1702713
感动世界的五十首经典歌曲,3997,https://music.163.com/#/playlist?id=2896879278,夜太凄凉人太忧伤,https://music.163.com/#/user/home?id=353528572
Taylor Swift: The Eras Tour,3992,https://music.163.com/#/playlist?id=8241500050,Deluxe_Persona,https://music.163.com/#/user/home?id=427639371
夏日乡村 | 朗朗上口的夏日旋律,3991,https://music.163.com/#/playlist?id=8448095200,云音乐官方歌单,https://music.163.com/#/user/home?id=1463586082
乡村 简约之美,3959,https://music.163.com/#/playlist?id=2018818795,风往南吹__,https://music.163.com/#/user/home?id=341709151
乡村风情 | 沉醉公路旅行的乡村自然,3836,https://music.163.com/#/playlist?id=8470478825,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
暖°♫ 静听雨落，默度凡尘❤,3748,https://music.163.com/#/playlist?id=6375669,年西_,https://music.163.com/#/user/home?id=3025673
乡村乐 | 在音乐中暂别城市·杜比全景声,3656,https://music.163.com/#/playlist?id=8282791588,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
乡村公路电台 | 一键开始播放快乐,3627,https://music.163.com/#/playlist?id=8412085923,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
乡村之旅 | 明媚的阳光和轻柔的民谣,3429,https://music.163.com/#/playlist?id=8413129836,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
蓝天白云 | 乡村音乐伴你自驾游,3161,https://music.163.com/#/playlist?id=8470494977,云音乐歌单之友,https://music.163.com/#/user/home?id=39577093
『小镇乡村』乡间小路，春暖花开,1579,https://music.163.com/#/playlist?id=8267270325,蒋蒋蒋蒋蒋嘻嘻,https://music.163.com/#/user/home?id=411744859
乡村HiFi | 沉浸体验乡间小调,1270,https://music.163.com/#/playlist?id=8466236201,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
自由的乡村生活,687,https://music.163.com/#/playlist?id=8416630488,飛aying_,https://music.163.com/#/user/home?id=3229202590
一扫心灵雾霾乡村俱乐部里唱首歌,679,https://music.163.com/#/playlist?id=8411057884,环球音乐中国,https://music.163.com/#/user/home?id=2110060088
Country Song Compilations,679,https://music.163.com/#/playlist?id=8385880584,Gd-Ca-La,https://music.163.com/#/user/home?id=330100382
2023年高民谣歌单▶民谣十万评论,679,https://music.163.com/#/playlist?id=8415579245,何以生____,https://music.163.com/#/user/home?id=8412964863
TaylorSwift,527,https://music.163.com/#/playlist?id=8272790384,SpendForevertoknow,https://music.163.com/#/user/home?id=3381287849
Nord【午餐系】,469,https://music.163.com/#/playlist?id=8372607256,Music大心,https://music.163.com/#/user/home?id=514671281
知一咖啡馆音乐1.1,431,https://music.163.com/#/playlist?id=8425600170,Luxxflo_bom,https://music.163.com/#/user/home?id=441860482
Fuc...+Kun...的共享歌单,393,https://music.163.com/#/playlist?id=8277585491,FuckBlinders,https://music.163.com/#/user/home?id=305401739
浪漫vintage,364,https://music.163.com/#/playlist?id=8403114437,向海ever,https://music.163.com/#/user/home?id=1946684530
回到小森 归于平凡,337,https://music.163.com/#/playlist?id=8283152520,梦见我学会游泳,https://music.163.com/#/user/home?id=262830667
男声 | 男声的世界也这么美好,331,https://music.163.com/#/playlist?id=8457993874,大力手绘,https://music.163.com/#/user/home?id=280521093
亚麻得的歌单,322,https://music.163.com/#/playlist?id=8276799220,梦中欲见你,https://music.163.com/#/user/home?id=8433815803
泰勒斯威夫特与她的神曲歌曲,288,https://music.163.com/#/playlist?id=8436582449,守护霉神,https://music.163.com/#/user/home?id=3328067183
哈哈，你也想听吗,259,https://music.163.com/#/playlist?id=8448240544,费费的寻找小西瓜之旅,https://music.163.com/#/user/home?id=587660514
认准歌单<科目三>,233,https://music.163.com/#/playlist?id=8412982942,04077-,https://music.163.com/#/user/home?id=6456134470
a swiftie INDEED;),212,https://music.163.com/#/playlist?id=8273946750,heycarol_yz,https://music.163.com/#/user/home?id=1767125346
霉霉and童.,191,https://music.163.com/#/playlist?id=8407660384,归溯是yue,https://music.163.com/#/user/home?id=3262712095
kurban,177,https://music.163.com/#/playlist?id=8473631996,SaHRa-OgLe,https://music.163.com/#/user/home?id=2119586147
安安静静地听歌,166,https://music.163.com/#/playlist?id=8378364223,泰勒丝的洗发水,https://music.163.com/#/user/home?id=8264570105
听一天活一天,159,https://music.163.com/#/playlist?id=8283873242,Cavell11,https://music.163.com/#/user/home?id=318471909
迷幻的游戏音乐,146,https://music.163.com/#/playlist?id=8283931786,莫德凯撒10969,https://music.163.com/#/user/home?id=16483089
不 要 那 么 痛 苦 拜 托...,143,https://music.163.com/#/playlist?id=8443891962,我-被-沉-默-了,https://music.163.com/#/user/home?id=1401420657
故乡的云.怀念家乡的风景,139,https://music.163.com/#/playlist?id=8411369912,海峡好歌单,https://music.163.com/#/user/home?id=287163860
老一辈喜欢听的歌,136,https://music.163.com/#/playlist?id=8278047150,人类258,https://music.163.com/#/user/home?id=1360872697
Taylor Swift,134,https://music.163.com/#/playlist?id=8266198444,--少说废话--,https://music.163.com/#/user/home?id=3317844339
Songs from the night,132,https://music.163.com/#/playlist?id=8422623926,Aut_03,https://music.163.com/#/user/home?id=5181501930
Taylor Swift,132,https://music.163.com/#/playlist?id=8275028483,Taylor丝wift,https://music.163.com/#/user/home?id=8329779873
致我最喜欢的女孩,130,https://music.163.com/#/playlist?id=8421230145,竹子爱格物,https://music.163.com/#/user/home?id=424048727
Taylor Swift｜霉霉｜泰勒丝 Collection,130,https://music.163.com/#/playlist?id=8392266499,FairyTay13,https://music.163.com/#/user/home?id=496653344
100首怀旧伤感抒情英文歌,125,https://music.163.com/#/playlist?id=8408337244,稼轩_,https://music.163.com/#/user/home?id=132481582
chillaxin,125,https://music.163.com/#/playlist?id=8272483834,avocado_bunny,https://music.163.com/#/user/home?id=3980915200
上海曾昨刺青工作室／一号单,121,https://music.163.com/#/playlist?id=8276132227,上海曾昨刺青,https://music.163.com/#/user/home?id=1464836103
The Beatles,121,https://music.163.com/#/playlist?id=8270705639,ggfr_thh,https://music.163.com/#/user/home?id=8024677522
relax一下吧,119,https://music.163.com/#/playlist?id=8386252506,是你星宇啊,https://music.163.com/#/user/home?id=7976871115
【一百首下午茶要听的歌】,118,https://music.163.com/#/playlist?id=8419960751,梁硕SHEK,https://music.163.com/#/user/home?id=1791624748
首字母 H 发音是否重要呢,118,https://music.163.com/#/playlist?id=8308272430,坦布尔坦布尔,https://music.163.com/#/user/home?id=5140691175
布鲁斯 爵士 老蓝调｜40年老烟嗓 深情,116,https://music.163.com/#/playlist?id=8267941052,大仪仪姨,https://music.163.com/#/user/home?id=6480335712
泰勒斯威夫特～,114,https://music.163.com/#/playlist?id=8382034140,Smile-過期tel,https://music.163.com/#/user/home?id=1371334374
Taylor Swift 乐园 ＼（￣︶￣）／,114,https://music.163.com/#/playlist?id=8450628169,小花生借我一下,https://music.163.com/#/user/home?id=409493312
迈入“乡村” 催化沿途好心情,110,https://music.163.com/#/playlist?id=8305404162,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
路途艰行，终归乐释。,110,https://music.163.com/#/playlist?id=8385919382,杰心24,https://music.163.com/#/user/home?id=1830997451
Conformity_ER33,110,https://music.163.com/#/playlist?id=8374882533,TP3IC_ER33,https://music.163.com/#/user/home?id=512194343
爱美萝-哈里斯 Emmylou Harris ,103,https://music.163.com/#/playlist?id=8409992897,乘风飞而不知有风,https://music.163.com/#/user/home?id=590608746
『Avicii』逝去的不是一个DJ，而是一个传奇,103,https://music.163.com/#/playlist?id=8423576495,昵称只有六字,https://music.163.com/#/user/home?id=6302931790
听不烦的藏曲Tibetan area,103,https://music.163.com/#/playlist?id=8298097695,班玛杰,https://music.163.com/#/user/home?id=1325129143
Taylor Swift,100,https://music.163.com/#/playlist?id=8440429073,magnoliabiii,https://music.163.com/#/user/home?id=8178332756
豪情在天onthebeat,92,https://music.163.com/#/playlist?id=8268828879,Leungleo,https://music.163.com/#/user/home?id=3254717429
【南方哥特】诡谲的文学气质,91,https://music.163.com/#/playlist?id=8276026693,维多利亚疯丫头,https://music.163.com/#/user/home?id=1949764833
for life love loyalty ,91,https://music.163.com/#/playlist?id=8396708892,Morgan_noenhancers,https://music.163.com/#/user/home?id=3961984992
Country Club Rd.,89,https://music.163.com/#/playlist?id=8424808968,Techmagician,https://music.163.com/#/user/home?id=1382066393
你有点肆意了,89,https://music.163.com/#/playlist?id=8412400996,稚名瞳,https://music.163.com/#/user/home?id=2101109508
滚石杂志：史上最伟大的100张乡村专辑,85,https://music.163.com/#/playlist?id=8310582749,迟到的查理,https://music.163.com/#/user/home?id=1907296064
溫溫乡音：步履田野寻觅逸趣安然,83,https://music.163.com/#/playlist?id=8308186279,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
American乡村音乐,83,https://music.163.com/#/playlist?id=8297392053,岡崎Sakura,https://music.163.com/#/user/home?id=341156055
Taylor Swift rules the world,83,https://music.163.com/#/playlist?id=8381571812,光明西斯,https://music.163.com/#/user/home?id=4875439410
Taylor Swift|LuH,83,https://music.163.com/#/playlist?id=8434615739,be_wait_for,https://music.163.com/#/user/home?id=3281670061
泰勒.斯威夫特（乡村专辑＆EP）,80,https://music.163.com/#/playlist?id=8293792105,耳濡目染这,https://music.163.com/#/user/home?id=388831243
乡音 oowo,78,https://music.163.com/#/playlist?id=8409947120,Gensong伽,https://music.163.com/#/user/home?id=1376577958
特别怀念我们相互需要的那一年,73,https://music.163.com/#/playlist?id=8284768375,耳边响起的究竟是序曲或完结篇,https://music.163.com/#/user/home?id=380045328
卡车司机阿龙,73,https://music.163.com/#/playlist?id=8423002345,小深儿儿儿,https://music.163.com/#/user/home?id=258450603
化身rapper,65,https://music.163.com/#/playlist?id=8457310945,Hypnos______,https://music.163.com/#/user/home?id=604652420
vlog生活日常,65,https://music.163.com/#/playlist?id=8380984153,贰小逸,https://music.163.com/#/user/home?id=247086630
What The Folkstival 2023 Official,65,https://music.163.com/#/playlist?id=8396292542,WhatTheFolk,https://music.163.com/#/user/home?id=6404609320
新乡村音乐（New Country 1990s）,60,https://music.163.com/#/playlist?id=8437073363,君莫笑吾独孤,https://music.163.com/#/user/home?id=1430700733
那些关上灯 与发光的灵魂为伴的时刻,60,https://music.163.com/#/playlist?id=8391430027,whosDA_N,https://music.163.com/#/user/home?id=1712423311
黄老板合集-深夜清醒版,58,https://music.163.com/#/playlist?id=8302828902,Emyyyy_,https://music.163.com/#/user/home?id=1723331684
Taylor Swift |泰勒丝精选,58,https://music.163.com/#/playlist?id=8398877392,PaceMak1r-时生,https://music.163.com/#/user/home?id=1491373778
Brown Eyed Girl's Jukebox,56,https://music.163.com/#/playlist?id=8458678524,JohnMayerspick,https://music.163.com/#/user/home?id=3248579732
Taylor,56,https://music.163.com/#/playlist?id=8283267105,用户8412078567,https://music.163.com/#/user/home?id=8412078567
avicii,55,https://music.163.com/#/playlist?id=8431822221,Moonlight33333,https://music.163.com/#/user/home?id=1358431987
微醺/浪漫/慵懒のafternoon,53,https://music.163.com/#/playlist?id=8281567855,dnb2994,https://music.163.com/#/user/home?id=2006257072
老酒馆里的威士忌,53,https://music.163.com/#/playlist?id=8476644669,就叫萧張,https://music.163.com/#/user/home?id=6341611540
美国丨乡村音乐,51,https://music.163.com/#/playlist?id=8458495730,烟花醉柳戏春风,https://music.163.com/#/user/home?id=252609626
[ R E M i X ] 年轻人不听这个听什么,51,https://music.163.com/#/playlist?id=8435062596,岀淤泥贰不染,https://music.163.com/#/user/home?id=4930583870
欧美｜Taylor Swift 精选50首,51,https://music.163.com/#/playlist?id=8286813255,枫子老巢,https://music.163.com/#/user/home?id=32893242
"Now here , No where",51,https://music.163.com/#/playlist?id=8268944960,法式蓝草拿铁,https://music.163.com/#/user/home?id=456246986
(个人向) top20 of mau5,51,https://music.163.com/#/playlist?id=8485395960,三硝基Wnnfic,https://music.163.com/#/user/home?id=3577786131
The lyrics,51,https://music.163.com/#/playlist?id=8279437870,正号_joey,https://music.163.com/#/user/home?id=371395914
新传统主义（New Traditionalism 1980s）,49,https://music.163.com/#/playlist?id=8436119349,君莫笑吾独孤,https://music.163.com/#/user/home?id=1430700733
沉睡的花园钢琴曲,49,https://music.163.com/#/playlist?id=8279747094,伊岚_ylam,https://music.163.com/#/user/home?id=517479901
治愈向｜温柔小众,49,https://music.163.com/#/playlist?id=8291353570,诺伊彩,https://music.163.com/#/user/home?id=399415783
Green running！,49,https://music.163.com/#/playlist?id=8384692791,Programming-Universe,https://music.163.com/#/user/home?id=4021374623
人间故事 听见最好的华语民谣歌单,47,https://music.163.com/#/playlist?id=8415610702,何以生____,https://music.163.com/#/user/home?id=8412964863
专属歌单啦啦啦,47,https://music.163.com/#/playlist?id=8390331050,霉霉-1989,https://music.163.com/#/user/home?id=8021987121
宝宝歌单owo,47,https://music.163.com/#/playlist?id=8430960698,MOTLEY-CREW,https://music.163.com/#/user/home?id=1343594338
No！car rush！,47,https://music.163.com/#/playlist?id=8266074951,雾野溪池,https://music.163.com/#/user/home?id=10119019
最好听的霉霉歌曲taylor swift,46,https://music.163.com/#/playlist?id=8416691086,simplycindy,https://music.163.com/#/user/home?id=1512002533
just pathological illusion,46,https://music.163.com/#/playlist?id=8414574790,leoertiy,https://music.163.com/#/user/home?id=2137578028
乡村音乐合集,44,https://music.163.com/#/playlist?id=8464571114,不灭神孽,https://music.163.com/#/user/home?id=562390534
by please,44,https://music.163.com/#/playlist?id=8382802890,Eggy_i,https://music.163.com/#/user/home?id=8388993311
DRIBER‘s PLAY LIST,44,https://music.163.com/#/playlist?id=8279700653,FlowerSea_-_,https://music.163.com/#/user/home?id=437498958
乡村 公路 阳光感受音乐吧,42,https://music.163.com/#/playlist?id=8449195881,欲阳Fyang,https://music.163.com/#/user/home?id=1435158941
乡村风格·车载专用音乐,42,https://music.163.com/#/playlist?id=8444046903,F_L_Y_L,https://music.163.com/#/user/home?id=1673642301
Taylor13,42,https://music.163.com/#/playlist?id=8432598553,人海中的积雨云,https://music.163.com/#/user/home?id=2009815168
Family,42,https://music.163.com/#/playlist?id=8431702286,my_Jazzy,https://music.163.com/#/user/home?id=493190636
going home,42,https://music.163.com/#/playlist?id=8306288368,Karl_QEoh,https://music.163.com/#/user/home?id=392240582
广东省音乐学业水平考试课本歌曲（在建,40,https://music.163.com/#/playlist?id=8287281020,做个话唠好了,https://music.163.com/#/user/home?id=1922771371
忍者之祭坛，不是风暴祭坛,40,https://music.163.com/#/playlist?id=8439319340,真岛浩丶君子之道,https://music.163.com/#/user/home?id=8402799148
昊来了Monday,40,https://music.163.com/#/playlist?id=8401293261,斯资,https://music.163.com/#/user/home?id=586383905
烟雨入江南，山水如墨染,40,https://music.163.com/#/playlist?id=8293433045,Ccccccc奶昔,https://music.163.com/#/user/home?id=330636472
雨中漫步pop,40,https://music.163.com/#/playlist?id=8382928175,喜喜叶,https://music.163.com/#/user/home?id=451676977
载具电台part II,40,https://music.163.com/#/playlist?id=8299973720,尴尬洛夫,https://music.163.com/#/user/home?id=578128150
人生本过客 何必千千结,38,https://music.163.com/#/playlist?id=8472363090,与群_yiqun,https://music.163.com/#/user/home?id=8218585824
最食人间烟火色.,38,https://music.163.com/#/playlist?id=8292575919,我才不要和你只做朋友呢,https://music.163.com/#/user/home?id=1675656420
乡村自驾游 | 沉沦一场微醺落日,37,https://music.163.com/#/playlist?id=8308171292,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
DJDJ给我一条K DJDJ我想要飞,37,https://music.163.com/#/playlist?id=8492977253,-gnash-,https://music.163.com/#/user/home?id=529011586
“Serendipity”,37,https://music.163.com/#/playlist?id=8444682442,慢慢即漫漫i_,https://music.163.com/#/user/home?id=448185654
Solitude,37,https://music.163.com/#/playlist?id=8397176597,-HASSELBLAD-,https://music.163.com/#/user/home?id=3859250510
杭基汤克是最好的乡村酒馆,35,https://music.163.com/#/playlist?id=8368813202,Lil-Acetylcholine,https://music.163.com/#/user/home?id=343165198
Taylor Swift (泰勒斯威夫特 同名专辑),35,https://music.163.com/#/playlist?id=8467407403,今天是心动霉丶,https://music.163.com/#/user/home?id=117986546
