歌单名称,播放量,歌单链接,用户名称,用户链接
民族新世纪精选|从《Another Dream》听起,3299,https://music.163.com/#/playlist?id=6686195365,云音乐多多,https://music.163.com/#/user/home?id=309791722
"古典主义音乐精选|从《Sonata for 2 pianos in D, K.448:3. Allegro molto》听起",3199,https://music.163.com/#/playlist?id=6686195569,云音乐多多,https://music.163.com/#/user/home?id=309791722
后波普精选|从《She's A Carioca》听起,3144,https://music.163.com/#/playlist?id=6686195307,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子摇滚精选|从《Fill In》听起,3136,https://music.163.com/#/playlist?id=6686195271,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽摇滚精选|从《Made In Heaven》听起,3123,https://music.163.com/#/playlist?id=6686195310,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合爵士精选|从《Dernière Valse》听起,3119,https://music.163.com/#/playlist?id=6686195389,云音乐多多,https://music.163.com/#/user/home?id=309791722
不想成为你的插曲 （0.8x),3115,https://music.163.com/#/playlist?id=8264806067,pee3,https://music.163.com/#/user/home?id=1470842027
电子核精选|从《Stick Stickly》听起,3077,https://music.163.com/#/playlist?id=6686195524,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑管精选,3005,https://music.163.com/#/playlist?id=6686195580,云音乐多多,https://music.163.com/#/user/home?id=309791722
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
伤感歌曲‖一听就忍不住想哭的虐心歌单,2720,https://music.163.com/#/playlist?id=8279970201,执剑稳,https://music.163.com/#/user/home?id=290894929
那一年分开的太仓促了我欠你一句话,2716,https://music.163.com/#/playlist?id=8282367832,困哭得宇,https://music.163.com/#/user/home?id=3725748906
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方摇滚精选|从《Free Bird》听起,2640,https://music.163.com/#/playlist?id=6686195369,云音乐多多,https://music.163.com/#/user/home?id=309791722
广播剧/音声精选|从《神保町哀歌》听起,2594,https://music.163.com/#/playlist?id=6686195300,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放嘻哈精选|从《Swimming Pool》听起,2594,https://music.163.com/#/playlist?id=6686195505,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典蓝调精选|从《E Z Rider》听起,2493,https://music.163.com/#/playlist?id=6686195568,云音乐多多,https://music.163.com/#/user/home?id=309791722
鼓打贝斯精选|从《We Won't Be Alone》听起,2476,https://music.163.com/#/playlist?id=6686195298,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国摇滚精选|从《가을 우체국 앞에서》听起,2384,https://music.163.com/#/playlist?id=6686195573,云音乐多多,https://music.163.com/#/user/home?id=309791722
"前卫金属精选|从《While Your Lips Are Still Red (Theme from the Movie ""Lieksa!"")》听起",2375,https://music.163.com/#/playlist?id=6686195379,云音乐多多,https://music.163.com/#/user/home?id=309791722
我讨厌等 可我总在等『伤感/旋律』,2348,https://music.163.com/#/playlist?id=8398773643,好你个A6,https://music.163.com/#/user/home?id=6467958021
基督摇滚精选|从《War of Change》听起,2346,https://music.163.com/#/playlist?id=6686195316,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁流行精选|从《Un Año》听起,2346,https://music.163.com/#/playlist?id=6686195329,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎核精选|从《Heavensdoor》听起,2333,https://music.163.com/#/playlist?id=6686195700,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺灵魂乐精选|从《In My Defence》听起,2321,https://music.163.com/#/playlist?id=6686195675,云音乐多多,https://music.163.com/#/user/home?id=309791722
脉冲流行精选|从《Pure Sunlight》听起,2312,https://music.163.com/#/playlist?id=6686195635,云音乐多多,https://music.163.com/#/user/home?id=309791722
怀旧经典：历经风吹雨打，看沧桑变化,2300,https://music.163.com/#/playlist?id=8405696326,开心军山,https://music.163.com/#/user/home?id=8551189152
成⼈时代精选|从《忘了你忘了我》听起,2279,https://music.163.com/#/playlist?id=6686195245,云音乐多多,https://music.163.com/#/user/home?id=309791722
热带浩室舞曲精选|从《Run Free》听起,2258,https://music.163.com/#/playlist?id=6686195666,云音乐多多,https://music.163.com/#/user/home?id=309791722
新古典金属精选|从《Fade To Black (Instrumental Version)》听起,2245,https://music.163.com/#/playlist?id=6686195724,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷潮精选|从《Breathe The Fire》听起,2241,https://music.163.com/#/playlist?id=6686195623,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合蓝调精选|从《Scrambled Eggs Blues》听起,2237,https://music.163.com/#/playlist?id=6686195390,云音乐多多,https://music.163.com/#/user/home?id=309791722
马来西亚流行,2224,https://music.163.com/#/playlist?id=6686195353,云音乐多多,https://music.163.com/#/user/home?id=309791722
0.8ⅹ把世界调成静音 独听我们心跳声 ,2182,https://music.163.com/#/playlist?id=8471527959,杀我别用小猫刀mi,https://music.163.com/#/user/home?id=3270098666
拉格泰姆精选,2178,https://music.163.com/#/playlist?id=6686195333,云音乐多多,https://music.163.com/#/user/home?id=309791722
破碎的世界 你是我的全部,2161,https://music.163.com/#/playlist?id=8447452221,Yxpxx,https://music.163.com/#/user/home?id=1748488563
虐心伤感‖一听就忍不住想哭的华语歌曲,2132,https://music.163.com/#/playlist?id=8279820381,执剑稳,https://music.163.com/#/user/home?id=290894929
爵士嘻哈精选|从《Butterflies》听起,2006,https://music.163.com/#/playlist?id=6686195607,云音乐多多,https://music.163.com/#/user/home?id=309791722
美式乡村精选|从《I'm Getting Good At Missing You》听起,1981,https://music.163.com/#/playlist?id=6686195356,云音乐多多,https://music.163.com/#/user/home?id=309791722
大号精选,1926,https://music.163.com/#/playlist?id=6686195507,云音乐多多,https://music.163.com/#/user/home?id=309791722
渐进浩室精选|从《Assassin》听起,1913,https://music.163.com/#/playlist?id=6686195595,云音乐多多,https://music.163.com/#/user/home?id=309791722
电气浩室舞曲精选|从《Long Shot》听起,1905,https://music.163.com/#/playlist?id=6686195519,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉美传统与特色,1901,https://music.163.com/#/playlist?id=6686195334,云音乐多多,https://music.163.com/#/user/home?id=309791722
器乐摇滚精选|从《Panorama》听起,1901,https://music.163.com/#/playlist?id=6686195378,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围缓拍精选|从《My Heart Will Go On（纯音乐）》听起,1892,https://music.163.com/#/playlist?id=6686195551,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代爵士精选|从《Till There Was You》听起,1888,https://music.163.com/#/playlist?id=6686195256,云音乐多多,https://music.163.com/#/user/home?id=309791722
残花无意惹相思，此生无缘难释然【古风集】,1888,https://music.163.com/#/playlist?id=8383636923,执剑稳,https://music.163.com/#/user/home?id=290894929
日本传统与特色精选|从《弥勒世果報 - undercooled》听起,1876,https://music.163.com/#/playlist?id=6686195386,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技舞曲精选|从《Eternity》听起,1863,https://music.163.com/#/playlist?id=6686195325,云音乐多多,https://music.163.com/#/user/home?id=309791722
垃圾摇滚精选|从《Miladoré》听起,1850,https://music.163.com/#/playlist?id=6686195617,云音乐多多,https://music.163.com/#/user/home?id=309791722
难过的人要早点睡 思念总在夜里犯规,1829,https://music.163.com/#/playlist?id=8375283177,沈阳夜总会,https://music.163.com/#/user/home?id=3308516826
东岸说唱精选|从《The Message》听起,1754,https://music.163.com/#/playlist?id=6686195527,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督乡村精选,1703,https://music.163.com/#/playlist?id=6686195315,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古锐舞精选|从《TWILIGHT ZONE》听起,1691,https://music.163.com/#/playlist?id=6686195558,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围浩室舞曲,1687,https://music.163.com/#/playlist?id=6686195550,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克爵士精选|从《シロクマ》听起,1674,https://music.163.com/#/playlist?id=6686195605,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬派音乐精选|从《Pull Over (Are You Ready)》听起,1670,https://music.163.com/#/playlist?id=6686195446,云音乐多多,https://music.163.com/#/user/home?id=309791722
岛呗精选|从《空よ海よ花よ太阳よ》听起,1666,https://music.163.com/#/playlist?id=6686195511,云音乐多多,https://music.163.com/#/user/home?id=309791722
阿拉伯流行精选|从《Tamally Maak (Always With You)》听起,1661,https://music.163.com/#/playlist?id=6686195232,云音乐多多,https://music.163.com/#/user/home?id=309791722
扎心催泪烟嗓｜痛到无法呼吸，太爱你,1653,https://music.163.com/#/playlist?id=8416670421,执剑稳,https://music.163.com/#/user/home?id=290894929
Bachata精选|从《Could I Have This Kiss Forever》听起,1619,https://music.163.com/#/playlist?id=6686195465,云音乐多多,https://music.163.com/#/user/home?id=309791722
舰队收藏精选|从《提督との絆》听起,1611,https://music.163.com/#/playlist?id=6686195594,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语夜话，烂情绪只能留给自己听,1607,https://music.163.com/#/playlist?id=8445563484,阿暖是猪宝宝,https://music.163.com/#/user/home?id=102845131
黑暗氛围精选|从《Waters Of Wide Agony》听起,1603,https://music.163.com/#/playlist?id=6686195579,云音乐多多,https://music.163.com/#/user/home?id=309791722
蒙巴顿精选|从《Ламбада》听起,1590,https://music.163.com/#/playlist?id=6686195636,云音乐多多,https://music.163.com/#/user/home?id=309791722
太空音乐精选|从《Cosmos》听起,1577,https://music.163.com/#/playlist?id=6686195702,云音乐多多,https://music.163.com/#/user/home?id=309791722
室内爵士精选|从《Children's song12&16》听起,1565,https://music.163.com/#/playlist?id=6686195400,云音乐多多,https://music.163.com/#/user/home?id=309791722
交响金属精选|从《Nemo》听起,1556,https://music.163.com/#/playlist?id=6686195596,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁都市精选|从《MAMACITA》听起,1552,https://music.163.com/#/playlist?id=6686195327,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放精选|从《cherry blossom scatter》听起,1540,https://music.163.com/#/playlist?id=6686195502,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻舞曲精选|从《「极地暗流」- Narwhal》听起,1535,https://music.163.com/#/playlist?id=6686195359,云音乐多多,https://music.163.com/#/user/home?id=309791722
致离别：若你能听见思念的拨弦,1527,https://music.163.com/#/playlist?id=8432778060,泡面爱小鱼,https://music.163.com/#/user/home?id=3952459973
氛围科技舞曲精选|从《new beginnings》听起,1519,https://music.163.com/#/playlist?id=6686195553,云音乐多多,https://music.163.com/#/user/home?id=309791722
那你就永远记住我的不好 『伤感/emo 』,1491,https://music.163.com/#/playlist?id=8434481613,好你个A6,https://music.163.com/#/user/home?id=6467958021
独立电子乐精选|从《失波 (Lost Frequencis)》听起,1468,https://music.163.com/#/playlist?id=6686195536,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国说唱精选,1468,https://music.163.com/#/playlist?id=6686195543,云音乐多多,https://music.163.com/#/user/home?id=309791722
意大利流行精选|从《Da zero a cento》听起,1464,https://music.163.com/#/playlist?id=6686195435,云音乐多多,https://music.163.com/#/user/home?id=309791722
女声唱见精选|从《summertime》听起,1456,https://music.163.com/#/playlist?id=6686195652,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁摇滚精选|从《Como Te Quiero Yo》听起,1435,https://music.163.com/#/playlist?id=6686195332,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代古典音乐精选|从《Solitude》听起,1430,https://music.163.com/#/playlist?id=6686195510,云音乐多多,https://music.163.com/#/user/home?id=309791722
有声书精选|从《东邪西毒》听起,1426,https://music.163.com/#/playlist?id=6686195452,云音乐多多,https://music.163.com/#/user/home?id=309791722
青少年流行精选|从《Hindenburg Lover》听起,1414,https://music.163.com/#/playlist?id=6686195382,云音乐多多,https://music.163.com/#/user/home?id=309791722
车库摇滚精选|从《You're My Waterloo》听起,1409,https://music.163.com/#/playlist?id=6686195244,云音乐多多,https://music.163.com/#/user/home?id=309791722
豫剧精选|从《人欢马叫（望着共产主义勇往直前）四》听起,1363,https://music.163.com/#/playlist?id=6686195453,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏电子音乐精选|从《天使光輪》听起,1359,https://music.163.com/#/playlist?id=6686195450,云音乐多多,https://music.163.com/#/user/home?id=309791722
在你的眼中 我是谁 0.7x 0.8x,1346,https://music.163.com/#/playlist?id=8402523808,月亮藏不住的小情绪,https://music.163.com/#/user/home?id=2118682115
加勒比海地区,1342,https://music.163.com/#/playlist?id=6686195592,云音乐多多,https://music.163.com/#/user/home?id=309791722
这一路上的颠沛流离 要多完美结局才配得上,1314,https://music.163.com/#/playlist?id=8446884070,菠萝你个大萝卜y,https://music.163.com/#/user/home?id=3925673701
采样精选|从《Glass》听起,1313,https://music.163.com/#/playlist?id=6686195242,云音乐多多,https://music.163.com/#/user/home?id=309791722
情人摇滚精选|从《Easier to Love》听起,1283,https://music.163.com/#/playlist?id=6686195383,云音乐多多,https://music.163.com/#/user/home?id=309791722
英国车库舞曲精选|从《Bloom》听起,1279,https://music.163.com/#/playlist?id=6686195441,云音乐多多,https://music.163.com/#/user/home?id=309791722
经典欧洲迪斯科精选|从《Colder Than Ice (12 Version)》听起,1258,https://music.163.com/#/playlist?id=6686195601,云音乐多多,https://music.163.com/#/user/home?id=309791722
梦幻流行精选|从《Peoples》听起,1241,https://music.163.com/#/playlist?id=6686195638,云音乐多多,https://music.163.com/#/user/home?id=309791722
凯尔特民谣精选|从《Hörst du den Wind》听起,1237,https://music.163.com/#/playlist?id=6686195610,云音乐多多,https://music.163.com/#/user/home?id=309791722
文艺复兴音乐精选|从《L'Orfeo - Act 3:Sinfonia》听起,1233,https://music.163.com/#/playlist?id=6686195708,云音乐多多,https://music.163.com/#/user/home?id=309791722
噪音摇滚精选|从《Pacific Rim》听起,1204,https://music.163.com/#/playlist?id=6686195755,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古浩室精选|从《You're The One For Me》听起,1195,https://music.163.com/#/playlist?id=6686195555,云音乐多多,https://music.163.com/#/user/home?id=309791722
英伦说唱精选|从《German》听起,1174,https://music.163.com/#/playlist?id=6686195740,云音乐多多,https://music.163.com/#/user/home?id=309791722
夜店舞曲精选|从《Titanium》听起,1162,https://music.163.com/#/playlist?id=6686195733,云音乐多多,https://music.163.com/#/user/home?id=309791722
文雅流行精选|从《Giving God A Plan》听起,1157,https://music.163.com/#/playlist?id=6686195417,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁热带精选|从《Rico Vacilón》听起,1149,https://music.163.com/#/playlist?id=6686195331,云音乐多多,https://music.163.com/#/user/home?id=309791722
实验摇滚精选|从《Old Shoes (& Picture Postcards)》听起,1149,https://music.163.com/#/playlist?id=6686195397,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑暗电子舞曲,1149,https://music.163.com/#/playlist?id=6686195578,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏角色歌精选|从《Kingdom Hearts • Xion's Theme》听起,1145,https://music.163.com/#/playlist?id=6686195747,云音乐多多,https://music.163.com/#/user/home?id=309791722
犹太音乐精选,1120,https://music.163.com/#/playlist?id=6686195449,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语丨如果喜欢和合适 撞个满怀该多好,1107,https://music.163.com/#/playlist?id=8422571550,执剑稳,https://music.163.com/#/user/home?id=290894929
自然新世纪精选|从《Whispers of Rain》听起,1103,https://music.163.com/#/playlist?id=6686195460,云音乐多多,https://music.163.com/#/user/home?id=309791722
歌谣曲精选|从《君は薔薇より美しい》听起,1103,https://music.163.com/#/playlist?id=6686195561,云音乐多多,https://music.163.com/#/user/home?id=309791722
竖琴精选|从《Gone Away》听起,1103,https://music.163.com/#/playlist?id=6686195689,云音乐多多,https://music.163.com/#/user/home?id=309791722
男声唱见精选|从《ピロートーク》听起,1099,https://music.163.com/#/playlist?id=6686195649,云音乐多多,https://music.163.com/#/user/home?id=309791722
车库浩室舞曲精选|从《All I Want Is This (Original Mix)》听起,1094,https://music.163.com/#/playlist?id=6686195501,云音乐多多,https://music.163.com/#/user/home?id=309791722
街头浩室精选|从《Morsmordre》听起,1094,https://music.163.com/#/playlist?id=6686195597,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁饶舌精选|从《Fuego》听起,1082,https://music.163.com/#/playlist?id=6686195330,云音乐多多,https://music.163.com/#/user/home?id=309791722
东海岸蓝调精选|从《Foolish Pride》听起,1082,https://music.163.com/#/playlist?id=6686195528,云音乐多多,https://music.163.com/#/user/home?id=309791722
西岸说唱精选|从《California Love (Original Version)》听起,1082,https://music.163.com/#/playlist?id=6686195709,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古科技&出神舞曲精选|从《Dreams》听起,1073,https://music.163.com/#/playlist?id=6686195556,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬波普精选|从《What Can I Say After I Say I'm Sorry (RVG Remaster)》听起,1057,https://music.163.com/#/playlist?id=6686195442,云音乐多多,https://music.163.com/#/user/home?id=309791722
巴西音乐精选|从《Roll》听起,1052,https://music.163.com/#/playlist?id=6686195235,云音乐多多,https://music.163.com/#/user/home?id=309791722
炸房浩室精选|从《Rave After Rave (Original Mix)》听起,1048,https://music.163.com/#/playlist?id=6686195756,云音乐多多,https://music.163.com/#/user/home?id=309791722
诵读精选|从《独白》听起,1044,https://music.163.com/#/playlist?id=6686195405,云音乐多多,https://music.163.com/#/user/home?id=309791722
说唱摇滚精选|从《静かな日々の阶段を》听起,1040,https://music.163.com/#/playlist?id=6686195402,云音乐多多,https://music.163.com/#/user/home?id=309791722
芝加哥灵魂乐,1040,https://music.163.com/#/playlist?id=6686195763,云音乐多多,https://music.163.com/#/user/home?id=309791722
德语流行精选|从《Erika》听起,1036,https://music.163.com/#/playlist?id=6686195259,云音乐多多,https://music.163.com/#/user/home?id=309791722
噪音精选|从《白噪音晚安》听起,1031,https://music.163.com/#/playlist?id=6686195457,云音乐多多,https://music.163.com/#/user/home?id=309791722
粤语无牧羊 最抚寂寞心,1031,https://music.163.com/#/playlist?id=8379120035,poo健,https://music.163.com/#/user/home?id=1377085335
强力流行精选|从《与我共舞》听起,1023,https://music.163.com/#/playlist?id=6686195662,云音乐多多,https://music.163.com/#/user/home?id=309791722
阳光流行精选|从《奇幻冬日巡游 Winter Magic》听起,1019,https://music.163.com/#/playlist?id=6686195431,云音乐多多,https://music.163.com/#/user/home?id=309791722
Cumbia说唱精选|从《Vamos Argentina!》听起,1019,https://music.163.com/#/playlist?id=6686195471,云音乐多多,https://music.163.com/#/user/home?id=309791722
智能舞曲精选|从《High Noon》听起,1015,https://music.163.com/#/playlist?id=6686195458,云音乐多多,https://music.163.com/#/user/home?id=309791722
菲律宾摇滚精选,1002,https://music.163.com/#/playlist?id=6686195549,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬性迷幻舞曲精选|从《Feierwall (Fast and Furious Energy Mix)》听起,998,https://music.163.com/#/playlist?id=6686195744,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立节拍精选|从《No Roots》听起,994,https://music.163.com/#/playlist?id=6686195537,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村流行精选|从《Someday》听起,989,https://music.163.com/#/playlist?id=6686195426,云音乐多多,https://music.163.com/#/user/home?id=309791722
假装不在意吧 直到真的不在意,983,https://music.163.com/#/playlist?id=8418025996,笨蛋小季季,https://music.163.com/#/user/home?id=2092447195
欧陆舞曲精选|从《Floorfiller》听起,981,https://music.163.com/#/playlist?id=6686195655,云音乐多多,https://music.163.com/#/user/home?id=309791722
伦巴精选|从《Calaverada》听起,960,https://music.163.com/#/playlist?id=6686195634,云音乐多多,https://music.163.com/#/user/home?id=309791722
回响精选|从《Dangerous》听起,956,https://music.163.com/#/playlist?id=6686195314,云音乐多多,https://music.163.com/#/user/home?id=309791722
实验说唱精选|从《All Mine》听起,956,https://music.163.com/#/playlist?id=6686195396,云音乐多多,https://music.163.com/#/user/home?id=309791722
宝莱坞歌曲精选|从《Bole Chudiyan》听起,956,https://music.163.com/#/playlist?id=6686195491,云音乐多多,https://music.163.com/#/user/home?id=309791722
电声音乐精选,947,https://music.163.com/#/playlist?id=6686195520,云音乐多多,https://music.163.com/#/user/home?id=309791722
艺术摇滚精选|从《Lazarus》听起,947,https://music.163.com/#/playlist?id=6686195737,云音乐多多,https://music.163.com/#/user/home?id=309791722
个人向 | 那些意难平的伤感古风,936,https://music.163.com/#/playlist?id=8309682779,执剑稳,https://music.163.com/#/user/home?id=290894929
艺术流行精选|从《Christine》听起,931,https://music.163.com/#/playlist?id=6686195434,云音乐多多,https://music.163.com/#/user/home?id=309791722
流行雷鬼精选|从《酒歌》听起,914,https://music.163.com/#/playlist?id=6686195348,云音乐多多,https://music.163.com/#/user/home?id=309791722
凯尔特传统与特色精选|从《Salva Nos》听起,880,https://music.163.com/#/playlist?id=6686195324,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬核金属精选|从《I'VE SEEN IT ALL》听起,880,https://music.163.com/#/playlist?id=6686195444,云音乐多多,https://music.163.com/#/user/home?id=309791722
先锋爵士精选|从《A Love Supreme Pt. II - Resolution (Alternate Take)》听起,876,https://music.163.com/#/playlist?id=6686195422,云音乐多多,https://music.163.com/#/user/home?id=309791722
印尼流行精选|从《Madu Dan Racun (Remaster)》听起,876,https://music.163.com/#/playlist?id=6686195440,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语 | 多少人以朋友之名偷偷爱着一个人？,872,https://music.163.com/#/playlist?id=8428682263,总有一束光等着你,https://music.163.com/#/user/home?id=7902236102
盯鞋摇滚精选|从《Where Damage Isn't Already Done》听起,855,https://music.163.com/#/playlist?id=6686195526,云音乐多多,https://music.163.com/#/user/home?id=309791722
Choro精选,851,https://music.163.com/#/playlist?id=6686195468,云音乐多多,https://music.163.com/#/user/home?id=309791722
电气工业精选,842,https://music.163.com/#/playlist?id=6686195518,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立舞曲精选|从《Late Night》听起,821,https://music.163.com/#/playlist?id=6686195539,云音乐多多,https://music.163.com/#/user/home?id=309791722
“我是木讷的树 你是自由的风”,813,https://music.163.com/#/playlist?id=8410604203,渺可,https://music.163.com/#/user/home?id=322820146
人声驰放音乐精选|从《Heart》听起,809,https://music.163.com/#/playlist?id=6686195668,云音乐多多,https://music.163.com/#/user/home?id=309791722
暴女朋克运动,792,https://music.163.com/#/playlist?id=6686195493,云音乐多多,https://music.163.com/#/user/home?id=309791722
错过的风景再去打听那就没意思了,784,https://music.163.com/#/playlist?id=8454216967,恋之璇,https://music.163.com/#/user/home?id=3280582756
速度金属精选|从《LOVE LOVE SWEET SONG (feat. blaxervant)》听起,779,https://music.163.com/#/playlist?id=6686195695,云音乐多多,https://music.163.com/#/user/home?id=309791722
抒情嘻哈精选|从《骆驼》听起,733,https://music.163.com/#/playlist?id=6686195401,云音乐多多,https://music.163.com/#/user/home?id=309791722
中西部说唱精选|从《Beautiful》听起,733,https://music.163.com/#/playlist?id=6686195767,云音乐多多,https://music.163.com/#/user/home?id=309791722
迈阿密贝斯精选,725,https://music.163.com/#/playlist?id=6686195354,云音乐多多,https://music.163.com/#/user/home?id=309791722
长号精选,716,https://music.163.com/#/playlist?id=6686195758,云音乐多多,https://music.163.com/#/user/home?id=309791722
体育节目原声精选|从《Waka Waka (This Time For Africa) (The Official 2010 Fifa World Cup (Tm) Song)》听起,708,https://music.163.com/#/playlist?id=6686195411,云音乐多多,https://music.163.com/#/user/home?id=309791722
新灵魂乐精选|从《Honest.》听起,698,https://music.163.com/#/playlist?id=6686195726,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村蓝调精选|从《Sweet Virginia》听起,687,https://music.163.com/#/playlist?id=6686195425,云音乐多多,https://music.163.com/#/user/home?id=309791722
音乐剧原声精选|从《抱雪》听起,670,https://music.163.com/#/playlist?id=6686195437,云音乐多多,https://music.163.com/#/user/home?id=309791722
节日音乐精选|从《大貔貅》听起,670,https://music.163.com/#/playlist?id=6686195775,云音乐多多,https://music.163.com/#/user/home?id=309791722
软摇滚精选|从《(They Long To Be) Close To You》听起,662,https://music.163.com/#/playlist?id=6686195663,云音乐多多,https://music.163.com/#/user/home?id=309791722
牛仔精选,653,https://music.163.com/#/playlist?id=6686195371,云音乐多多,https://music.163.com/#/user/home?id=309791722
Vallenato精选|从《Por Querer Olvidarte》听起,645,https://music.163.com/#/playlist?id=6686195477,云音乐多多,https://music.163.com/#/user/home?id=309791722
钢琴蓝调精选|从《I Got a Woman》听起,637,https://music.163.com/#/playlist?id=6686195291,云音乐多多,https://music.163.com/#/user/home?id=309791722
人声爵士精选|从《Feeling Good》听起,637,https://music.163.com/#/playlist?id=6686195385,云音乐多多,https://music.163.com/#/user/home?id=309791722
艺术朋克精选,632,https://music.163.com/#/playlist?id=6686195736,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子蓝调精选|从《Talkin' to You Eye to Eye》听起,628,https://music.163.com/#/playlist?id=6686195269,云音乐多多,https://music.163.com/#/user/home?id=309791722
心动华语|听一首爱情电影,625,https://music.163.com/#/playlist?id=8434438462,TiAmoKilig,https://music.163.com/#/user/home?id=1338252890
0.8x 难过就听歌吧 回忆又不会骗人.,624,https://music.163.com/#/playlist?id=8427373154,不妻西虹市,https://music.163.com/#/user/home?id=7984518220
当代乡村乐精选|从《The Rock of Your Love》听起,620,https://music.163.com/#/playlist?id=6686195258,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类金属精选|从《Moving On》听起,620,https://music.163.com/#/playlist?id=6686195344,云音乐多多,https://music.163.com/#/user/home?id=309791722
都市流行精选|从《Sick Of You》听起,620,https://music.163.com/#/playlist?id=6686195534,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵士浩室舞曲,616,https://music.163.com/#/playlist?id=6686195606,云音乐多多,https://music.163.com/#/user/home?id=309791722
纳什维尔之声,616,https://music.163.com/#/playlist?id=6686195648,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬核精选|从《Stardust》听起,603,https://music.163.com/#/playlist?id=6686195443,云音乐多多,https://music.163.com/#/user/home?id=309791722
经典欧洲舞曲精选|从《Be My Lover》听起,603,https://music.163.com/#/playlist?id=6686195602,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放浩室精选|从《Utopia》听起,599,https://music.163.com/#/playlist?id=6686195504,云音乐多多,https://music.163.com/#/user/home?id=309791722
