歌单名称,播放量,歌单链接,用户名称,用户链接
猛冲无敌凤凰蛋|乐园身法,469,https://music.163.com/#/playlist?id=8273755338,江挽宇宙无敌大帅逼,https://music.163.com/#/user/home?id=1376562449
【车载DJ】速度与心跳的动力,464,https://music.163.com/#/playlist?id=8309233306,绅士_1996,https://music.163.com/#/user/home?id=259666243
【车载DJ】速度与心跳的动力,456,https://music.163.com/#/playlist?id=8307606131,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载民谣：路上遇见最美好的自己,431,https://music.163.com/#/playlist?id=8305773996,绅士_1996,https://music.163.com/#/user/home?id=259666243
超低赫兹:回头率爆表的车载BGM,427,https://music.163.com/#/playlist?id=8375855468,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ丨高速上请紧握方向盘,414,https://music.163.com/#/playlist?id=8403130331,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载DJ丨油门踩大开启耍车模式,410,https://music.163.com/#/playlist?id=8391925247,绅士_1996,https://music.163.com/#/user/home?id=259666243
【车载 DJ】开启一路狂奔模式！,393,https://music.163.com/#/playlist?id=8305659528,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ：我已按耐不住飙车的心,385,https://music.163.com/#/playlist?id=8413036457,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
DJ | 夜店炸音 车载嗨曲,380,https://music.163.com/#/playlist?id=8305336963,绅士_1996,https://music.163.com/#/user/home?id=259666243
DJ | 夜店炸音 车载嗨曲,372,https://music.163.com/#/playlist?id=8403221083,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
全程高燃，每一首都是精华！,372,https://music.163.com/#/playlist?id=8278672996,海及鲸,https://music.163.com/#/user/home?id=8210081902
车载DJ:狂野飙车员申请出战,368,https://music.163.com/#/playlist?id=8379497428,绅士_1996,https://music.163.com/#/user/home?id=259666243
电音纯音乐丨车载DJ重低音 劲爆DJ舞曲,364,https://music.163.com/#/playlist?id=8474045738,离羽墨2020,https://music.163.com/#/user/home?id=3877779940
想要蹦迪？节奏型的舞曲是首选！,359,https://music.163.com/#/playlist?id=8382471176,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
超香车载DJ | 节奏速度不爆表,338,https://music.163.com/#/playlist?id=8305985492,Radio-Music,https://music.163.com/#/user/home?id=578726959
极品车载｜驰骋中的欧美嗓音,309,https://music.163.com/#/playlist?id=8403271267,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
听点车载DJ，在马路上也能燥起来,309,https://music.163.com/#/playlist?id=8403527906,江总Music,https://music.163.com/#/user/home?id=1534944104
车载民谣：送一首歌给路上的自己,296,https://music.163.com/#/playlist?id=8391438866,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ｜开启元气满满的一天~,292,https://music.163.com/#/playlist?id=8305780260,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载：动感旋律让你出行更有节奏,288,https://music.163.com/#/playlist?id=8446134599,DjSurWaz,https://music.163.com/#/user/home?id=342492908
浪漫续订❤️雀跃Flow，电子悸动瞬间,275,https://music.163.com/#/playlist?id=8433997611,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
【车载DJ】横扫疲劳，肆意驰骋,275,https://music.163.com/#/playlist?id=8403412923,江总Music,https://music.163.com/#/user/home?id=1534944104
車载Dj隔壁老王听完精神百倍,263,https://music.163.com/#/playlist?id=8384408911,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
【车载 DJ】开启一路狂奔模式！,259,https://music.163.com/#/playlist?id=8378985594,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载电音：贯穿耳膜的强劲低音！,246,https://music.163.com/#/playlist?id=8413206096,POLO-Official,https://music.163.com/#/user/home?id=1413740967
寄蜉蝣于天地，渺沧海之一粟,229,https://music.163.com/#/playlist?id=8452815586,一个不知名的瑠夏,https://music.163.com/#/user/home?id=1739375148
➤高质量超燃电子∞游戏运动必备♪,221,https://music.163.com/#/playlist?id=8441937034,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
车载DJ｜释放野性，燃律十足,212,https://music.163.com/#/playlist?id=8379012845,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
DJ车载 | 曲子不狠，路上不稳,208,https://music.163.com/#/playlist?id=8389881060,Sayip,https://music.163.com/#/user/home?id=337701337
打游戏必备神曲（持续更新中）,208,https://music.163.com/#/playlist?id=8420169450,我AAA_GVQd,https://music.163.com/#/user/home?id=8031319187
车载｜硬核重低音｜狂飙的速度与心跳,200,https://music.163.com/#/playlist?id=8420664023,LCH_虎寶兒,https://music.163.com/#/user/home?id=562142498
车载BUFF，DJ响起一路火花带闪电,191,https://music.163.com/#/playlist?id=8304817171,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载神曲 ：一个接地气的歌单,179,https://music.163.com/#/playlist?id=8416418716,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ | 王牌吹瓶员申请出战,172,https://music.163.com/#/playlist?id=8469308831,Radio-Music,https://music.163.com/#/user/home?id=578726959
热歌车载DJ：出行路上一键解乏,170,https://music.163.com/#/playlist?id=8380905406,Radio-Music,https://music.163.com/#/user/home?id=578726959
『车载DJ』跟着旋律一起漂移,168,https://music.163.com/#/playlist?id=8478363203,POLO-Official,https://music.163.com/#/user/home?id=1413740967
夜店热场魅电♠动感轻摇，舞动青春,166,https://music.163.com/#/playlist?id=8459653930,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
蛋仔派对巅峰神曲,150,https://music.163.com/#/playlist?id=8307397973,一斤鱼妹妹,https://music.163.com/#/user/home?id=533753369
「车载发烧音乐」伴着旋律，哼着歌,139,https://music.163.com/#/playlist?id=8403202808,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
游戏必听硬曲：歌顶还是哥的操作顶？,136,https://music.163.com/#/playlist?id=8396411667,暮烆,https://music.163.com/#/user/home?id=5126066553
➤Phonk精选 超速警報/808鼓點/電子牛鈴,134,https://music.163.com/#/playlist?id=8475436212,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
超嗨车载DJ舞曲，你只管飙起来,132,https://music.163.com/#/playlist?id=8453702659,POLO-Official,https://music.163.com/#/user/home?id=1413740967
热身灵动轻电✰唤醒运动小宇宙,125,https://music.163.com/#/playlist?id=8382025452,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
车载DJ｜小曲一放引擎轰鸣,123,https://music.163.com/#/playlist?id=8471950880,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ ：千里迢迢 旋律陪伴,123,https://music.163.com/#/playlist?id=8413161200,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ | 王牌吹瓶员申请出战,121,https://music.163.com/#/playlist?id=8401609909,温柔且器,https://music.163.com/#/user/home?id=318009626
车载神曲 ：一个接地气的歌单,119,https://music.163.com/#/playlist?id=8412697972,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ ：千里迢迢 旋律陪伴,119,https://music.163.com/#/playlist?id=8413032297,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载DJ｜小曲一放引擎轰鸣,118,https://music.163.com/#/playlist?id=8472029798,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
超嗨车载DJ舞曲，你只管飙起来,118,https://music.163.com/#/playlist?id=8426762031,江总Music,https://music.163.com/#/user/home?id=1534944104
「车载DJ」在路上，低音炮走起来,116,https://music.163.com/#/playlist?id=8430127836,车臣Muz,https://music.163.com/#/user/home?id=397901300
DJ舞曲：跳起来！管他白天黑夜呢,112,https://music.163.com/#/playlist?id=8447975249,温柔且器,https://music.163.com/#/user/home?id=318009626
车载伤感：错过落日余晖，自释怀,112,https://music.163.com/#/playlist?id=8426571683,江总Music,https://music.163.com/#/user/home?id=1534944104
车载DJ | 王牌吹瓶员申请出战,112,https://music.163.com/#/playlist?id=8430517798,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载摇滚，一直往南方开,110,https://music.163.com/#/playlist?id=8413040155,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ丨无拘无束,110,https://music.163.com/#/playlist?id=8413036507,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
您好！尊敬的梅赛德斯奔驰车主,109,https://music.163.com/#/playlist?id=8443237169,R凌晨的海,https://music.163.com/#/user/home?id=635207298
车载DJ | 打鸡血必备嗨曲,109,https://music.163.com/#/playlist?id=8305920088,温柔且器,https://music.163.com/#/user/home?id=318009626
｜惊艳女毒｜ 灵魂歌者 天涯共赏,107,https://music.163.com/#/playlist?id=8433037955,吾只略潮-爵爷,https://music.163.com/#/user/home?id=429700308
车载中文DJ：硬曲盛宴，疲惫良药,105,https://music.163.com/#/playlist?id=8401492302,温柔且器,https://music.163.com/#/user/home?id=318009626
『车载DJ』提神醒脑抗疲劳,105,https://music.163.com/#/playlist?id=8375969218,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ：让躁动的心狂热起来吧,105,https://music.163.com/#/playlist?id=8415705095,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载Dj: 驾驶瞌睡 一键清醒,103,https://music.163.com/#/playlist?id=8492697676,Radio-Music,https://music.163.com/#/user/home?id=578726959
DJ车载丨你音响的心脏病都出来了,103,https://music.163.com/#/playlist?id=8470007410,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
『车载DJ』跟着旋律一起漂移,101,https://music.163.com/#/playlist?id=8430175695,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载伤感：错过落日余晖，自释怀,101,https://music.163.com/#/playlist?id=8443460878,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
酷盖车载DJ，旅途尽兴开车不犯困,101,https://music.163.com/#/playlist?id=8447568855,温柔且器,https://music.163.com/#/user/home?id=318009626
车载电音：舒缓身心，告别疲劳,101,https://music.163.com/#/playlist?id=8441094491,温柔且器,https://music.163.com/#/user/home?id=318009626
车载伴侣:提神醒脑 缓解疲劳驾驶,100,https://music.163.com/#/playlist?id=8413196621,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ舞曲，行程怒刷存在感别说话!都给我,100,https://music.163.com/#/playlist?id=8447919806,温柔且器,https://music.163.com/#/user/home?id=318009626
电子通勤指南♫轻拂焦虑，邂逅舒心,100,https://music.163.com/#/playlist?id=8426185415,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
DJ甩头 | 做人拽点，烦恼去一边,100,https://music.163.com/#/playlist?id=8435383731,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
"车载DJ | 神曲一响起,油门踩到底",98,https://music.163.com/#/playlist?id=8445740155,江总Music,https://music.163.com/#/user/home?id=1534944104
车载电音：贯穿耳膜的强劲低音,98,https://music.163.com/#/playlist?id=8390392650,Sayip,https://music.163.com/#/user/home?id=337701337
车载音乐 | 神秘草原，豪迈草原人,96,https://music.163.com/#/playlist?id=8474979989,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ舞曲｜音乐响起旅途不孤单,96,https://music.163.com/#/playlist?id=8443412265,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
【车载DJ】曲有多嗨，车就有多快,96,https://music.163.com/#/playlist?id=8482001953,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ ：千里迢迢 旋律陪伴,96,https://music.163.com/#/playlist?id=8381009279,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ丨高速上请紧握方向盘,96,https://music.163.com/#/playlist?id=8426507749,江总Music,https://music.163.com/#/user/home?id=1534944104
【车载】低沉鼓点：极致低音享受,94,https://music.163.com/#/playlist?id=8384392050,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ：音响一开情不自禁抖腿,92,https://music.163.com/#/playlist?id=8492683638,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ ：千里迢迢 旋律陪伴,92,https://music.163.com/#/playlist?id=8413139543,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载DJ：全速前进，甩开无谓纷争,91,https://music.163.com/#/playlist?id=8436687059,Radio-Music,https://music.163.com/#/user/home?id=578726959
国风·电子‖宫商角徽羽，焕发新生机,91,https://music.163.com/#/playlist?id=8421789542,此账号用户已离世,https://music.163.com/#/user/home?id=1347076607
车载DJ：瞌睡虫附体，一秒醒脑,91,https://music.163.com/#/playlist?id=8390589758,Sayip,https://music.163.com/#/user/home?id=337701337
车载DJ｜沉静律动解放火热天性,89,https://music.163.com/#/playlist?id=8440347172,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ | 让你一秒瞬间提神醒脑,89,https://music.163.com/#/playlist?id=8440340850,绅士_1996,https://music.163.com/#/user/home?id=259666243
粤语车载｜粤听粤怀念，经典至上,89,https://music.163.com/#/playlist?id=8486408447,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ：我已按耐不住飙车的心,89,https://music.163.com/#/playlist?id=8306387992,温柔且器,https://music.163.com/#/user/home?id=318009626
DJ车载丨你音响的心脏病都出来了,87,https://music.163.com/#/playlist?id=8436560159,车臣Muz,https://music.163.com/#/user/home?id=397901300
嗨车载：忍不住想把油门踩底,87,https://music.163.com/#/playlist?id=8436991234,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载试音碟丨经典发烧翻唱金曲,87,https://music.163.com/#/playlist?id=8381705912,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
超低赫兹:回头率爆表的车载BGM,87,https://music.163.com/#/playlist?id=8390466822,Sayip,https://music.163.com/#/user/home?id=337701337
车载DJ：带你重温抖腿感觉,87,https://music.163.com/#/playlist?id=8426791808,江总Music,https://music.163.com/#/user/home?id=1534944104
DJ车载｜急剧飙升的肾上腺素,87,https://music.163.com/#/playlist?id=8326247196,江总Music,https://music.163.com/#/user/home?id=1534944104
车载DJ：横扫枯燥，提升快感,87,https://music.163.com/#/playlist?id=8391459812,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ：让躁动的心狂热起来吧,85,https://music.163.com/#/playlist?id=8482037401,江总719,https://music.163.com/#/user/home?id=6285986682
【车载】豪车专属炸车神曲,85,https://music.163.com/#/playlist?id=8382115349,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载充电器丨燃爆神经，困意全无,85,https://music.163.com/#/playlist?id=8472374763,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ：燃爆神经，狂奔到天涯,85,https://music.163.com/#/playlist?id=8389555105,Sayip,https://music.163.com/#/user/home?id=337701337
「车载DJ」在路上，低音炮走起来,85,https://music.163.com/#/playlist?id=8415881071,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
要想烤肉卖得好，音乐必须嗨起来！,83,https://music.163.com/#/playlist?id=8382491593,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载专用 | 一路草原一路歌,83,https://music.163.com/#/playlist?id=8432621861,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
100首车载DJ：一键狂嗨不犯困,83,https://music.163.com/#/playlist?id=8492095894,Radio-Music,https://music.163.com/#/user/home?id=578726959
超低赫兹:回头率爆表的车载BGM,83,https://music.163.com/#/playlist?id=8447208940,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载摇DJ | 属于王者的配乐！,83,https://music.163.com/#/playlist?id=8446575585,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载电音：贯穿耳膜的强劲低音！,82,https://music.163.com/#/playlist?id=8492080945,Radio-Music,https://music.163.com/#/user/home?id=578726959
超低赫兹:回头率爆表的车载BGM,82,https://music.163.com/#/playlist?id=8306393040,温柔且器,https://music.163.com/#/user/home?id=318009626
超嗨车载：让你时刻在清醒状态,82,https://music.163.com/#/playlist?id=8435377664,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ:狂野飙车员申请出战,82,https://music.163.com/#/playlist?id=8492017037,温柔且器,https://music.163.com/#/user/home?id=318009626
車载Dj隔壁老王听完精神百倍,82,https://music.163.com/#/playlist?id=8381136683,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ | 肾上腺飙升荷尔蒙爆,80,https://music.163.com/#/playlist?id=8390475572,Sayip,https://music.163.com/#/user/home?id=337701337
『车载DJ』跟着旋律一起漂移,80,https://music.163.com/#/playlist?id=8415140050,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载DJ：旅途中抗压解乏的良药,80,https://music.163.com/#/playlist?id=8423761270,Saba-Official,https://music.163.com/#/user/home?id=2030411720
夏日减脂计划⚡轻快电韵✘灵动迈步,78,https://music.163.com/#/playlist?id=8451538290,Martin网易云Carlos,https://music.163.com/#/user/home?id=3574344945
车载火爆dj｜前奏响起 极速飞驰,78,https://music.163.com/#/playlist?id=8492713028,Radio-Music,https://music.163.com/#/user/home?id=578726959
不嗨你报警！车载DJ解压100％,78,https://music.163.com/#/playlist?id=8484807178,SoonTi,https://music.163.com/#/user/home?id=100528112
车载DJ: 嗨走困意，强劲电意,76,https://music.163.com/#/playlist?id=8471927891,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ: 嗨走困意，强劲电意,76,https://music.163.com/#/playlist?id=8492681166,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载欧美 | 提神醒脑的英文歌,76,https://music.163.com/#/playlist?id=8446117617,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载DJ：做有气质的土嗨,76,https://music.163.com/#/playlist?id=8376131371,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ | 驱赶疲劳的动感节奏,76,https://music.163.com/#/playlist?id=8391942204,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ丨让你瞬间提神醒脑,76,https://music.163.com/#/playlist?id=8486627252,SoonTi,https://music.163.com/#/user/home?id=100528112
车载火爆dj｜前奏响起 极速飞驰,76,https://music.163.com/#/playlist?id=8415737318,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载DJ: 燃爆神级，狂奔到天涯,76,https://music.163.com/#/playlist?id=8469956590,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载劲爆DJ：紧跟时代的潮流,76,https://music.163.com/#/playlist?id=8384424790,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载DJ丨让你瞬间提神醒脑,74,https://music.163.com/#/playlist?id=8447843077,Muz-Music,https://music.163.com/#/user/home?id=251269994
(车载中文DJ)长路漫漫.狂嗨不息,74,https://music.163.com/#/playlist?id=8382041080,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ：让躁动的心狂热起来吧,74,https://music.163.com/#/playlist?id=8468879751,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ：让躁动的心狂热起来吧,74,https://music.163.com/#/playlist?id=8469225138,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载英语丨酷飒如风的座驾女王,74,https://music.163.com/#/playlist?id=8446298175,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载DJ :旅途中的一剂驱困良药,73,https://music.163.com/#/playlist?id=8447223905,Muz-Music,https://music.163.com/#/user/home?id=251269994
嗨曲 | 前方场面已经Hold不住了,73,https://music.163.com/#/playlist?id=8447955513,温柔且器,https://music.163.com/#/user/home?id=318009626
车载DJ｜给好心情加满劲儿,73,https://music.163.com/#/playlist?id=8432569047,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
「车载音乐」开启听觉盛宴,73,https://music.163.com/#/playlist?id=8446143553,DjSurWaz,https://music.163.com/#/user/home?id=342492908
车载DJ | 我们上山看城市夜景吧,73,https://music.163.com/#/playlist?id=8432955355,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
超嗨车载DJ舞曲，您只管飙起来,73,https://music.163.com/#/playlist?id=8393623473,把晗写进诗里,https://music.163.com/#/user/home?id=1421660828
车载DJ｜高速公路提神专用,71,https://music.163.com/#/playlist?id=8412744173,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载3D酒吧摇，甩起你最猛的头,71,https://music.163.com/#/playlist?id=8446413742,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载伤感：错过落日余晖，自释怀,71,https://music.163.com/#/playlist?id=8446159750,江总Music,https://music.163.com/#/user/home?id=1534944104
最全车载DJ：踩着节奏，嗨到天亮,71,https://music.163.com/#/playlist?id=8472337125,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载充电器丨燃爆神经，困意全无,71,https://music.163.com/#/playlist?id=8469941202,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载电音丨飙车抖腿两不误,71,https://music.163.com/#/playlist?id=8485053942,Radio-Bro,https://music.163.com/#/user/home?id=1965222481
车载DJ：带你重温抖腿感觉,71,https://music.163.com/#/playlist?id=8436999702,车臣Muz,https://music.163.com/#/user/home?id=397901300
劲爆车载DJ，听说调倍速更嗨！,71,https://music.163.com/#/playlist?id=8484811066,SoonTi,https://music.163.com/#/user/home?id=100528112
车载硬曲：出街压迫感Max！,71,https://music.163.com/#/playlist?id=8492656132,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载网络情歌：音乐陪伴驰行路途,69,https://music.163.com/#/playlist?id=8492723954,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ | 肾上腺飙升荷尔蒙爆,69,https://music.163.com/#/playlist?id=8481621148,江总719,https://music.163.com/#/user/home?id=6285986682
车载Dj：精神充电器，拒绝瞌睡,69,https://music.163.com/#/playlist?id=8447869192,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载伤感，去听没放完的那首歌,69,https://music.163.com/#/playlist?id=8472363824,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
假日车载DJ，一路欢歌回家,69,https://music.163.com/#/playlist?id=8415143772,Radio-Official,https://music.163.com/#/user/home?id=51367376
车载DJ ：千里迢迢 旋律陪伴,69,https://music.163.com/#/playlist?id=8469508033,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ | 王牌吹瓶员申请出战,67,https://music.163.com/#/playlist?id=8469927974,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
100首车载DJ：一键狂嗨不犯困,67,https://music.163.com/#/playlist?id=8485580335,SoonTi,https://music.163.com/#/user/home?id=100528112
极品车载DJ｜骑着摩托一路嗨到,67,https://music.163.com/#/playlist?id=8390398996,Sayip,https://music.163.com/#/user/home?id=337701337
2023车载无损DJ舞曲最新流行国语音乐,67,https://music.163.com/#/playlist?id=8436582163,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载DJ：让躁动的心狂热起来吧,65,https://music.163.com/#/playlist?id=8399738620,车臣Muz,https://music.163.com/#/user/home?id=397901300
车载火爆dj｜前奏响起 极速飞驰,65,https://music.163.com/#/playlist?id=8469991217,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载DJ | 肾上腺飙升荷尔蒙爆,65,https://music.163.com/#/playlist?id=8468686968,Radio-Music,https://music.163.com/#/user/home?id=578726959
车载DJ丨超嗨节奏响彻旅途,65,https://music.163.com/#/playlist?id=8447917955,温柔且器,https://music.163.com/#/user/home?id=318009626
潮流车载DJ：副驾驶小姐姐天天换,65,https://music.163.com/#/playlist?id=8472325060,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
车载精选 | 超劲爆中文DJ版,65,https://music.163.com/#/playlist?id=8415748155,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载音乐，带给你不一样的燥动,65,https://music.163.com/#/playlist?id=8481993101,江总719,https://music.163.com/#/user/home?id=6285986682
你什么成分你自己不清楚吗,65,https://music.163.com/#/playlist?id=8427925553,Qieyess,https://music.163.com/#/user/home?id=2005479582
车载EDM电子乐 重低音 炸街 劲爆硬曲,65,https://music.163.com/#/playlist?id=8430198586,超Q弹的金侑侑,https://music.163.com/#/user/home?id=1520836115
决战游戏之巅！驱雷掣电英豪凯旋,64,https://music.163.com/#/playlist?id=8493543331,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载DJ：我已按耐不住飙车的心,64,https://music.163.com/#/playlist?id=8423723136,Saba-Official,https://music.163.com/#/user/home?id=2030411720
100首车载DJ：一键狂嗨不犯困,64,https://music.163.com/#/playlist?id=8484838483,SoonTi,https://music.163.com/#/user/home?id=100528112
嗨车载：忍不住想把油门踩底,64,https://music.163.com/#/playlist?id=8494016862,绅士_1996,https://music.163.com/#/user/home?id=259666243
➤精选蹦迪车载硬核神曲【Phonk/Remix合集】,64,https://music.163.com/#/playlist?id=8289131046,FIZOFAOUEZ,https://music.163.com/#/user/home?id=333755234
黑帮浪潮：硬核节奏感，低音超劲,62,https://music.163.com/#/playlist?id=8493444340,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载：送一首歌给路上的自己,62,https://music.163.com/#/playlist?id=8475424989,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ丨让你瞬间提神醒脑,62,https://music.163.com/#/playlist?id=8484887658,SoonTi,https://music.163.com/#/user/home?id=100528112
国语车载DJ : 超嗨节奏不能停,62,https://music.163.com/#/playlist?id=8469581989,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
车载特效：欧美低音精选,62,https://music.163.com/#/playlist?id=8481925280,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ：音响一开情不自禁抖腿,62,https://music.163.com/#/playlist?id=8413111294,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载音乐 | 神秘草原，豪迈草原人,62,https://music.163.com/#/playlist?id=8475032052,江总719,https://music.163.com/#/user/home?id=6285986682
3D立体车载环绕DJ | 准备好轰炸吧,62,https://music.163.com/#/playlist?id=8440318421,绅士_1996,https://music.163.com/#/user/home?id=259666243
顶级车载 | 动感节奏灵魂跳脱,62,https://music.163.com/#/playlist?id=8483064132,DjSurWaz,https://music.163.com/#/user/home?id=342492908
超嗨车载DJ舞曲，你只管飙起来,62,https://music.163.com/#/playlist?id=8472345182,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
"氛围电子 | 人如飞鸟,在时空的幻境里翱翔",62,https://music.163.com/#/playlist?id=8471805054,峯哥牛逼,https://music.163.com/#/user/home?id=374024623
车载音乐 | 神秘草原，豪迈草原人,62,https://music.163.com/#/playlist?id=8475616245,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ｜极限漂移不超速,62,https://music.163.com/#/playlist?id=8494012842,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载火爆dj｜前奏响起 极速飞驰,60,https://music.163.com/#/playlist?id=8478292311,POLO-Official,https://music.163.com/#/user/home?id=1413740967
车载Dj：精神充电器，拒绝瞌睡,60,https://music.163.com/#/playlist?id=8447581701,Muz-Music,https://music.163.com/#/user/home?id=251269994
重低音| 浓浓匪气触及灵魂,60,https://music.163.com/#/playlist?id=8494004789,绅士_1996,https://music.163.com/#/user/home?id=259666243
车载DJ:司机大佬，注意安全行驶,60,https://music.163.com/#/playlist?id=8475535358,江总719,https://music.163.com/#/user/home?id=6285986682
车载DJ｜小曲一放引擎轰鸣,60,https://music.163.com/#/playlist?id=8447883664,Muz-Music,https://music.163.com/#/user/home?id=251269994
车载低音炮 | 伤感DJ舞曲精选,60,https://music.163.com/#/playlist?id=8447145162,Muz-Music,https://music.163.com/#/user/home?id=251269994
DJ车载丨你音响的心脏病都出来了,60,https://music.163.com/#/playlist?id=8457724229,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载音乐｜我请你坐一辈子的副驾,60,https://music.163.com/#/playlist?id=8484084074,POLO-Official,https://music.163.com/#/user/home?id=1413740967
"车载DJ | 神曲一响起,油门踩到底",60,https://music.163.com/#/playlist?id=8469958902,RADIO厂牌,https://music.163.com/#/user/home?id=293787641
散装DJ丨有精神小伙那味儿了,60,https://music.163.com/#/playlist?id=8457363032,EA7音乐大师师,https://music.163.com/#/user/home?id=326401589
车载DJ｜请保养好你的汽车音响,60,https://music.163.com/#/playlist?id=8471821974,车载音乐联盟,https://music.163.com/#/user/home?id=3576759562
