歌单名称,播放量,歌单链接,用户名称,用户链接
开了一家日式餐厅，餐厅用曲,4467,https://music.163.com/#/playlist?id=985336131,小手暖和和呀,https://music.163.com/#/user/home?id=269752985
戴 上 耳 机 偷 个 懒,4448,https://music.163.com/#/playlist?id=54063039,揍肆馬,https://music.163.com/#/user/home?id=3584683
我想 在你眼里 撒野奔跑,4421,https://music.163.com/#/playlist?id=2366921122,Hyejooo,https://music.163.com/#/user/home?id=106434431
雨夜曼彻斯特.,4417,https://music.163.com/#/playlist?id=2987952038,lnt104,https://music.163.com/#/user/home?id=572368508
精确r&b*funk 精选 是你要的,4412,https://music.163.com/#/playlist?id=5329164849,sagbel,https://music.163.com/#/user/home?id=421826341
那些年走进我心里的emo rap,4412,https://music.163.com/#/playlist?id=142236756,湿漉漉的心呀,https://music.163.com/#/user/home?id=113176115
摇滚发展史II: 初期的盛与衰 1955-60,4404,https://music.163.com/#/playlist?id=2538570077,Gaseousglacier,https://music.163.com/#/user/home?id=308576460
周末来一首爵士吧｜钢琴｜咖啡厅小酒馆必备,4400,https://music.163.com/#/playlist?id=5065511975,Kikoli_,https://music.163.com/#/user/home?id=490274387
音乐蒙太奇 西方经典,4400,https://music.163.com/#/playlist?id=2244342179,碎梦coffee厅,https://music.163.com/#/user/home?id=473934740
有话就说有歌就唱,4383,https://music.163.com/#/playlist?id=436877808,----七十二----,https://music.163.com/#/user/home?id=314514118
和薇尔莉特有个约会,4366,https://music.163.com/#/playlist?id=2993317610,Delicate_Fragrance,https://music.163.com/#/user/home?id=382147271
生活于物质世界,4358,https://music.163.com/#/playlist?id=4927971978,Halcyon_Sisyphus,https://music.163.com/#/user/home?id=533206755
耳朵怀孕的音乐 夏日清爽专用BGM,4349,https://music.163.com/#/playlist?id=2265423898,Liziyied,https://music.163.com/#/user/home?id=414868660
随着R&B的响起 如耳鬓厮磨 死在梦里,4345,https://music.163.com/#/playlist?id=7007780917,你依旧在那,https://music.163.com/#/user/home?id=1490071197
穿过左耳到达右耳的魅力声音,4328,https://music.163.com/#/playlist?id=69975448,UnePhotoDeToi,https://music.163.com/#/user/home?id=43089024
放克化的布鲁斯歌曲,4312,https://music.163.com/#/playlist?id=2115014354,074如是说,https://music.163.com/#/user/home?id=114666756
蓝调电台 | 梦回三角洲,4303,https://music.163.com/#/playlist?id=832102936,来我厨房,https://music.163.com/#/user/home?id=16398901
温柔浪漫抒情蓝调❤,4299,https://music.163.com/#/playlist?id=2561121755,puff_swiss,https://music.163.com/#/user/home?id=487631073
Buddy Guy，最经典,4282,https://music.163.com/#/playlist?id=2048245264,该吃药了狗子,https://music.163.com/#/user/home?id=330418950
古典｜夢 過 亦 會 留 聲,4261,https://music.163.com/#/playlist?id=5162437865,為零時分,https://music.163.com/#/user/home?id=2108068769
blues&soul泛蓝与灵调,4257,https://music.163.com/#/playlist?id=7046258169,Nigel_Merc,https://music.163.com/#/user/home?id=1353230967
动态动态动态态态,4257,https://music.163.com/#/playlist?id=2810983538,Ccccunz,https://music.163.com/#/user/home?id=542215500
Heavy Blues Rock重型布鲁斯,4253,https://music.163.com/#/playlist?id=5013266429,RamblinRoze漫波罗泽,https://music.163.com/#/user/home?id=97542315
小 众 蒸 汽 波 & City Hippop,4249,https://music.163.com/#/playlist?id=3053022708,蒸汽波丶云上舞,https://music.163.com/#/user/home?id=125158548
放刺特辑-020 | FIFA 19 SOUNDTRACK,4244,https://music.163.com/#/playlist?id=2403526367,网易电音品牌放刺FEVER,https://music.163.com/#/user/home?id=1351734819
西海岸公路电台 美国经典 流行 R&B Bits,4244,https://music.163.com/#/playlist?id=2751414272,SzpilmanWu,https://music.163.com/#/user/home?id=291668674
街角的咖啡厅,4240,https://music.163.com/#/playlist?id=2845306808,多风的城,https://music.163.com/#/user/home?id=413213884
No purpose is to love you,4236,https://music.163.com/#/playlist?id=2724383458,黑老大My,https://music.163.com/#/user/home?id=538415535
多听音乐才不会胡思乱想,4223,https://music.163.com/#/playlist?id=2965638222,我这个人还有得救,https://music.163.com/#/user/home?id=412326294
布鲁斯蓝调爵士电吉他,4215,https://music.163.com/#/playlist?id=3058057559,小声说喜欢吧,https://music.163.com/#/user/home?id=385036801
GOOD EVENING,4215,https://music.163.com/#/playlist?id=5387685987,绪风蓝澈孞,https://music.163.com/#/user/home?id=3336183367
東方jazz純音集【東方project】,4211,https://music.163.com/#/playlist?id=324571972,九十九星降丶,https://music.163.com/#/user/home?id=38852350
Lofi Hiphop |霓虹灯下无眠的世界,4202,https://music.163.com/#/playlist?id=6693728231,Low-FideIity,https://music.163.com/#/user/home?id=1959073855
初明祚的听歌日常,4198,https://music.163.com/#/playlist?id=879212270,80245688,https://music.163.com/#/user/home?id=480500111
Gary Moore 布鲁斯大师ฺ金手指 ( ✘_✘ )↯,4181,https://music.163.com/#/playlist?id=128044213,Halo余龟蛋,https://music.163.com/#/user/home?id=3602291
蓝调迪斯科蒸汽波合成器放克jazz萨克斯R&B8,4139,https://music.163.com/#/playlist?id=2944794916,花嬷,https://music.163.com/#/user/home?id=569682699
Dream Pop&爵士,4131,https://music.163.com/#/playlist?id=5036792245,前面風景很好-別回頭,https://music.163.com/#/user/home?id=1290306002
忍不住开口哼哼的英文歌,4131,https://music.163.com/#/playlist?id=2721646896,Seven-YTT,https://music.163.com/#/user/home?id=1802754523
刘思鉴 | 焦迈奇 | 沈以诚 | 徐秉龙,4127,https://music.163.com/#/playlist?id=2434939661,孔子鳴_Ming,https://music.163.com/#/user/home?id=1448475811
典藏：【慢摇爵士】下午茶的佐餐,4127,https://music.163.com/#/playlist?id=2173983412,轶丹39,https://music.163.com/#/user/home?id=494917826
【Liar】炫彩夕阳与霓虹灯,4127,https://music.163.com/#/playlist?id=2106552699,炸鱼署条,https://music.163.com/#/user/home?id=327393920
秋日忧郁指南丨任心事在歌里词间流淌,4110,https://music.163.com/#/playlist?id=2547753041,Llliyyl_,https://music.163.com/#/user/home?id=1436872538
某路的日常爵士,4081,https://music.163.com/#/playlist?id=2878051870,某路爵记,https://music.163.com/#/user/home?id=274467902
来明月同游，去悲歌纵酒,4039,https://music.163.com/#/playlist?id=317537250,漠門,https://music.163.com/#/user/home?id=125466249
独居女孩抖腿扭腰专用歌单,4039,https://music.163.com/#/playlist?id=2173602504,ZincJ-,https://music.163.com/#/user/home?id=59050844
经典永存Classic,4034,https://music.163.com/#/playlist?id=5249976887,Brooklya,https://music.163.com/#/user/home?id=1324675381
Fusion | Jazz | Funk | Blues | Bossa,4030,https://music.163.com/#/playlist?id=2850836665,若葉梨繪,https://music.163.com/#/user/home?id=275167468
Jazz复古风 【街角咖啡店&小酒馆】,4022,https://music.163.com/#/playlist?id=4873696171,一小口鱼,https://music.163.com/#/user/home?id=426838976
你一定要努力与更好的人相遇。,4018,https://music.163.com/#/playlist?id=3141733256,XXXX東野,https://music.163.com/#/user/home?id=444144311
柔情萨克斯 | 夜酌小杯 醉于爵士,4013,https://music.163.com/#/playlist?id=502422799,serria1eon,https://music.163.com/#/user/home?id=356909984
灵魂唱歌的男人,4013,https://music.163.com/#/playlist?id=87313672,能量疗愈师一曼,https://music.163.com/#/user/home?id=78675152
爵士碎拍 | Jazzstep,4005,https://music.163.com/#/playlist?id=2208396085,MonsterCat-DnB,https://music.163.com/#/user/home?id=296029773
T-Bone Walker 布鲁斯电吉他教父,3997,https://music.163.com/#/playlist?id=951521826,Dec-摩卡,https://music.163.com/#/user/home?id=445539314
"hey.One person, one car",3963,https://music.163.com/#/playlist?id=629563141,喪甜老爹-,https://music.163.com/#/user/home?id=357706797
㊣蒸 汽 波㊣慢调jazz hip-hop㊣,3959,https://music.163.com/#/playlist?id=2909998990,额好吧不知道取什么名字,https://music.163.com/#/user/home?id=538038530
蓝调HiFi | 来一杯蓝调特调酒,2931,https://music.163.com/#/playlist?id=8466236202,云音乐HIFI享受,https://music.163.com/#/user/home?id=3347676072
独享蓝调R&B:耳机青年的深度陶醉,2275,https://music.163.com/#/playlist?id=8380897369,77iamoo--,https://music.163.com/#/user/home?id=326799616
蓝调｜慵懒之中带着小忧郁,1707,https://music.163.com/#/playlist?id=8287562038,chelife,https://music.163.com/#/user/home?id=443893337
【欧美旋律风】摇晃的酒杯碰撞,1478,https://music.163.com/#/playlist?id=8296492813,xgciookgdsyklkcc,https://music.163.com/#/user/home?id=4012705869
Contemporary R&B 当代华语节奏布鲁斯,1384,https://music.163.com/#/playlist?id=8273454492,08號火車,https://music.163.com/#/user/home?id=1980846649
蓝调爵士乐：拥花海与浪漫合拍,1212,https://music.163.com/#/playlist?id=8468575690,KOTDE,https://music.163.com/#/user/home?id=76421545
Paradisse.,1090,https://music.163.com/#/playlist?id=8296340979,Grathpter_,https://music.163.com/#/user/home?id=381383416
寻找积极向上的力量,1078,https://music.163.com/#/playlist?id=8371710452,Woniuk,https://music.163.com/#/user/home?id=1461075672
R&B / Soul / Funk 节奏布鲁斯蓝调,1027,https://music.163.com/#/playlist?id=8297181997,遗迹同学,https://music.163.com/#/user/home?id=588049091
BCD - Bouncy Chengdu 2023 妖艳儿摇摆节,901,https://music.163.com/#/playlist?id=8404850836,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
Melody,620,https://music.163.com/#/playlist?id=8373349775,我爱大蒜和土豆,https://music.163.com/#/user/home?id=76117585
trippin,603,https://music.163.com/#/playlist?id=8267158471,A_ubery,https://music.163.com/#/user/home?id=1543581666
做一场名为复古的梦,578,https://music.163.com/#/playlist?id=8375094021,-Syndicate-灬,https://music.163.com/#/user/home?id=499825692
SBC - Shanghai Blues Camp 2023,540,https://music.163.com/#/playlist?id=8438521647,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
总是拒绝的蒙娜丽莎呢？,515,https://music.163.com/#/playlist?id=8269803293,属于凌波的果酱面包,https://music.163.com/#/user/home?id=8035611142
黑猫白猫开小会,477,https://music.163.com/#/playlist?id=8296225042,刘刘刘冬阳,https://music.163.com/#/user/home?id=352261776
【入坑】最美柔情入坑级爵士歌乐,473,https://music.163.com/#/playlist?id=8390211842,月朗高天,https://music.163.com/#/user/home?id=1639409597
蓝调摇滚爵士,435,https://music.163.com/#/playlist?id=8274159859,吃喝嫖赌玩乐抽,https://music.163.com/#/user/home?id=1633748180
【DJ歌曲】摇滚车载音乐丨咚鼓Dj,434,https://music.163.com/#/playlist?id=8293763795,6Fall,https://music.163.com/#/user/home?id=3274319113
缠绵 情调 高级/我不看月亮，也不说想你,389,https://music.163.com/#/playlist?id=8292938657,zorelee,https://music.163.com/#/user/home?id=70687015
Jazz｜日爵专辑浅索引,366,https://music.163.com/#/playlist?id=8400838827,五斗青年_大黄,https://music.163.com/#/user/home?id=72027119
自己开一家咖啡馆歌单,359,https://music.163.com/#/playlist?id=8269284228,太阳下山-冰淇淋流泪,https://music.163.com/#/user/home?id=102446542
PAINKILLER 120%,359,https://music.163.com/#/playlist?id=8381380603,CokeOrPepsi,https://music.163.com/#/user/home?id=322303590
保持专注 & 乐刻运动,334,https://music.163.com/#/playlist?id=8373884242,Enn---,https://music.163.com/#/user/home?id=48606910
TTS - TsingtaoSwing 3.5 Anniversary 2023,280,https://music.163.com/#/playlist?id=8289752084,摇摆舞SwingDJ冰火花,https://music.163.com/#/user/home?id=363052924
PandA 21ktime,275,https://music.163.com/#/playlist?id=8299840280,D0natell0,https://music.163.com/#/user/home?id=6483722430
R&B｜请查收来自中文的浪漫,271,https://music.163.com/#/playlist?id=8427373313,ABANDON9-,https://music.163.com/#/user/home?id=1313376795
The Weeeeeeeeeknd！,271,https://music.163.com/#/playlist?id=8425782442,Hakosuka-Alter,https://music.163.com/#/user/home?id=373436555
跑图/颠疯/写作业,259,https://music.163.com/#/playlist?id=8291094659,何必针尖对麦芒,https://music.163.com/#/user/home?id=3280160428
找到自己 Find yourself,254,https://music.163.com/#/playlist?id=8383078003,刘珈源_hsnS,https://music.163.com/#/user/home?id=1749361602
【爵士舞】让灵动的节奏带你放松心情,250,https://music.163.com/#/playlist?id=8434694151,月朗高天,https://music.163.com/#/user/home?id=1639409597
neoSoul/jazz/r&b/chill 纯音,246,https://music.163.com/#/playlist?id=8289819750,嘘竖起耳朵啦,https://music.163.com/#/user/home?id=1443308308
「氤氲缭绕的多巴胺魅惑」,234,https://music.163.com/#/playlist?id=8468880802,猎女莉安,https://music.163.com/#/user/home?id=323443490
爱意随风起风止意难平,229,https://music.163.com/#/playlist?id=8426400413,喜欢你不会_XC,https://music.163.com/#/user/home?id=3261274331
节奏布鲁斯丨蓝调丨复古,200,https://music.163.com/#/playlist?id=8411897921,花江院典明,https://music.163.com/#/user/home?id=474042264
看书时的浪漫安静.蓝调/说唱/轻音乐/R&B,191,https://music.163.com/#/playlist?id=8403485571,Vivian被创亖,https://music.163.com/#/user/home?id=3392610374
慵懒随性 | 戴上耳机舒适度100%,178,https://music.163.com/#/playlist?id=8443782031,Safe-hao,https://music.163.com/#/user/home?id=1301530002
:))) BoyWithUke~,177,https://music.163.com/#/playlist?id=8401531781,碧剑思仇-idgaf,https://music.163.com/#/user/home?id=8495355661
Robert Cray,173,https://music.163.com/#/playlist?id=8407683391,蟲十二,https://music.163.com/#/user/home?id=1727027802
the playlist that is special to me,173,https://music.163.com/#/playlist?id=8463247186,言午禾火山已几,https://music.163.com/#/user/home?id=269365619
主打R&B，慵懒性感，走路带风,170,https://music.163.com/#/playlist?id=8423195389,兜里只有一个币,https://music.163.com/#/user/home?id=5023190420
两眼一睁开始竞争,170,https://music.163.com/#/playlist?id=8282806712,许Narchin,https://music.163.com/#/user/home?id=449661924
领 克（小众歌单）,164,https://music.163.com/#/playlist?id=8272031881,Shizf_mino,https://music.163.com/#/user/home?id=1379677823
神单曲wuhu~,164,https://music.163.com/#/playlist?id=8387498541,pyl_hua,https://music.163.com/#/user/home?id=4883066104
David ！Tao,150,https://music.163.com/#/playlist?id=8420355420,ACHO_0A,https://music.163.com/#/user/home?id=2124757388
【空旷】天地之中 仅我一人,148,https://music.163.com/#/playlist?id=8290278549,墨语ZHANG,https://music.163.com/#/user/home?id=7954258963
double like,146,https://music.163.com/#/playlist?id=8287660856,IlyasOussaid,https://music.163.com/#/user/home?id=3220558520
蓝调布鲁斯-慢调slow blues,139,https://music.163.com/#/playlist?id=8412564958,热评巡查员,https://music.163.com/#/user/home?id=1713734241
Coconuts、,137,https://music.163.com/#/playlist?id=8411119689,十斤_h,https://music.163.com/#/user/home?id=1949371175
两个时间的不感症者,136,https://music.163.com/#/playlist?id=8384004940,在孔岱,https://music.163.com/#/user/home?id=416581090
今天听着挺顺眼所以创建的歌单,132,https://music.163.com/#/playlist?id=8401495872,-辐射糕-,https://music.163.com/#/user/home?id=374707100
卡萨帕特！这是灵魂布鲁斯啊,132,https://music.163.com/#/playlist?id=8423029906,Hoshino_221,https://music.163.com/#/user/home?id=128157863
Sea & Blue ,132,https://music.163.com/#/playlist?id=8454741254,celinehuang400,https://music.163.com/#/user/home?id=5160415783
启书｜高启强陈书婷｜高启强｜陈书婷,127,https://music.163.com/#/playlist?id=8403760771,送别_jTkr,https://music.163.com/#/user/home?id=447701809
【方大同】一直还是从前的SoulBoy,123,https://music.163.com/#/playlist?id=8478822854,仙人掌想去海边种月亮,https://music.163.com/#/user/home?id=279228173
deadrock chill time playlist,123,https://music.163.com/#/playlist?id=8466089128,X9zx,https://music.163.com/#/user/home?id=1450359399
let nature take its course ,123,https://music.163.com/#/playlist?id=8455665740,Soothing2018,https://music.163.com/#/user/home?id=1604633801
喝一杯吧，你请客我就来,119,https://music.163.com/#/playlist?id=8306882293,耳濡目染这,https://music.163.com/#/user/home?id=388831243
last night on earth,119,https://music.163.com/#/playlist?id=8404314476,烦恼少年陈二狗,https://music.163.com/#/user/home?id=80903038
【一百首下午茶要听的歌】,118,https://music.163.com/#/playlist?id=8419960751,梁硕SHEK,https://music.163.com/#/user/home?id=1791624748
布鲁斯 爵士 老蓝调｜40年老烟嗓 深情,116,https://music.163.com/#/playlist?id=8267941052,大仪仪姨,https://music.163.com/#/user/home?id=6480335712
LanameBar,112,https://music.163.com/#/playlist?id=8414728525,Musictoaccompanylife,https://music.163.com/#/user/home?id=432203886
嘻哈&节奏布鲁斯｜感受灵魂共振,110,https://music.163.com/#/playlist?id=8402630188,Jccccool,https://music.163.com/#/user/home?id=268560167
【画画人必备歌单】慵懒咖啡厅,110,https://music.163.com/#/playlist?id=8370617692,頔七-,https://music.163.com/#/user/home?id=438141075
《来自爱的简谐波动》,110,https://music.163.com/#/playlist?id=8452812837,肉林贾格,https://music.163.com/#/user/home?id=336827362
灯光昏暗 我不忌惮 超有氛围感 | R&B,105,https://music.163.com/#/playlist?id=8424742123,归山待流年,https://music.163.com/#/user/home?id=3388752673
Blues Rock,105,https://music.163.com/#/playlist?id=8426618375,alantill,https://music.163.com/#/user/home?id=1620155915
【今天是昨天的明天】,101,https://music.163.com/#/playlist?id=8382366504,鬼魅万圣,https://music.163.com/#/user/home?id=562092777
African Rock(泛非洲摇滚),100,https://music.163.com/#/playlist?id=8296558057,王大志I,https://music.163.com/#/user/home?id=1368444927
Just Jazz Or Blues,100,https://music.163.com/#/playlist?id=8384851906,李骏坤男士的网易云,https://music.163.com/#/user/home?id=537622290
Astrud Gilberto名曲,98,https://music.163.com/#/playlist?id=8465443602,某路爵记,https://music.163.com/#/user/home?id=274467902
My beloved jazz hiphop,98,https://music.163.com/#/playlist?id=8375374129,纯一_4luv,https://music.163.com/#/user/home?id=438971313
比利·布兰奇与蓝调之子2023巡演纪念,96,https://music.163.com/#/playlist?id=8465229595,虎子Tora,https://music.163.com/#/user/home?id=253829415
Luv(sic),96,https://music.163.com/#/playlist?id=8455831496,白沐子汐_,https://music.163.com/#/user/home?id=3721996076
盆栽The weeknd,94,https://music.163.com/#/playlist?id=8478862592,Fxxt-17,https://music.163.com/#/user/home?id=1370198151
始于朋克｜二十世纪六十年末，七十年代初,89,https://music.163.com/#/playlist?id=8284630288,WeIc末班车,https://music.163.com/#/user/home?id=547875631
菊田俊介Shun Kikuta2023巡演纪念歌单,85,https://music.163.com/#/playlist?id=8488628734,虎子Tora,https://music.163.com/#/user/home?id=253829415
PPT陶吉吉,85,https://music.163.com/#/playlist?id=8405791658,杨言沂,https://music.163.com/#/user/home?id=1842123098
[r&b氛围感]微风一吹，微醺一下,83,https://music.163.com/#/playlist?id=8389980638,Atlantic_joey,https://music.163.com/#/user/home?id=101062045
PHONK&sigma,83,https://music.163.com/#/playlist?id=8398925364,Closer-1897,https://music.163.com/#/user/home?id=312861281
适当的时候需要放松一下心情.,82,https://music.163.com/#/playlist?id=8433031809,是云凌呀_,https://music.163.com/#/user/home?id=4059054501
极度舒适/蓝调/布鲁斯,82,https://music.163.com/#/playlist?id=8266494931,戴伟康,https://music.163.com/#/user/home?id=366246239
眠空降调咖啡馆.,76,https://music.163.com/#/playlist?id=8417329155,山橘月00h,https://music.163.com/#/user/home?id=6378776476
所以是真的很喜欢R&B࿎♡̸᩠࿎,74,https://music.163.com/#/playlist?id=8266095427,TOO容,https://music.163.com/#/user/home?id=1525805308
……最爱的你被火葬——,73,https://music.163.com/#/playlist?id=8409345822,剑持刀子,https://music.163.com/#/user/home?id=486988284
幻想是我的止痛药,73,https://music.163.com/#/playlist?id=8273014261,爱迎万难_BIyO,https://music.163.com/#/user/home?id=2069638384
个人认为：流行+中国风+R&B周王陶林,73,https://music.163.com/#/playlist?id=8282026490,white苦瓜,https://music.163.com/#/user/home?id=382947498
昊来了Sunday,71,https://music.163.com/#/playlist?id=8401298376,斯资,https://music.163.com/#/user/home?id=586383905
listen with angel,69,https://music.163.com/#/playlist?id=8385122091,氧斧Axegen,https://music.163.com/#/user/home?id=1985906468
『Coll jazz』享受微醺夜晚,67,https://music.163.com/#/playlist?id=8271208973,出賣所有,https://music.163.com/#/user/home?id=1725649205
独享蓝调R&B，耳机青年的深度陶醉 ,65,https://music.163.com/#/playlist?id=8438952367,tennys-,https://music.163.com/#/user/home?id=1740899011
R&B jazz funk,65,https://music.163.com/#/playlist?id=8288513953,还行中度过,https://music.163.com/#/user/home?id=6473995697
张陆让❤️苏在在,64,https://music.163.com/#/playlist?id=8492276135,太阳晒着sun,https://music.163.com/#/user/home?id=1949985999
NEYMAR,64,https://music.163.com/#/playlist?id=8389991084,鸾游离棠亭,https://music.163.com/#/user/home?id=3863279742
每日推荐蓝调,62,https://music.163.com/#/playlist?id=8367688310,间桐樱子,https://music.163.com/#/user/home?id=280111115
Hangar35早午,62,https://music.163.com/#/playlist?id=8284191337,重机治愈者小杜,https://music.163.com/#/user/home?id=1351852107
蓝调城市 | 感受布鲁斯快意节拍,60,https://music.163.com/#/playlist?id=8308186276,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
摇滚单曲（每张专辑挑几首）,60,https://music.163.com/#/playlist?id=8281740322,吉太英雄,https://music.163.com/#/user/home?id=5048552500
Moonlight Wine,60,https://music.163.com/#/playlist?id=8439535643,Mr_Blue,https://music.163.com/#/user/home?id=446822126
猛踢瘸子那条好腿,58,https://music.163.com/#/playlist?id=8433679953,便利店打烊啦,https://music.163.com/#/user/home?id=486906473
<chill vibes>,58,https://music.163.com/#/playlist?id=8264721621,Ariatime,https://music.163.com/#/user/home?id=1456095009
soft/你即是温柔本身,56,https://music.163.com/#/playlist?id=8413396668,见一面吧-就是别在梦里,https://music.163.com/#/user/home?id=2096496481
在夢裡 我是一件藝術品,56,https://music.163.com/#/playlist?id=8400509094,Puppet1-,https://music.163.com/#/user/home?id=3233813121
胡彦斌你让我哭,56,https://music.163.com/#/playlist?id=8424487585,STEP-OFF-BlTCH,https://music.163.com/#/user/home?id=310022179
Pink Floyd Pulse（Live）,56,https://music.163.com/#/playlist?id=8296270936,_李俊賢,https://music.163.com/#/user/home?id=1470882943
【摇滚不死 永远年轻】,55,https://music.163.com/#/playlist?id=8295253444,-白日吻蓝,https://music.163.com/#/user/home?id=122726333
love song,55,https://music.163.com/#/playlist?id=8379516357,收集一杯雾给你,https://music.163.com/#/user/home?id=568932624
Folykiki‘s*FM,53,https://music.163.com/#/playlist?id=8399944817,南江180729,https://music.163.com/#/user/home?id=1536131422
0.8 白月光/秦霄贤,51,https://music.163.com/#/playlist?id=8407607426,琳-7725沐月色,https://music.163.com/#/user/home?id=5167917303
☆草莓味泡泡糖♡,51,https://music.163.com/#/playlist?id=8414590128,Ynann不困柰,https://music.163.com/#/user/home?id=1554193867
All In My Mind,51,https://music.163.com/#/playlist?id=8460373791,非主流笨比,https://music.163.com/#/user/home?id=1816898641
mch love forver,51,https://music.163.com/#/playlist?id=8280285903,占据所有喜欢,https://music.163.com/#/user/home?id=623081494
回不去的曾经 又何必耿耿于怀,49,https://music.163.com/#/playlist?id=8268598399,下路口见886,https://music.163.com/#/user/home?id=5148101318
好品(随机播放),49,https://music.163.com/#/playlist?id=8306030420,瑾点,https://music.163.com/#/user/home?id=113465942
蓝调Rhythm&Blus,49,https://music.163.com/#/playlist?id=8436220856,CHIENCH1,https://music.163.com/#/user/home?id=489713304
deep night,49,https://music.163.com/#/playlist?id=8415808788,forrestcrazyk,https://music.163.com/#/user/home?id=271651609
陪伴是最长情的告白,47,https://music.163.com/#/playlist?id=8296060064,失眠專輯xi,https://music.163.com/#/user/home?id=3258626904
Definitely Love,47,https://music.163.com/#/playlist?id=8400038201,NS-Pablo,https://music.163.com/#/user/home?id=599762102
工作时 deep house，pop da,47,https://music.163.com/#/playlist?id=8481768222,腹黑的老歪,https://music.163.com/#/user/home?id=68568706
romantic,47,https://music.163.com/#/playlist?id=8274668321,NAOMI-678,https://music.163.com/#/user/home?id=1562539127
David Tao & Khalil Fong,47,https://music.163.com/#/playlist?id=8367705204,茄蕃佬,https://music.163.com/#/user/home?id=1345588599
复古蓝调丨破碎颤音抖落身心尘埃,46,https://music.163.com/#/playlist?id=8308127284,阿姨-1997,https://music.163.com/#/user/home?id=2000419989
像个垃圾一样飘向远方,46,https://music.163.com/#/playlist?id=8444095905,Malibox_TT,https://music.163.com/#/user/home?id=1394954513
FUNK 放克,44,https://music.163.com/#/playlist?id=8418474372,Keezy_Won,https://music.163.com/#/user/home?id=3971836734
Blues for a blue planet,44,https://music.163.com/#/playlist?id=8309534852,D李凱迪,https://music.163.com/#/user/home?id=1325211015
齐柏林飞艇 | 异域风 蓝调摇滚,42,https://music.163.com/#/playlist?id=8487296050,大卫鲍伊去了火星,https://music.163.com/#/user/home?id=1320052467
PERCH南京2023夏季歌单,42,https://music.163.com/#/playlist?id=8435402598,桀骜的答案,https://music.163.com/#/user/home?id=16717675
Kiana& Camilla & charlotte ,42,https://music.163.com/#/playlist?id=8273109042,HhaT45,https://music.163.com/#/user/home?id=1809598381
R&B|另类|节奏|氛围,40,https://music.163.com/#/playlist?id=8469049521,消烦员---,https://music.163.com/#/user/home?id=1429438975
夜晚星空没有酒，但却醉了一宿又一宿,40,https://music.163.com/#/playlist?id=8307367071,一块肉-_,https://music.163.com/#/user/home?id=1501163338
Fresh RnB,40,https://music.163.com/#/playlist?id=8389565548,8sland,https://music.163.com/#/user/home?id=1535537120
载具电台part II,40,https://music.163.com/#/playlist?id=8299973720,尴尬洛夫,https://music.163.com/#/user/home?id=578128150
life style-,40,https://music.163.com/#/playlist?id=8479865706,街头自由Rconut区,https://music.163.com/#/user/home?id=2047911177
NIO Radio变调同行,40,https://music.163.com/#/playlist?id=8264988008,quhai,https://music.163.com/#/user/home?id=15354818
The Weeknd,40,https://music.163.com/#/playlist?id=8292315841,Nexact_,https://music.163.com/#/user/home?id=249268737
Eric Clapton——慢手,40,https://music.163.com/#/playlist?id=8372991514,天之緋想,https://music.163.com/#/user/home?id=624106856
［聽些浪漫的歌吧～］,38,https://music.163.com/#/playlist?id=8402520340,everythingwillbeokay_kk,https://music.163.com/#/user/home?id=330202073
阅历计划 最伟大的布鲁斯蓝调吉他大师,38,https://music.163.com/#/playlist?id=8480621616,郎文硕FingerStyle,https://music.163.com/#/user/home?id=137084430
自嗨xp/蓝调/说唱/降调/欧美/R&B,38,https://music.163.com/#/playlist?id=8405587093,Vivian被创亖,https://music.163.com/#/user/home?id=3392610374
摄影｜黑纱白纱,38,https://music.163.com/#/playlist?id=8444311157,HappyZoo_official,https://music.163.com/#/user/home?id=419328351
Melody,38,https://music.163.com/#/playlist?id=8379679997,Clainblue_,https://music.163.com/#/user/home?id=320980805
[ Silk Sonic ] 纵享丝滑,38,https://music.163.com/#/playlist?id=8296645276,stanayue,https://music.163.com/#/user/home?id=351448302
Dominate Se,38,https://music.163.com/#/playlist?id=8410892184,婛夏,https://music.163.com/#/user/home?id=611410896
Shmily丶,38,https://music.163.com/#/playlist?id=8467274345,Shmily丶情书,https://music.163.com/#/user/home?id=1644535609
『失恋』你是否还在辗转难眠的雨夜想她？,37,https://music.163.com/#/playlist?id=8266315486,键某不逝南通,https://music.163.com/#/user/home?id=7914140117
即兴：其本质与音乐实践,37,https://music.163.com/#/playlist?id=8298489431,罗远轻,https://music.163.com/#/user/home?id=1886581143
世界上不能没有R&B！！,37,https://music.163.com/#/playlist?id=8445605304,_呱唧--,https://music.163.com/#/user/home?id=3405943107
从此阡陌多暖春,37,https://music.163.com/#/playlist?id=8478810817,JustolyOnet,https://music.163.com/#/user/home?id=1746223443
布鲁斯｜人间值得，你也值得,35,https://music.163.com/#/playlist?id=8427042802,路西法不爱闹,https://music.163.com/#/user/home?id=548370559
大概率是迷幻的,35,https://music.163.com/#/playlist?id=8291420281,Van1tas-,https://music.163.com/#/user/home?id=2040154846
那些在时间长河里飘荡的布鲁斯Blues音乐,33,https://music.163.com/#/playlist?id=8452629192,霄馬,https://music.163.com/#/user/home?id=73650124
