歌单名称,播放量,歌单链接,用户名称,用户链接
数学摇滚精选|从《サニーボーイ・ラプソディ》听起,4559,https://music.163.com/#/playlist?id=6686195690,云音乐多多,https://music.163.com/#/user/home?id=309791722
BROstep.&.DUBstep.,4530,https://music.163.com/#/playlist?id=479319765,PERWAZ_,https://music.163.com/#/user/home?id=109007915
属于小炜的温柔,4513,https://music.163.com/#/playlist?id=6745327698,楠攀,https://music.163.com/#/user/home?id=475475564
Jazz& Bossa Nova,4509,https://music.163.com/#/playlist?id=415169141,小彤拿铁,https://music.163.com/#/user/home?id=298916509
儿童流行精选|从《曙光》听起,4484,https://music.163.com/#/playlist?id=6686195541,云音乐多多,https://music.163.com/#/user/home?id=309791722
Polo、欧美,4484,https://music.163.com/#/playlist?id=2512634358,Polo丨,https://music.163.com/#/user/home?id=1303243085
Dear锐哥,4484,https://music.163.com/#/playlist?id=2478309007,Dear锐哥,https://music.163.com/#/user/home?id=1345810977
super.kg_-_-_-_-_-_-_-_-_-_-_-_-_-_-_-DJ,4480,https://music.163.com/#/playlist?id=968937806,柯尔克孜男神,https://music.163.com/#/user/home?id=449815836
I Don't Care,4471,https://music.163.com/#/playlist?id=4933214133,EIiauk7_,https://music.163.com/#/user/home?id=1894106720
AxsOup,4459,https://music.163.com/#/playlist?id=3008259216,aoupZ1,https://music.163.com/#/user/home?id=1840155396
精神新世纪精选|从《Bloom》听起,4450,https://music.163.com/#/playlist?id=6686195321,云音乐多多,https://music.163.com/#/user/home?id=309791722
Jazz Moods,4450,https://music.163.com/#/playlist?id=65840968,Jazzy派派,https://music.163.com/#/user/home?id=5694054
Savanna Blade,4442,https://music.163.com/#/playlist?id=776104406,拿铁不加糖不加奶,https://music.163.com/#/user/home?id=515572577
XAX Dj KULUBEI,4433,https://music.163.com/#/playlist?id=2858559414,DjNarto,https://music.163.com/#/user/home?id=1778104966
她 呢喃软语甜如浸蜜,4433,https://music.163.com/#/playlist?id=451425450,MengHu_,https://music.163.com/#/user/home?id=294217332
不是掷地有声的炸裂而是好听的音乐,4425,https://music.163.com/#/playlist?id=2143730464,夨吹真吾,https://music.163.com/#/user/home?id=1391136034
风琴精选|从《Meastoso - Piu allegro - Molto allegro》听起,4421,https://music.163.com/#/playlist?id=6686195554,云音乐多多,https://music.163.com/#/user/home?id=309791722
蓝调布鲁斯all RNB,4417,https://music.163.com/#/playlist?id=5306058071,Gaakee,https://music.163.com/#/user/home?id=411270920
印度音乐精选|从《Awaara Hoon》听起,4408,https://music.163.com/#/playlist?id=6686195439,云音乐多多,https://music.163.com/#/user/home?id=309791722
Future Bass,4404,https://music.163.com/#/playlist?id=2255541402,Amigo_97,https://music.163.com/#/user/home?id=394305137
"good kid ,m.A.A.d city",4396,https://music.163.com/#/playlist?id=5033882020,今天記得轧屎,https://music.163.com/#/user/home?id=1774477625
独立流行精选|从《致命情人》听起,4391,https://music.163.com/#/playlist?id=6686195275,云音乐多多,https://music.163.com/#/user/home?id=309791722
我爱你 你就是整条街最正的猪,4375,https://music.163.com/#/playlist?id=692716255,郭世民i,https://music.163.com/#/user/home?id=454941115
Boosa Nova＆Jazz,4370,https://music.163.com/#/playlist?id=4945366691,谢谢谢魚,https://music.163.com/#/user/home?id=1726796171
反民谣精选,4366,https://music.163.com/#/playlist?id=6686195546,云音乐多多,https://music.163.com/#/user/home?id=309791722
如果不开心 那么我只有这些歌,4354,https://music.163.com/#/playlist?id=5467420599,睡不醒的璐璐zZ,https://music.163.com/#/user/home?id=247812470
Banana Cafe&Shop,4345,https://music.163.com/#/playlist?id=369313725,yiliyaku,https://music.163.com/#/user/home?id=269847470
老虎鱼顶级发烧2号人声试音,4341,https://music.163.com/#/playlist?id=5220019870,东情西韵,https://music.163.com/#/user/home?id=364448869
深夜尽享的轻音乐,4341,https://music.163.com/#/playlist?id=824892541,CHEN9J1N9,https://music.163.com/#/user/home?id=300373911
✿▕ゞTv - aRaFaT✿,4337,https://music.163.com/#/playlist?id=3192993712,Tv-Arafat,https://music.163.com/#/user/home?id=294724896
说唱教父喜欢的音乐,4312,https://music.163.com/#/playlist?id=2167490447,KendrickLightmar,https://music.163.com/#/user/home?id=301288085
引领音乐排名第一,4307,https://music.163.com/#/playlist?id=6631323338,阿离儿_,https://music.163.com/#/user/home?id=1769417318
bhgdetgyu,4307,https://music.163.com/#/playlist?id=824937878,流浪儿童收容所,https://music.163.com/#/user/home?id=131123690
三里清风三里路,4295,https://music.163.com/#/playlist?id=2849386652,小杰没有坏心思,https://music.163.com/#/user/home?id=1385481811
粤剧精选|从《花院香盟》听起,4291,https://music.163.com/#/playlist?id=6686195455,云音乐多多,https://music.163.com/#/user/home?id=309791722
8D环绕【终极烧脑】,4291,https://music.163.com/#/playlist?id=2510142321,Demon刘,https://music.163.com/#/user/home?id=304127713
吉普赛爵士精选|从《Tu vuo' fa' l'americano》听起,4278,https://music.163.com/#/playlist?id=6686195317,云音乐多多,https://music.163.com/#/user/home?id=309791722
Ameir的歌单 ❣️,4278,https://music.163.com/#/playlist?id=2374302880,Aimer今天,https://music.163.com/#/user/home?id=315056748
自動販賣歌單,4253,https://music.163.com/#/playlist?id=706034416,不是歌手Say,https://music.163.com/#/user/home?id=471987906
崔老板无所畏惧,4253,https://music.163.com/#/playlist?id=2203332365,XxxxxxxRRRRR,https://music.163.com/#/user/home?id=308370351
♛ゝ Reggae ╮❤,4251,https://music.163.com/#/playlist?id=49905103,Murat-先森丨,https://music.163.com/#/user/home?id=51334121
国内爵士乐手录音,4249,https://music.163.com/#/playlist?id=2155622760,Moueeonu,https://music.163.com/#/user/home?id=55484185
工作时必备歌单，私人创建。,4244,https://music.163.com/#/playlist?id=41117277,BEARFACE_,https://music.163.com/#/user/home?id=768929
日系爵士丨不止小野丽莎,4232,https://music.163.com/#/playlist?id=2166045842,Minuecho,https://music.163.com/#/user/home?id=345060100
爵士标准曲（人声为主）,4232,https://music.163.com/#/playlist?id=2966640301,Dm69,https://music.163.com/#/user/home?id=425170799
.Old English song,4228,https://music.163.com/#/playlist?id=594096093,z19sui,https://music.163.com/#/user/home?id=416566268
Everything In The World,4228,https://music.163.com/#/playlist?id=394911752,一个没有故事的周同学,https://music.163.com/#/user/home?id=73153453
中央民大听歌品味揭秘,4223,https://music.163.com/#/playlist?id=6722372907,云音乐多多,https://music.163.com/#/user/home?id=309791722
At all costs,4190,https://music.163.com/#/playlist?id=7282773457,哦咯_SNGH,https://music.163.com/#/user/home?id=6429296501
◤世界音乐◢巴西Tropicália,4186,https://music.163.com/#/playlist?id=144258125,tina_sandy,https://music.163.com/#/user/home?id=77841610
〖♀nadirtallanma♀〗,4177,https://music.163.com/#/playlist?id=2869422249,白龙Rimix,https://music.163.com/#/user/home?id=1519317620
Kawaii,4173,https://music.163.com/#/playlist?id=2328748013,Brokenwine,https://music.163.com/#/user/home?id=313486536
Summer and You,4165,https://music.163.com/#/playlist?id=5281273446,Demodlover,https://music.163.com/#/user/home?id=1562008897
暖一杯茶yeoufeng,4165,https://music.163.com/#/playlist?id=7124091627,yeoufeng,https://music.163.com/#/user/home?id=6286560643
摇滚乐精选|从《报答一生》听起,4156,https://music.163.com/#/playlist?id=6686195433,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式浩室舞曲精选|从《Control》听起,4156,https://music.163.com/#/playlist?id=6686195545,云音乐多多,https://music.163.com/#/user/home?id=309791722
低调点没你啥事,4156,https://music.163.com/#/playlist?id=6593938745,194971,https://music.163.com/#/user/home?id=505003741
✎♚、Rockabye๓,4156,https://music.163.com/#/playlist?id=493438139,帐号已注销,https://music.163.com/#/user/home?id=290580617
Whale fall .,4148,https://music.163.com/#/playlist?id=771339506,水鬼D_M,https://music.163.com/#/user/home?id=498493097
“乾坤未定，你我皆是牛马”,4127,https://music.163.com/#/playlist?id=2801727546,如此简单X,https://music.163.com/#/user/home?id=360958026
lonely planet,4118,https://music.163.com/#/playlist?id=397101962,酒后库布里克,https://music.163.com/#/user/home?id=287846412
给时间时间，让过去过去，让开始开始,4114,https://music.163.com/#/playlist?id=7326031085,加油雷霆嘎巴Prisionera,https://music.163.com/#/user/home?id=3284312984
千万不要跟双子座在一起,4114,https://music.163.com/#/playlist?id=2735108880,江晚_kYoD,https://music.163.com/#/user/home?id=1801563248
兰大学子的必备好歌,4097,https://music.163.com/#/playlist?id=6722396578,云音乐多多,https://music.163.com/#/user/home?id=309791722
♛ゝ Choice ╮❤,4096,https://music.163.com/#/playlist?id=49898665,Murat-先森丨,https://music.163.com/#/user/home?id=51334121
某路的日常爵士,4081,https://music.163.com/#/playlist?id=2878051870,某路爵记,https://music.163.com/#/user/home?id=274467902
"Let's get high, shall we",4081,https://music.163.com/#/playlist?id=2281367682,莫CMYCH,https://music.163.com/#/user/home?id=452855699
UGAI｜ᴍᴜsɪᴄ. (E⃟A⃟7),4081,https://music.163.com/#/playlist?id=6815755057,Ugaimusic丨,https://music.163.com/#/user/home?id=295229365
瑜伽精选|从《I Wanna **** You》听起,4072,https://music.163.com/#/playlist?id=6686195227,云音乐多多,https://music.163.com/#/user/home?id=309791722
Feel It,4068,https://music.163.com/#/playlist?id=6733975891,-xxxing一卡,https://music.163.com/#/user/home?id=362076088
背景音乐精选|从《Fascination》听起,4064,https://music.163.com/#/playlist?id=6686195237,云音乐多多,https://music.163.com/#/user/home?id=309791722
Chanson,4051,https://music.163.com/#/playlist?id=2055920681,帐号已注销,https://music.163.com/#/user/home?id=1320895156
浪 漫 至 死 不 渝,4039,https://music.163.com/#/playlist?id=5097621138,林锦鹿_,https://music.163.com/#/user/home?id=563065559
Fusion | Jazz | Funk | Blues | Bossa,4030,https://music.163.com/#/playlist?id=2850836665,若葉梨繪,https://music.163.com/#/user/home?id=275167468
电音专属加DJ,4024,https://music.163.com/#/playlist?id=2780239170,秋刀魚永不過期__,https://music.163.com/#/user/home?id=1747960815
心怀浪漫宇宙,4018,https://music.163.com/#/playlist?id=5167201973,绿茶茶茶o,https://music.163.com/#/user/home?id=1319263876
一拳超人适合的BGM,4018,https://music.163.com/#/playlist?id=2667827559,破坏狂C,https://music.163.com/#/user/home?id=1377208526
动感节奏 至臻旋律,4018,https://music.163.com/#/playlist?id=417854003,Chen永泽,https://music.163.com/#/user/home?id=263078627
-sarkar,4001,https://music.163.com/#/playlist?id=5088128658,Ghelite-,https://music.163.com/#/user/home?id=1772616482
天凉了，故事也该翻篇了,4001,https://music.163.com/#/playlist?id=3135237561,野花海,https://music.163.com/#/user/home?id=2024686904
Coffee Shop | Jazz,3997,https://music.163.com/#/playlist?id=635110512,kLx_x,https://music.163.com/#/user/home?id=134277130
苹果之父-跟着节奏丶摆起来,3988,https://music.163.com/#/playlist?id=363271309,MaRaba_玛丽娜,https://music.163.com/#/user/home?id=99937543
二次元小黑猫,3971,https://music.163.com/#/playlist?id=5454913819,東京森林_,https://music.163.com/#/user/home?id=1777661342
"juvenescence ,",3963,https://music.163.com/#/playlist?id=2678951709,Contnd,https://music.163.com/#/user/home?id=270624403
异国小镇，别样风情,3959,https://music.163.com/#/playlist?id=30255390,Janepaggy,https://music.163.com/#/user/home?id=18355120
Jazz Cafe,3871,https://music.163.com/#/playlist?id=88801136,Jazzy派派,https://music.163.com/#/user/home?id=5694054
中国台湾民歌运动精选|从《一窗清响》听起,3694,https://music.163.com/#/playlist?id=6686195408,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度流行精选|从《Nachdi Phira》听起,3640,https://music.163.com/#/playlist?id=6686195438,云音乐多多,https://music.163.com/#/user/home?id=309791722
中农大学子歌单必备好歌,3631,https://music.163.com/#/playlist?id=6722394836,云音乐多多,https://music.163.com/#/user/home?id=309791722
极端金属精选|从《Let It Burn》听起,3614,https://music.163.com/#/playlist?id=6686195318,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古迷幻精选,3598,https://music.163.com/#/playlist?id=6686195557,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村摇滚精选|从《One Match》听起,3581,https://music.163.com/#/playlist?id=6686195427,云音乐多多,https://music.163.com/#/user/home?id=309791722
广告原声精选|从《圣诞玩在家》听起,3526,https://music.163.com/#/playlist?id=6686195301,云音乐多多,https://music.163.com/#/user/home?id=309791722
俄罗斯流行精选|从《Где Же Ты》听起,3522,https://music.163.com/#/playlist?id=6686195278,云音乐多多,https://music.163.com/#/user/home?id=309791722
音乐剧精选|从《C'est Un Chapeau !》听起,3509,https://music.163.com/#/playlist?id=6686195436,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克精选|从《头发乱了》听起,3476,https://music.163.com/#/playlist?id=6686195285,云音乐多多,https://music.163.com/#/user/home?id=309791722
重金属精选|从《You've Got Another Thing Comin'》听起,3358,https://music.163.com/#/playlist?id=6686195768,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国嘻哈精选|从《34 tout terrain》听起,3333,https://music.163.com/#/playlist?id=6686195544,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵⼠摇滚精选|从《I'm Coming Home》听起,3329,https://music.163.com/#/playlist?id=6686195323,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放低音精选|从《We've Never Met but Can We Have a Cup off Coffee or something》听起,3312,https://music.163.com/#/playlist?id=6686195503,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族新世纪精选|从《Another Dream》听起,3299,https://music.163.com/#/playlist?id=6686195365,云音乐多多,https://music.163.com/#/user/home?id=309791722
"古典主义音乐精选|从《Sonata for 2 pianos in D, K.448:3. Allegro molto》听起",3199,https://music.163.com/#/playlist?id=6686195569,云音乐多多,https://music.163.com/#/user/home?id=309791722
后波普精选|从《She's A Carioca》听起,3144,https://music.163.com/#/playlist?id=6686195307,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子摇滚精选|从《Fill In》听起,3136,https://music.163.com/#/playlist?id=6686195271,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽摇滚精选|从《Made In Heaven》听起,3123,https://music.163.com/#/playlist?id=6686195310,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合爵士精选|从《Dernière Valse》听起,3119,https://music.163.com/#/playlist?id=6686195389,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子核精选|从《Stick Stickly》听起,3077,https://music.163.com/#/playlist?id=6686195524,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑管精选,3005,https://music.163.com/#/playlist?id=6686195580,云音乐多多,https://music.163.com/#/user/home?id=309791722
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
南方摇滚精选|从《Free Bird》听起,2640,https://music.163.com/#/playlist?id=6686195369,云音乐多多,https://music.163.com/#/user/home?id=309791722
广播剧/音声精选|从《神保町哀歌》听起,2594,https://music.163.com/#/playlist?id=6686195300,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放嘻哈精选|从《Swimming Pool》听起,2594,https://music.163.com/#/playlist?id=6686195505,云音乐多多,https://music.163.com/#/user/home?id=309791722
古典蓝调精选|从《E Z Rider》听起,2493,https://music.163.com/#/playlist?id=6686195568,云音乐多多,https://music.163.com/#/user/home?id=309791722
鼓打贝斯精选|从《We Won't Be Alone》听起,2476,https://music.163.com/#/playlist?id=6686195298,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国摇滚精选|从《가을 우체국 앞에서》听起,2384,https://music.163.com/#/playlist?id=6686195573,云音乐多多,https://music.163.com/#/user/home?id=309791722
"前卫金属精选|从《While Your Lips Are Still Red (Theme from the Movie ""Lieksa!"")》听起",2375,https://music.163.com/#/playlist?id=6686195379,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督摇滚精选|从《War of Change》听起,2346,https://music.163.com/#/playlist?id=6686195316,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁流行精选|从《Un Año》听起,2346,https://music.163.com/#/playlist?id=6686195329,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎核精选|从《Heavensdoor》听起,2333,https://music.163.com/#/playlist?id=6686195700,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺灵魂乐精选|从《In My Defence》听起,2321,https://music.163.com/#/playlist?id=6686195675,云音乐多多,https://music.163.com/#/user/home?id=309791722
脉冲流行精选|从《Pure Sunlight》听起,2312,https://music.163.com/#/playlist?id=6686195635,云音乐多多,https://music.163.com/#/user/home?id=309791722
成⼈时代精选|从《忘了你忘了我》听起,2275,https://music.163.com/#/playlist?id=6686195245,云音乐多多,https://music.163.com/#/user/home?id=309791722
热带浩室舞曲精选|从《Run Free》听起,2258,https://music.163.com/#/playlist?id=6686195666,云音乐多多,https://music.163.com/#/user/home?id=309791722
新古典金属精选|从《Fade To Black (Instrumental Version)》听起,2245,https://music.163.com/#/playlist?id=6686195724,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷潮精选|从《Breathe The Fire》听起,2241,https://music.163.com/#/playlist?id=6686195623,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合蓝调精选|从《Scrambled Eggs Blues》听起,2237,https://music.163.com/#/playlist?id=6686195390,云音乐多多,https://music.163.com/#/user/home?id=309791722
马来西亚流行,2224,https://music.163.com/#/playlist?id=6686195353,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉格泰姆精选,2178,https://music.163.com/#/playlist?id=6686195333,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵士嘻哈精选|从《Butterflies》听起,2006,https://music.163.com/#/playlist?id=6686195607,云音乐多多,https://music.163.com/#/user/home?id=309791722
美式乡村精选|从《I'm Getting Good At Missing You》听起,1981,https://music.163.com/#/playlist?id=6686195356,云音乐多多,https://music.163.com/#/user/home?id=309791722
大号精选,1926,https://music.163.com/#/playlist?id=6686195507,云音乐多多,https://music.163.com/#/user/home?id=309791722
渐进浩室精选|从《Assassin》听起,1913,https://music.163.com/#/playlist?id=6686195595,云音乐多多,https://music.163.com/#/user/home?id=309791722
电气浩室舞曲精选|从《Long Shot》听起,1905,https://music.163.com/#/playlist?id=6686195519,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉美传统与特色,1901,https://music.163.com/#/playlist?id=6686195334,云音乐多多,https://music.163.com/#/user/home?id=309791722
器乐摇滚精选|从《Panorama》听起,1901,https://music.163.com/#/playlist?id=6686195378,云音乐多多,https://music.163.com/#/user/home?id=309791722
不打烊的小酒馆,1897,https://music.163.com/#/playlist?id=8411011233,网易云音乐,https://music.163.com/#/user/home?id=1
氛围缓拍精选|从《My Heart Will Go On（纯音乐）》听起,1892,https://music.163.com/#/playlist?id=6686195551,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代爵士精选|从《Till There Was You》听起,1888,https://music.163.com/#/playlist?id=6686195256,云音乐多多,https://music.163.com/#/user/home?id=309791722
日本传统与特色精选|从《弥勒世果報 - undercooled》听起,1876,https://music.163.com/#/playlist?id=6686195386,云音乐多多,https://music.163.com/#/user/home?id=309791722
科技舞曲精选|从《Eternity》听起,1863,https://music.163.com/#/playlist?id=6686195325,云音乐多多,https://music.163.com/#/user/home?id=309791722
垃圾摇滚精选|从《Miladoré》听起,1850,https://music.163.com/#/playlist?id=6686195617,云音乐多多,https://music.163.com/#/user/home?id=309791722
东岸说唱精选|从《The Message》听起,1754,https://music.163.com/#/playlist?id=6686195527,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵士 & Bossa Nova·高级咖啡厅格调,1729,https://music.163.com/#/playlist?id=8479865226,ANGOSTURAXX,https://music.163.com/#/user/home?id=474318562
基督乡村精选,1703,https://music.163.com/#/playlist?id=6686195315,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古锐舞精选|从《TWILIGHT ZONE》听起,1691,https://music.163.com/#/playlist?id=6686195558,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围浩室舞曲,1687,https://music.163.com/#/playlist?id=6686195550,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克爵士精选|从《シロクマ》听起,1674,https://music.163.com/#/playlist?id=6686195605,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬派音乐精选|从《Pull Over (Are You Ready)》听起,1670,https://music.163.com/#/playlist?id=6686195446,云音乐多多,https://music.163.com/#/user/home?id=309791722
岛呗精选|从《空よ海よ花よ太阳よ》听起,1666,https://music.163.com/#/playlist?id=6686195511,云音乐多多,https://music.163.com/#/user/home?id=309791722
阿拉伯流行精选|从《Tamally Maak (Always With You)》听起,1657,https://music.163.com/#/playlist?id=6686195232,云音乐多多,https://music.163.com/#/user/home?id=309791722
Bachata精选|从《Could I Have This Kiss Forever》听起,1619,https://music.163.com/#/playlist?id=6686195465,云音乐多多,https://music.163.com/#/user/home?id=309791722
舰队收藏精选|从《提督との絆》听起,1611,https://music.163.com/#/playlist?id=6686195594,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑暗氛围精选|从《Waters Of Wide Agony》听起,1603,https://music.163.com/#/playlist?id=6686195579,云音乐多多,https://music.163.com/#/user/home?id=309791722
蒙巴顿精选|从《Ламбада》听起,1590,https://music.163.com/#/playlist?id=6686195636,云音乐多多,https://music.163.com/#/user/home?id=309791722
太空音乐精选|从《Cosmos》听起,1577,https://music.163.com/#/playlist?id=6686195702,云音乐多多,https://music.163.com/#/user/home?id=309791722
室内爵士精选|从《Children's song12&16》听起,1565,https://music.163.com/#/playlist?id=6686195400,云音乐多多,https://music.163.com/#/user/home?id=309791722
交响金属精选|从《Nemo》听起,1556,https://music.163.com/#/playlist?id=6686195596,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁都市精选|从《MAMACITA》听起,1552,https://music.163.com/#/playlist?id=6686195327,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放精选|从《cherry blossom scatter》听起,1540,https://music.163.com/#/playlist?id=6686195502,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻舞曲精选|从《「极地暗流」- Narwhal》听起,1535,https://music.163.com/#/playlist?id=6686195359,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围科技舞曲精选|从《new beginnings》听起,1519,https://music.163.com/#/playlist?id=6686195553,云音乐多多,https://music.163.com/#/user/home?id=309791722
独立电子乐精选|从《失波 (Lost Frequencis)》听起,1468,https://music.163.com/#/playlist?id=6686195536,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国说唱精选,1468,https://music.163.com/#/playlist?id=6686195543,云音乐多多,https://music.163.com/#/user/home?id=309791722
意大利流行精选|从《Da zero a cento》听起,1464,https://music.163.com/#/playlist?id=6686195435,云音乐多多,https://music.163.com/#/user/home?id=309791722
女声唱见精选|从《summertime》听起,1456,https://music.163.com/#/playlist?id=6686195652,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁摇滚精选|从《Como Te Quiero Yo》听起,1435,https://music.163.com/#/playlist?id=6686195332,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代古典音乐精选|从《Solitude》听起,1430,https://music.163.com/#/playlist?id=6686195510,云音乐多多,https://music.163.com/#/user/home?id=309791722
有声书精选|从《东邪西毒》听起,1426,https://music.163.com/#/playlist?id=6686195452,云音乐多多,https://music.163.com/#/user/home?id=309791722
青少年流行精选|从《Hindenburg Lover》听起,1414,https://music.163.com/#/playlist?id=6686195382,云音乐多多,https://music.163.com/#/user/home?id=309791722
车库摇滚精选|从《You're My Waterloo》听起,1405,https://music.163.com/#/playlist?id=6686195244,云音乐多多,https://music.163.com/#/user/home?id=309791722
豫剧精选|从《人欢马叫（望着共产主义勇往直前）四》听起,1363,https://music.163.com/#/playlist?id=6686195453,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏电子音乐精选|从《天使光輪》听起,1359,https://music.163.com/#/playlist?id=6686195450,云音乐多多,https://music.163.com/#/user/home?id=309791722
加勒比海地区,1342,https://music.163.com/#/playlist?id=6686195592,云音乐多多,https://music.163.com/#/user/home?id=309791722
采样精选|从《Glass》听起,1313,https://music.163.com/#/playlist?id=6686195242,云音乐多多,https://music.163.com/#/user/home?id=309791722
情人摇滚精选|从《Easier to Love》听起,1279,https://music.163.com/#/playlist?id=6686195383,云音乐多多,https://music.163.com/#/user/home?id=309791722
英国车库舞曲精选|从《Bloom》听起,1279,https://music.163.com/#/playlist?id=6686195441,云音乐多多,https://music.163.com/#/user/home?id=309791722
经典欧洲迪斯科精选|从《Colder Than Ice (12 Version)》听起,1258,https://music.163.com/#/playlist?id=6686195601,云音乐多多,https://music.163.com/#/user/home?id=309791722
梦幻流行精选|从《Peoples》听起,1241,https://music.163.com/#/playlist?id=6686195638,云音乐多多,https://music.163.com/#/user/home?id=309791722
凯尔特民谣精选|从《Hörst du den Wind》听起,1237,https://music.163.com/#/playlist?id=6686195610,云音乐多多,https://music.163.com/#/user/home?id=309791722
文艺复兴音乐精选|从《L'Orfeo - Act 3:Sinfonia》听起,1233,https://music.163.com/#/playlist?id=6686195708,云音乐多多,https://music.163.com/#/user/home?id=309791722
噪音摇滚精选|从《Pacific Rim》听起,1204,https://music.163.com/#/playlist?id=6686195755,云音乐多多,https://music.163.com/#/user/home?id=309791722
复古浩室精选|从《You're The One For Me》听起,1195,https://music.163.com/#/playlist?id=6686195555,云音乐多多,https://music.163.com/#/user/home?id=309791722
英伦说唱精选|从《German》听起,1174,https://music.163.com/#/playlist?id=6686195740,云音乐多多,https://music.163.com/#/user/home?id=309791722
夜店舞曲精选|从《Titanium》听起,1162,https://music.163.com/#/playlist?id=6686195733,云音乐多多,https://music.163.com/#/user/home?id=309791722
文雅流行精选|从《Giving God A Plan》听起,1157,https://music.163.com/#/playlist?id=6686195417,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁热带精选|从《Rico Vacilón》听起,1149,https://music.163.com/#/playlist?id=6686195331,云音乐多多,https://music.163.com/#/user/home?id=309791722
实验摇滚精选|从《Old Shoes (& Picture Postcards)》听起,1149,https://music.163.com/#/playlist?id=6686195397,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑暗电子舞曲,1149,https://music.163.com/#/playlist?id=6686195578,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏角色歌精选|从《Kingdom Hearts • Xion's Theme》听起,1145,https://music.163.com/#/playlist?id=6686195747,云音乐多多,https://music.163.com/#/user/home?id=309791722
犹太音乐精选,1120,https://music.163.com/#/playlist?id=6686195449,云音乐多多,https://music.163.com/#/user/home?id=309791722
