歌单名称,播放量,歌单链接,用户名称,用户链接
派对森巴精选,5790,https://music.163.com/#/playlist?id=6686195486,云音乐多多,https://music.163.com/#/user/home?id=309791722
〈夏天〉专属歌单 让你感受每个夏天.,5790,https://music.163.com/#/playlist?id=6742806417,AxTxxx,https://music.163.com/#/user/home?id=294575772
夏日海边派对|逃离工作学习专用歌单,5761,https://music.163.com/#/playlist?id=7319815654,江叶南萧,https://music.163.com/#/user/home?id=325256022
另类节奏布鲁斯精选|从《Sundays》听起,5752,https://music.163.com/#/playlist?id=6686195343,云音乐多多,https://music.163.com/#/user/home?id=309791722
MM麦檬卖场音乐,5748,https://music.163.com/#/playlist?id=7233556225,yyjuli,https://music.163.com/#/user/home?id=533750877
古典跨界精选|从《FAKE LOVE (Orchestral)》听起,5731,https://music.163.com/#/playlist?id=6686195567,云音乐多多,https://music.163.com/#/user/home?id=309791722
主持bgm |接档圈专场,5698,https://music.163.com/#/playlist?id=6924631315,希不是小学生,https://music.163.com/#/user/home?id=1436555253
后迪斯科精选|从《2000 thought of you while making this》听起,5635,https://music.163.com/#/playlist?id=6686195308,云音乐多多,https://music.163.com/#/user/home?id=309791722
如果没有天赋，那就不断重复,5555,https://music.163.com/#/playlist?id=2752059978,意气用事且不自量力,https://music.163.com/#/user/home?id=354738399
多巴胺上升記 ' 今日開心实录,5450,https://music.163.com/#/playlist?id=8431010565,FuruyaReiO,https://music.163.com/#/user/home?id=480862947
好听的歌给在乎的人,5433,https://music.163.com/#/playlist?id=4919595897,大诋,https://music.163.com/#/user/home?id=3245496701
这是一个令人快乐的中文歌单✿,5429,https://music.163.com/#/playlist?id=7290436757,芝士奶油冰激凌,https://music.163.com/#/user/home?id=561218235
S厂出品：父亲节蹦迪BGM,5425,https://music.163.com/#/playlist?id=8482567074,SpinninRecordsOfficial,https://music.163.com/#/user/home?id=294630185
我们都是小朋友,5341,https://music.163.com/#/playlist?id=8211234033,远方青山在,https://music.163.com/#/user/home?id=317985272
沈阳G-SHOCK歌单（2022.02.14更新）,5315,https://music.163.com/#/playlist?id=3175727439,Talon0066,https://music.163.com/#/user/home?id=296065571
寶藏盒&情緒音樂 ‖华语流行？复古？摇滚？,5299,https://music.163.com/#/playlist?id=7130017679,舄二十,https://music.163.com/#/user/home?id=1456641398
上外神仙都在听|注入外语超能力！,5248,https://music.163.com/#/playlist?id=6722005904,云音乐多多,https://music.163.com/#/user/home?id=309791722
韩国演歌精选|从《합정역 5번 출구》听起,5240,https://music.163.com/#/playlist?id=6686195303,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美精选|每首都麻醉你的听觉神经,5139,https://music.163.com/#/playlist?id=8277953895,-_-DDDDDR,https://music.163.com/#/user/home?id=504646352
工业金属精选|从《Jagdzeit》听起,5105,https://music.163.com/#/playlist?id=6686195563,云音乐多多,https://music.163.com/#/user/home?id=309791722
甜甜的歌| 拒绝emo 请你快乐！,5093,https://music.163.com/#/playlist?id=7076008400,Karollkk7,https://music.163.com/#/user/home?id=506565766
韩语说唱精选|从《She》听起,5076,https://music.163.com/#/playlist?id=6686195574,云音乐多多,https://music.163.com/#/user/home?id=309791722
西农大学子的私藏好歌,5038,https://music.163.com/#/playlist?id=6722385659,云音乐多多,https://music.163.com/#/user/home?id=309791722
reggae music ,5034,https://music.163.com/#/playlist?id=7000360528,Bobsamdrup,https://music.163.com/#/user/home?id=1643636349
天津POP店内播放歌单（实时更新）,5009,https://music.163.com/#/playlist?id=5208796520,ifuceo,https://music.163.com/#/user/home?id=16205365
墨尔本弹跳精选|从《Count The Hours》听起,4942,https://music.163.com/#/playlist?id=6686195645,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷爵⼠精选|从《The Way We Were》听起,4937,https://music.163.com/#/playlist?id=6686195339,云音乐多多,https://music.163.com/#/user/home?id=309791722
【资本主义】感受来自资本家的熏陶,4919,https://music.163.com/#/playlist?id=7529719292,易面郎君--高级音乐审美师,https://music.163.com/#/user/home?id=311988118
【日语/欢快卡点】快进来听！,4841,https://music.163.com/#/playlist?id=6742230954,ILLUSTsherry,https://music.163.com/#/user/home?id=1468015858
游戏插曲精选|从《きみの横顔》听起,4803,https://music.163.com/#/playlist?id=6686195746,云音乐多多,https://music.163.com/#/user/home?id=309791722
打火影使用（持续更新）（平民版）,4769,https://music.163.com/#/playlist?id=6737016713,阿腾233,https://music.163.com/#/user/home?id=536630074
湖南大学听歌品味揭秘,4761,https://music.163.com/#/playlist?id=6722366676,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023年4月29日山东烟台黄渤海迷笛音乐节,4757,https://music.163.com/#/playlist?id=8278268820,大梦初醒秋叶逝,https://music.163.com/#/user/home?id=1553749420
【跑长途系列】不是土嗨，老司机还会爱吗？,4727,https://music.163.com/#/playlist?id=491384059,The_American_KO,https://music.163.com/#/user/home?id=62538040
第五人格溜鬼打游戏专用歌单,4677,https://music.163.com/#/playlist?id=5480782998,HEEEEEEE__,https://music.163.com/#/user/home?id=3291846074
歌剧精选|从《等着我，亲爱的人 (重唱版)》听起,4648,https://music.163.com/#/playlist?id=6686195560,云音乐多多,https://music.163.com/#/user/home?id=309791722
揭秘中国美院男神女神品味！,4610,https://music.163.com/#/playlist?id=6722065631,云音乐多多,https://music.163.com/#/user/home?id=309791722
地下说唱精选|从《皇帝的新衣 (Skr)》听起,4589,https://music.163.com/#/playlist?id=6686195263,云音乐多多,https://music.163.com/#/user/home?id=309791722
数学摇滚精选|从《サニーボーイ・ラプソディ》听起,4559,https://music.163.com/#/playlist?id=6686195690,云音乐多多,https://music.163.com/#/user/home?id=309791722
《关于我成为杀手这件事》剧本杀整合版BGM,4559,https://music.163.com/#/playlist?id=7716604994,正在编辑的小猪,https://music.163.com/#/user/home?id=3263505308
喜欢你的青春 雨都是甜甜的味道,4496,https://music.163.com/#/playlist?id=2469325560,Lovelyyyy_zyx,https://music.163.com/#/user/home?id=334533798
儿童流行精选|从《曙光》听起,4484,https://music.163.com/#/playlist?id=6686195541,云音乐多多,https://music.163.com/#/user/home?id=309791722
精神新世纪精选|从《Bloom》听起,4450,https://music.163.com/#/playlist?id=6686195321,云音乐多多,https://music.163.com/#/user/home?id=309791722
可可爱爱没有脑袋,4446,https://music.163.com/#/playlist?id=8299884181,小羊不会唱歌_7,https://music.163.com/#/user/home?id=3891911805
风琴精选|从《Meastoso - Piu allegro - Molto allegro》听起,4421,https://music.163.com/#/playlist?id=6686195554,云音乐多多,https://music.163.com/#/user/home?id=309791722
甜甜的恋爱歌单鸭,4412,https://music.163.com/#/playlist?id=7998349492,晚秋月色,https://music.163.com/#/user/home?id=1463489610
印度音乐精选|从《Awaara Hoon》听起,4408,https://music.163.com/#/playlist?id=6686195439,云音乐多多,https://music.163.com/#/user/home?id=309791722
杂七杂八情绪堆积,4404,https://music.163.com/#/playlist?id=2905565203,仲夏廿三z,https://music.163.com/#/user/home?id=334578595
独立流行精选|从《致命情人》听起,4396,https://music.163.com/#/playlist?id=6686195275,云音乐多多,https://music.163.com/#/user/home?id=309791722
反民谣精选,4366,https://music.163.com/#/playlist?id=6686195546,云音乐多多,https://music.163.com/#/user/home?id=309791722
甜而不腻要么甜得要死,4299,https://music.163.com/#/playlist?id=2680465557,AintKoolAid,https://music.163.com/#/user/home?id=1529287363
粤剧精选|从《花院香盟》听起,4291,https://music.163.com/#/playlist?id=6686195455,云音乐多多,https://music.163.com/#/user/home?id=309791722
先有本田后有天 - 二挡七千日神仙,4286,https://music.163.com/#/playlist?id=953486004,Violent_engine,https://music.163.com/#/user/home?id=270964932
吉普赛爵士精选|从《Tu vuo' fa' l'americano》听起,4278,https://music.163.com/#/playlist?id=6686195317,云音乐多多,https://music.163.com/#/user/home?id=309791722
中央民大听歌品味揭秘,4223,https://music.163.com/#/playlist?id=6722372907,云音乐多多,https://music.163.com/#/user/home?id=309791722
散步/清晨/欢快小调）❤️快乐小熊美好的一天,4198,https://music.163.com/#/playlist?id=6935666964,世界树修剪师,https://music.163.com/#/user/home?id=1522262730
大象老师少儿体适能的灵魂,4165,https://music.163.com/#/playlist?id=6767061647,大象老师Cc,https://music.163.com/#/user/home?id=571787435
摇滚乐精选|从《报答一生》听起,4156,https://music.163.com/#/playlist?id=6686195433,云音乐多多,https://music.163.com/#/user/home?id=309791722
法式浩室舞曲精选|从《Control》听起,4156,https://music.163.com/#/playlist?id=6686195545,云音乐多多,https://music.163.com/#/user/home?id=309791722
兰大学子的必备好歌,4097,https://music.163.com/#/playlist?id=6722396578,云音乐多多,https://music.163.com/#/user/home?id=309791722
瑜伽精选|从《I Wanna **** You》听起,4072,https://music.163.com/#/playlist?id=6686195227,云音乐多多,https://music.163.com/#/user/home?id=309791722
背景音乐精选|从《Fascination》听起,4064,https://music.163.com/#/playlist?id=6686195237,云音乐多多,https://music.163.com/#/user/home?id=309791722
「欧美精选」 你比我所认知的更好,3959,https://music.163.com/#/playlist?id=405189002,Azrora,https://music.163.com/#/user/home?id=273321533
布朗尼-2023「潮汐漫步者」巡演,3946,https://music.163.com/#/playlist?id=8292032926,韩巴扎,https://music.163.com/#/user/home?id=288366410
中国台湾民歌运动精选|从《一窗清响》听起,3694,https://music.163.com/#/playlist?id=6686195408,云音乐多多,https://music.163.com/#/user/home?id=309791722
印度流行精选|从《Nachdi Phira》听起,3640,https://music.163.com/#/playlist?id=6686195438,云音乐多多,https://music.163.com/#/user/home?id=309791722
中农大学子歌单必备好歌,3631,https://music.163.com/#/playlist?id=6722394836,云音乐多多,https://music.163.com/#/user/home?id=309791722
极端金属精选|从《Let It Burn》听起,3614,https://music.163.com/#/playlist?id=6686195318,云音乐多多,https://music.163.com/#/user/home?id=309791722
『2023年521天津音乐节.』大合唱预习歌单,3606,https://music.163.com/#/playlist?id=8402584848,约会在星期日晚上,https://music.163.com/#/user/home?id=531011455
复古迷幻精选,3598,https://music.163.com/#/playlist?id=6686195557,云音乐多多,https://music.163.com/#/user/home?id=309791722
乡村摇滚精选|从《One Match》听起,3581,https://music.163.com/#/playlist?id=6686195427,云音乐多多,https://music.163.com/#/user/home?id=309791722
广告原声精选|从《圣诞玩在家》听起,3526,https://music.163.com/#/playlist?id=6686195301,云音乐多多,https://music.163.com/#/user/home?id=309791722
俄罗斯流行精选|从《Где Же Ты》听起,3522,https://music.163.com/#/playlist?id=6686195278,云音乐多多,https://music.163.com/#/user/home?id=309791722
音乐剧精选|从《C'est Un Chapeau !》听起,3509,https://music.163.com/#/playlist?id=6686195436,云音乐多多,https://music.163.com/#/user/home?id=309791722
放克精选|从《头发乱了》听起,3476,https://music.163.com/#/playlist?id=6686195285,云音乐多多,https://music.163.com/#/user/home?id=309791722
重金属精选|从《You've Got Another Thing Comin'》听起,3358,https://music.163.com/#/playlist?id=6686195768,云音乐多多,https://music.163.com/#/user/home?id=309791722
法国嘻哈精选|从《34 tout terrain》听起,3337,https://music.163.com/#/playlist?id=6686195544,云音乐多多,https://music.163.com/#/user/home?id=309791722
爵⼠摇滚精选|从《I'm Coming Home》听起,3329,https://music.163.com/#/playlist?id=6686195323,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放低音精选|从《We've Never Met but Can We Have a Cup off Coffee or something》听起,3312,https://music.163.com/#/playlist?id=6686195503,云音乐多多,https://music.163.com/#/user/home?id=309791722
民族新世纪精选|从《Another Dream》听起,3299,https://music.163.com/#/playlist?id=6686195365,云音乐多多,https://music.163.com/#/user/home?id=309791722
"古典主义音乐精选|从《Sonata for 2 pianos in D, K.448:3. Allegro molto》听起",3199,https://music.163.com/#/playlist?id=6686195569,云音乐多多,https://music.163.com/#/user/home?id=309791722
后波普精选|从《She's A Carioca》听起,3144,https://music.163.com/#/playlist?id=6686195307,云音乐多多,https://music.163.com/#/user/home?id=309791722
电子摇滚精选|从《Fill In》听起,3136,https://music.163.com/#/playlist?id=6686195271,云音乐多多,https://music.163.com/#/user/home?id=309791722
华丽摇滚精选|从《Made In Heaven》听起,3123,https://music.163.com/#/playlist?id=6686195310,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合爵士精选|从《Dernière Valse》听起,3119,https://music.163.com/#/playlist?id=6686195389,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美毅燃：砥砺启程的逐夢坚途,3081,https://music.163.com/#/playlist?id=8295208442,满洲里没有大象-_-,https://music.163.com/#/user/home?id=269236063
电子核精选|从《Stick Stickly》听起,3077,https://music.163.com/#/playlist?id=6686195524,云音乐多多,https://music.163.com/#/user/home?id=309791722
黑管精选,3005,https://music.163.com/#/playlist?id=6686195580,云音乐多多,https://music.163.com/#/user/home?id=309791722
陷阱舞曲精选|从《Fearless》听起,2980,https://music.163.com/#/playlist?id=6686195714,云音乐多多,https://music.163.com/#/user/home?id=309791722
"二十世纪音乐精选|从《Symphony No.9 in E minor, Op.95 ""From the New World"": IV.Allegro con fuoco》听起",2976,https://music.163.com/#/playlist?id=6686195542,云音乐多多,https://music.163.com/#/user/home?id=309791722
声乐精选|从《Lascia Ch'io Pianga》听起,2972,https://music.163.com/#/playlist?id=6686195684,云音乐多多,https://music.163.com/#/user/home?id=309791722
另类流行精选|从《站台 The Platform》听起,2951,https://music.163.com/#/playlist?id=6686195345,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美 | 流行欧美风，迷魂节奏,2934,https://music.163.com/#/playlist?id=8289180692,满洲里没有大象-_-,https://music.163.com/#/user/home?id=269236063
育儿知识精选,2930,https://music.163.com/#/playlist?id=6686195281,云音乐多多,https://music.163.com/#/user/home?id=309791722
2023衣研社夏季音乐,2905,https://music.163.com/#/playlist?id=8376697642,Control_kido,https://music.163.com/#/user/home?id=65973584
华语治愈｜以快乐为重点反复背诵,2900,https://music.163.com/#/playlist?id=8305940663,Mylifeismylife-,https://music.163.com/#/user/home?id=133420662
低音提琴精选,2871,https://music.163.com/#/playlist?id=6686195514,云音乐多多,https://music.163.com/#/user/home?id=309791722
游戏主题曲精选|从《MINORS》听起,2850,https://music.163.com/#/playlist?id=6686195749,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁爵士精选|从《Cuando Me Enamoro》听起,2779,https://music.163.com/#/playlist?id=6686195328,云音乐多多,https://music.163.com/#/user/home?id=309791722
低保真嘻哈精选|从《We've Never Met but Can We Have a Cup of Coffee or Something》听起,2682,https://music.163.com/#/playlist?id=6686195513,云音乐多多,https://music.163.com/#/user/home?id=309791722
"双簧管精选|从《Concerto for Oboe, Strings & Continuo in E Minor, TWV 51e1: I. Andante》听起",2682,https://music.163.com/#/playlist?id=6686195691,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美精选：动感节奏，治瘾旋律,2661,https://music.163.com/#/playlist?id=8425495809,Lvyy3-20,https://music.163.com/#/user/home?id=133892913
南方摇滚精选|从《Free Bird》听起,2640,https://music.163.com/#/playlist?id=6686195369,云音乐多多,https://music.163.com/#/user/home?id=309791722
广播剧/音声精选|从《神保町哀歌》听起,2598,https://music.163.com/#/playlist?id=6686195300,云音乐多多,https://music.163.com/#/user/home?id=309791722
驰放嘻哈精选|从《Swimming Pool》听起,2594,https://music.163.com/#/playlist?id=6686195505,云音乐多多,https://music.163.com/#/user/home?id=309791722
励志燃曲：拒绝内耗，奋起直追！,2585,https://music.163.com/#/playlist?id=8445621367,我爱猫猫-,https://music.163.com/#/user/home?id=4969572727
古典蓝调精选|从《E Z Rider》听起,2497,https://music.163.com/#/playlist?id=6686195568,云音乐多多,https://music.163.com/#/user/home?id=309791722
鼓打贝斯精选|从《We Won't Be Alone》听起,2476,https://music.163.com/#/playlist?id=6686195298,云音乐多多,https://music.163.com/#/user/home?id=309791722
新疆音乐餐厅咖啡店超好听喜欢的歌曲,2396,https://music.163.com/#/playlist?id=8405440078,RRIuv,https://music.163.com/#/user/home?id=301543163
韩国摇滚精选|从《가을 우체국 앞에서》听起,2384,https://music.163.com/#/playlist?id=6686195573,云音乐多多,https://music.163.com/#/user/home?id=309791722
"前卫金属精选|从《While Your Lips Are Still Red (Theme from the Movie ""Lieksa!"")》听起",2375,https://music.163.com/#/playlist?id=6686195379,云音乐多多,https://music.163.com/#/user/home?id=309791722
基督摇滚精选|从《War of Change》听起,2346,https://music.163.com/#/playlist?id=6686195316,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉丁流行精选|从《Un Año》听起,2346,https://music.163.com/#/playlist?id=6686195329,云音乐多多,https://music.163.com/#/user/home?id=309791722
碎核精选|从《Heavensdoor》听起,2333,https://music.163.com/#/playlist?id=6686195700,云音乐多多,https://music.163.com/#/user/home?id=309791722
柔顺灵魂乐精选|从《In My Defence》听起,2321,https://music.163.com/#/playlist?id=6686195675,云音乐多多,https://music.163.com/#/user/home?id=309791722
脉冲流行精选|从《Pure Sunlight》听起,2312,https://music.163.com/#/playlist?id=6686195635,云音乐多多,https://music.163.com/#/user/home?id=309791722
成⼈时代精选|从《忘了你忘了我》听起,2279,https://music.163.com/#/playlist?id=6686195245,云音乐多多,https://music.163.com/#/user/home?id=309791722
热带浩室舞曲精选|从《Run Free》听起,2258,https://music.163.com/#/playlist?id=6686195666,云音乐多多,https://music.163.com/#/user/home?id=309791722
冷潮精选|从《Breathe The Fire》听起,2245,https://music.163.com/#/playlist?id=6686195623,云音乐多多,https://music.163.com/#/user/home?id=309791722
新古典金属精选|从《Fade To Black (Instrumental Version)》听起,2245,https://music.163.com/#/playlist?id=6686195724,云音乐多多,https://music.163.com/#/user/home?id=309791722
融合蓝调精选|从《Scrambled Eggs Blues》听起,2237,https://music.163.com/#/playlist?id=6686195390,云音乐多多,https://music.163.com/#/user/home?id=309791722
夏日遐想，浸浴在盛夏的旋律里,2237,https://music.163.com/#/playlist?id=8487991933,Dilnar-ay,https://music.163.com/#/user/home?id=5148790519
马来西亚流行,2224,https://music.163.com/#/playlist?id=6686195353,云音乐多多,https://music.163.com/#/user/home?id=309791722
实力派说唱顶级腔调丝滑flow,2199,https://music.163.com/#/playlist?id=8482465413,JoeyBadboi,https://music.163.com/#/user/home?id=250192762
轻音 | 寻回曾经拥有的那片温柔乡,2199,https://music.163.com/#/playlist?id=8306646916,我爱猫猫-,https://music.163.com/#/user/home?id=4969572727
拉格泰姆精选,2178,https://music.163.com/#/playlist?id=6686195333,云音乐多多,https://music.163.com/#/user/home?id=309791722
日漫必听｜尽情享受二次元的美好,2168,https://music.163.com/#/playlist?id=8271219327,浪漫神经男一号,https://music.163.com/#/user/home?id=470951060
独居spa水汽弥漫的r&b音乐会,2107,https://music.163.com/#/playlist?id=8381006882,77iamoo--,https://music.163.com/#/user/home?id=326799616
一人一首经典/时光音乐系列,2070,https://music.163.com/#/playlist?id=8278597658,画心圆,https://music.163.com/#/user/home?id=1417574423
欧美系·不得不爱的优质女声,2069,https://music.163.com/#/playlist?id=8379346343,BoominFFb,https://music.163.com/#/user/home?id=369326229
热夏氛围曲｜炙热浪漫的日子已经到来,2056,https://music.163.com/#/playlist?id=8432623345,小韧要努力,https://music.163.com/#/user/home?id=342371680
温柔轻音：树栖间带来细碎美好✨,2056,https://music.163.com/#/playlist?id=8441621617,这像画嘛1213,https://music.163.com/#/user/home?id=324117496
居酒屋小趴菜：聆日式微醺料理趴,2035,https://music.163.com/#/playlist?id=8459262214,颍馨,https://music.163.com/#/user/home?id=336904574
甜度100%｜做阳光甜蜜美少女,2027,https://music.163.com/#/playlist?id=8273046253,小韧要努力,https://music.163.com/#/user/home?id=342371680
爵士嘻哈精选|从《Butterflies》听起,2010,https://music.163.com/#/playlist?id=6686195607,云音乐多多,https://music.163.com/#/user/home?id=309791722
欧美流行圈：发烧友的播放清单,1993,https://music.163.com/#/playlist?id=8479835665,ANGOSTURAXX,https://music.163.com/#/user/home?id=474318562
轻音日记 √ 不小心患上赖床综合征,1989,https://music.163.com/#/playlist?id=8438394452,巴德纳尔,https://music.163.com/#/user/home?id=1356379310
旋律说唱:致幻flow在脑海里回响,1985,https://music.163.com/#/playlist?id=8492816540,审唱,https://music.163.com/#/user/home?id=483874465
美式乡村精选|从《I'm Getting Good At Missing You》听起,1981,https://music.163.com/#/playlist?id=6686195356,云音乐多多,https://music.163.com/#/user/home?id=309791722
五月天2023鸟巢演唱会歌单（5.31大船）,1976,https://music.163.com/#/playlist?id=8411540541,本枫叶萌主年芳18,https://music.163.com/#/user/home?id=1879850677
欧美说唱 | 西海岸纯正的Hiphop,1943,https://music.163.com/#/playlist?id=8438868353,ZSiCE,https://music.163.com/#/user/home?id=34388857
大号精选,1926,https://music.163.com/#/playlist?id=6686195507,云音乐多多,https://music.163.com/#/user/home?id=309791722
渐进浩室精选|从《Assassin》听起,1913,https://music.163.com/#/playlist?id=6686195595,云音乐多多,https://music.163.com/#/user/home?id=309791722
电气浩室舞曲精选|从《Long Shot》听起,1905,https://music.163.com/#/playlist?id=6686195519,云音乐多多,https://music.163.com/#/user/home?id=309791722
拉美传统与特色,1901,https://music.163.com/#/playlist?id=6686195334,云音乐多多,https://music.163.com/#/user/home?id=309791722
器乐摇滚精选|从《Panorama》听起,1901,https://music.163.com/#/playlist?id=6686195378,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围缓拍精选|从《My Heart Will Go On（纯音乐）》听起,1892,https://music.163.com/#/playlist?id=6686195551,云音乐多多,https://music.163.com/#/user/home?id=309791722
当代爵士精选|从《Till There Was You》听起,1888,https://music.163.com/#/playlist?id=6686195256,云音乐多多,https://music.163.com/#/user/home?id=309791722
日本传统与特色精选|从《弥勒世果報 - undercooled》听起,1876,https://music.163.com/#/playlist?id=6686195386,云音乐多多,https://music.163.com/#/user/home?id=309791722
听点不一样的：新疆维吾尔系流行,1876,https://music.163.com/#/playlist?id=8507102163,Dilnar-ay,https://music.163.com/#/user/home?id=5148790519
私藏歌单|华語R＆B 時刻放松好心情,1872,https://music.163.com/#/playlist?id=8266383712,Crystal-Dolphins,https://music.163.com/#/user/home?id=1591398612
科技舞曲精选|从《Eternity》听起,1863,https://music.163.com/#/playlist?id=6686195325,云音乐多多,https://music.163.com/#/user/home?id=309791722
垃圾摇滚精选|从《Miladoré》听起,1859,https://music.163.com/#/playlist?id=6686195617,云音乐多多,https://music.163.com/#/user/home?id=309791722
温柔华语女嗓：给你温暖和好心情,1825,https://music.163.com/#/playlist?id=8445385612,阿暖是猪宝宝,https://music.163.com/#/user/home?id=102845131
Trip跳：风格另类的说唱嘻哈,1771,https://music.163.com/#/playlist?id=8390406800,老实人阿禹,https://music.163.com/#/user/home?id=438924505
东岸说唱精选|从《The Message》听起,1754,https://music.163.com/#/playlist?id=6686195527,云音乐多多,https://music.163.com/#/user/home?id=309791722
励志摇滚丨驱散你独处时的负能量,1716,https://music.163.com/#/playlist?id=8480283468,有深海恐惧症的人跳海了,https://music.163.com/#/user/home?id=335723803
基督乡村精选,1703,https://music.163.com/#/playlist?id=6686195315,云音乐多多,https://music.163.com/#/user/home?id=309791722
社畜自救法则 · 华语摇滚横扫疲倦,1703,https://music.163.com/#/playlist?id=8280789565,DJ沐渔,https://music.163.com/#/user/home?id=385883502
「现代病治愈指南」听歌解决100%问题,1695,https://music.163.com/#/playlist?id=8450935383,这短裤真长,https://music.163.com/#/user/home?id=381817845
国摇文青特辑 | 理想之花炙热绽放,1695,https://music.163.com/#/playlist?id=8392290069,在每一条悲伤的应天大街上,https://music.163.com/#/user/home?id=544098153
复古锐舞精选|从《TWILIGHT ZONE》听起,1691,https://music.163.com/#/playlist?id=6686195558,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围浩室舞曲,1687,https://music.163.com/#/playlist?id=6686195550,云音乐多多,https://music.163.com/#/user/home?id=309791722
耳机里的浪漫，是与世隔绝的温柔,1678,https://music.163.com/#/playlist?id=8459218073,这短裤真长,https://music.163.com/#/user/home?id=381817845
放克爵士精选|从《シロクマ》听起,1674,https://music.163.com/#/playlist?id=6686195605,云音乐多多,https://music.163.com/#/user/home?id=309791722
硬派音乐精选|从《Pull Over (Are You Ready)》听起,1670,https://music.163.com/#/playlist?id=6686195446,云音乐多多,https://music.163.com/#/user/home?id=309791722
岛呗精选|从《空よ海よ花よ太阳よ》听起,1666,https://music.163.com/#/playlist?id=6686195511,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语｜轻快俏皮 快乐就该这样,1666,https://music.163.com/#/playlist?id=8419097857,脸盲路痴又健忘,https://music.163.com/#/user/home?id=405246630
阿拉伯流行精选|从《Tamally Maak (Always With You)》听起,1661,https://music.163.com/#/playlist?id=6686195232,云音乐多多,https://music.163.com/#/user/home?id=309791722
华语流行：藏在磁带里的千禧情怀,1632,https://music.163.com/#/playlist?id=8504838675,猫呢__,https://music.163.com/#/user/home?id=384100586
复古慵懒：当摇滚被爵士如此演绎,1624,https://music.163.com/#/playlist?id=8479821237,ANGOSTURAXX,https://music.163.com/#/user/home?id=474318562
Bachata精选|从《Could I Have This Kiss Forever》听起,1619,https://music.163.com/#/playlist?id=6686195465,云音乐多多,https://music.163.com/#/user/home?id=309791722
舰队收藏精选|从《提督との絆》听起,1611,https://music.163.com/#/playlist?id=6686195594,云音乐多多,https://music.163.com/#/user/home?id=309791722
日系｜和风向暖 花绽如春,1605,https://music.163.com/#/playlist?id=8306577570,菠萝你个大萝卜y,https://music.163.com/#/user/home?id=3925673701
黑暗氛围精选|从《Waters Of Wide Agony》听起,1603,https://music.163.com/#/playlist?id=6686195579,云音乐多多,https://music.163.com/#/user/home?id=309791722
麻醉说唱 | 锁住难遇的魅力歌单,1594,https://music.163.com/#/playlist?id=8484639640,JIIeeeeeee,https://music.163.com/#/user/home?id=472263965
蒙巴顿精选|从《Ламбада》听起,1590,https://music.163.com/#/playlist?id=6686195636,云音乐多多,https://music.163.com/#/user/home?id=309791722
太空音乐精选|从《Cosmos》听起,1582,https://music.163.com/#/playlist?id=6686195702,云音乐多多,https://music.163.com/#/user/home?id=309791722
室内爵士精选|从《Children's song12&16》听起,1565,https://music.163.com/#/playlist?id=6686195400,云音乐多多,https://music.163.com/#/user/home?id=309791722
交响金属精选|从《Nemo》听起,1561,https://music.163.com/#/playlist?id=6686195596,云音乐多多,https://music.163.com/#/user/home?id=309791722
90后必备：带你聆听华语巅峰时代,1561,https://music.163.com/#/playlist?id=8436263209,L810-,https://music.163.com/#/user/home?id=37088390
拉丁都市精选|从《MAMACITA》听起,1552,https://music.163.com/#/playlist?id=6686195327,云音乐多多,https://music.163.com/#/user/home?id=309791722
中文说唱RAP | 各位街头艺术家的轰趴,1548,https://music.163.com/#/playlist?id=8385503165,Zcrazy-cookies,https://music.163.com/#/user/home?id=407106542
复古摇滚趴 | 我的摩登生活态度,1548,https://music.163.com/#/playlist?id=8480466722,有深海恐惧症的人跳海了,https://music.163.com/#/user/home?id=335723803
驰放精选|从《cherry blossom scatter》听起,1540,https://music.163.com/#/playlist?id=6686195502,云音乐多多,https://music.163.com/#/user/home?id=309791722
迷幻舞曲精选|从《「极地暗流」- Narwhal》听起,1535,https://music.163.com/#/playlist?id=6686195359,云音乐多多,https://music.163.com/#/user/home?id=309791722
氛围科技舞曲精选|从《new beginnings》听起,1519,https://music.163.com/#/playlist?id=6686195553,云音乐多多,https://music.163.com/#/user/home?id=309791722
享听台湾摇滚乐，承宝岛文化精神,1510,https://music.163.com/#/playlist?id=8427961633,KK_Kasper,https://music.163.com/#/user/home?id=1548456376
英式摇滚，迷幻中寻找灵感,1510,https://music.163.com/#/playlist?id=8480320412,有深海恐惧症的人跳海了,https://music.163.com/#/user/home?id=335723803
欧美小众/R&B 流浪在无眠的夜晚,1502,https://music.163.com/#/playlist?id=8454878068,Richealtyc,https://music.163.com/#/user/home?id=261556743
独立电子乐精选|从《失波 (Lost Frequencis)》听起,1468,https://music.163.com/#/playlist?id=6686195536,云音乐多多,https://music.163.com/#/user/home?id=309791722
